bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9341049194335938,0.010438081422065083,16,0.404998779296875,0.004468952047413793,13,1.0,0.504200889156808,0.9341049194335938,,561,False,False,80.32692791087018,86.90849935686117,82.52078505953385,-0.019217539172839377,0.006474294067913888,0.05138366648150653,0.0038065045286140046,7.175371760817853e-05,60.669215015507106,2025/05/20 14:45,2s,34640.0
0.2599945068359375,0.002886262228586074,10,0.404998779296875,0.004468952047413793,13,2.0,0.29628513299675985,0.2599945068359375,,591,False,False,71.6004547304358,102.81358931599422,82.00483292562194,-0.0009825554192752627,0.014783484323956486,0.0315320794864635,0.005811311907970277,0.0001638694364077959,59.86735196354438,2025/05/20 17:15,2s,13600.0
0.23999786376953125,0.0026878470300003786,9,1.3199996948242188,0.014622795434939315,42,1.0,0.4393954281420686,0.23999786376953125,,996,False,False,67.82376435912775,95.73954950642411,77.1290260748932,0.012282886759172301,0.024331139578180228,0.024096505638015853,0.011281158829458446,0.00027217005772434025,57.61642446749942,2025/05/28 18:30,2s,17933.0
0.6300048828125,0.0071518323192563535,23,1.3799972534179688,0.01544657835219418,21,1.0,0.5507272817740037,0.6300048828125,,1150,False,False,84.04516074577208,79.86057270093272,82.65029806415896,0.003895734857906709,0.03930026667600828,0.07080906363620314,0.002479725176692028,0.00044415474877035756,55.88721089974553,2025/05/30 18:20,2s,48669.0
0.33499908447265625,0.0037853003895215397,10,1.3799972534179688,0.01544657835219418,21,2.0,0.6340592329678957,0.33499908447265625,,1169,False,False,48.595379463476476,16.45318784128085,37.881315589411265,0.04246603772184011,0.03173017741308115,-0.02147172061751791,0.011650768766605967,0.0003581510727992482,51.229164285573326,2025/05/30 19:55,2s,476990.0
0.1999969482421875,0.002253740737623362,9,0.9300003051757812,0.010592258232924538,18,1.0,0.2043036333954076,0.1999969482421875,,1221,True,False,43.32104660446761,-5.1909212501939805,27.15039065291375,0.04259388721759798,0.03201503292240204,-0.02115770859039187,0.008131931480213682,0.00036147719486795675,51.40464596103213,2025/06/02 17:45,2s,16784.0
0.8199996948242188,0.009186642115162827,6,0.9300003051757812,0.010592258232924538,18,2.0,0.3118288391018647,0.8199996948242188,,1254,True,False,36.36556198173567,6.920222188463782,26.550448717311706,0.025505022156964003,-0.027896585325109413,-0.10680321496414683,0.015343674711059551,-0.0003141072284162555,43.28712304883653,2025/06/03 14:00,2s,26115.0
0.45000457763671875,0.005064482140966615,7,0.720001220703125,0.008168836234274869,26,1.0,0.6319459161615734,0.45000457763671875,,1461,True,False,44.81987420520483,10.485943098635943,33.3752305030152,0.02196316188021722,0.0051202234387517365,-0.03368587688293097,0.02369776878718472,5.775573665378711e-05,43.18590801649777,2025/06/05 18:15,2s,38718.0
0.9799957275390625,0.010952119923709468,30,0.8000030517578125,0.008839812726605664,12,1.0,0.9499990463293215,0.9799957275390625,,1668,False,False,76.68201775691543,88.11225312415499,80.49209621266195,0.05890416210565129,0.0791382608900193,0.040468197568736014,0.006853888490569905,0.0008771830434501079,62.51783288394166,2025/06/10 16:00,2s,26350.0
0.29000091552734375,0.0032279711414573368,8,0.8000030517578125,0.008839812726605664,12,2.0,0.5374983310763127,0.29000091552734375,,1705,False,False,55.06238764337388,110.59260587884899,73.57246038853225,-0.0745821664500948,-0.05729052663265577,0.03458327963487806,0.008654152924289536,-0.0006360075293446035,51.48388658452877,2025/06/10 19:05,2s,24431.0
0.7600021362304688,0.008505899823272992,55,0.8000030517578125,0.008839812726605664,12,3.0,0.5125026225943657,0.7600021362304688,,1770,False,False,80.21511622307519,34.8281263444907,65.08611959688035,0.09105443012580136,0.09049345650534235,-0.0011219472409180198,0.021307270624130358,0.0010071093417497355,47.304079088577474,2025/06/11 18:00,2s,29988.0
0.8499984741210938,0.009231086633562872,7,2.285003662109375,0.02562525186756322,37,1.0,0.09846744574290484,0.8499984741210938,,2174,True,False,41.11316403429425,1.447505030376547,27.891277699655014,0.09821863576960418,0.04205617220937086,-0.11232492712046666,0.015455398233389216,0.00045922567322976817,45.70803702387726,2025/06/18 19:10,2s,118825.0
0.29000091552734375,0.003192787731819606,7,1.33160400390625,0.014480472319462437,21,1.0,0.3702330751249026,0.29000091552734375,,2692,False,False,59.03016747182167,103.75703418327242,73.93912304230525,-0.020941798645160815,-0.0015066469783988623,0.038870303333523905,0.008505284268200674,-1.655654141903188e-05,55.31194877899161,2025/06/30 16:50,2s,17053.0
0.8349990844726562,0.009242338515584756,16,1.33160400390625,0.014480472319462437,21,2.0,0.4152896823577944,0.8349990844726562,,2729,False,False,63.50717276110984,85.71401402153703,70.90945318125223,-0.01948137642412347,0.03628518991526164,0.11153313267877021,0.016889678771364585,0.00040005028332499703,67.8805667495628,2025/06/30 19:55,2s,600332.0
0.37999725341796875,0.004093915693464045,5,1.56500244140625,0.017145075178958115,27,1.0,0.25878475878475876,0.37999725341796875,,2907,True,False,53.502530054478996,1.8373944560610909,36.280818188339694,0.16946094018422214,0.12508110072150203,-0.08875967892544023,0.014604050610846747,0.001352260982253436,50.477708964016024,2025/07/03 15:15,2s,34798.0
