bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.32999420166015625,0.6699981689453125,1.0,0.5074586075747569,0.32999420166015625,,97,True,False,,0.0036693838998738543,-0.018524817392219006,-0.04438840258418572,-0.0002021421927319069,37.5442489379891,2025/06/16 15:09,2s,2494.0
0.17589569091796875,0.29540252685546875,1.0,0.1706139104832253,0.17589569091796875,,295,True,False,,0.029072043174437873,0.01453296221447431,-0.029078161919927126,0.00015908258099666108,49.5937880358627,2025/06/16 18:36,2s,1629.0
0.37999725341796875,0.34999847412109375,1.0,0.37142234332425067,0.37999725341796875,,371,False,False,,0.012114075769748859,0.036124847809347216,0.04802154407919672,0.0003965114634402735,62.84548754967773,2025/06/16 19:54,2s,11882.0
0.35500335693359375,1.1800003051757812,1.0,0.38982963178482527,0.35500335693359375,,447,True,False,,-0.01294655946616401,-0.036771753819820674,-0.04765038870731333,-0.0004092732530332062,34.87879576560918,2025/06/17 14:44,2s,3517.0
0.30999755859375,1.1800003051757812,2.0,0.47457407946206315,0.30999755859375,,465,True,False,,-0.04338935784785813,-0.06495374034170709,-0.04312876498769792,-0.0007237377505428149,30.962370759336167,2025/06/17 15:02,2s,846.0
0.5500030517578125,1.1800003051757812,3.0,0.8050819513141305,0.5500030517578125,,492,True,False,,-0.07609938187299628,-0.11207416925176972,-0.07194957475754687,-0.001251955342200876,15.848621573321608,2025/06/17 15:33,2s,1610.0
0.18999481201171875,1.1800003051757812,4.0,0.46609769501826526,0.18999481201171875,,555,True,False,,0.08456026038970099,0.07089659140495996,-0.027327337969482057,0.0007914038203478142,57.002135607605936,2025/06/17 16:44,2s,5518.0
0.5449981689453125,0.5149993896484375,1.0,0.5436875944416462,0.5449981689453125,,737,True,False,,0.005123463439264958,-0.04720838701064167,-0.10466370089981326,-0.0005238428279149803,27.011196067098453,2025/06/18 13:31,2s,15064.0
0.29000091552734375,0.598602294921875,1.0,0.5656512872801428,0.29000091552734375,,962,True,False,,-0.006074007000299483,-0.03194766867545695,-0.05174732335031494,-0.00035258167198484123,33.50991277642625,2025/06/18 18:04,2s,3032.0
0.1999969482421875,0.598602294921875,2.0,0.5823604384399694,0.1999969482421875,,978,True,False,,-0.03028925286359523,-0.03620063190523126,-0.011822758083272066,-0.0003998325167581484,38.73546582490818,2025/06/18 18:22,2s,2562.0
0.43000030517578125,1.4300003051757812,1.0,0.7062950494309966,0.43000030517578125,,1139,True,False,,-0.031575166467367785,-0.0535469419988317,-0.04394355106292783,-0.0005896873386029743,33.35253588581813,2025/06/20 14:41,2s,3629.0
0.3699951171875,0.23000335693359375,1.0,0.9565130858791919,0.3699951171875,,1368,True,False,,-0.028161470099887398,-0.039894969619680865,-0.023466999039586933,-0.0004434103699848719,35.3208245887277,2025/06/20 19:21,2s,3368.0
