bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.1500091552734375,0.02691002949434835,5.1500091552734375,,678,True,False,,1.1262029415861767,1.0211326826558036,-0.21014051786074628,0.006083297828862238,52.641125405399436,2025/02/18 14:30,3a,157970.0
