bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.057661764892636,3.7860909989612566,1.0,0.860162913015376,2.057661764892636,,351,True,False,,-0.19974137620241758,-0.2606143822988862,-0.12174601219293729,-0.012144462768233175,36.405081414244066,2001/05/24,2s,14220138.0
2.4983173969148496,3.7860909989612566,2.0,0.8935607204656704,2.4983173969148496,,376,True,False,,-0.19703429887119087,-0.32789352158201623,-0.26171844542165074,-0.01563573368045547,34.21645115692141,2001/06/29,2s,6537351.0
3.9050820725129256,3.7860909989612566,3.0,0.7448967084126256,3.9050820725129256,,431,True,False,,0.08795584722267868,-0.2907510352048881,-0.7574137648551336,-0.012874504003099805,32.27139674578628,2001/09/24,2s,9149300.0
2.0370741049865018,3.0698254545613715,1.0,0.1470232659784207,2.0370741049865018,,496,False,False,,-0.36525047448726655,-0.2883868750059584,0.15372719896261633,-0.013404830153217407,49.25847407824721,2001/12/26,2s,3408800.0
2.289982070367266,2.918828681908696,1.0,0.7874083878764291,2.289982070367266,,695,True,False,,-0.1566499787890129,-0.3074100465406797,-0.3015201355033336,-0.03111530373196497,34.72934607643879,2002/10/10,2s,9105700.0
1.592157861348623,2.918828681908696,2.0,0.37613711955190426,1.592157861348623,,721,True,False,,0.2345494441950426,0.16973300070219643,-0.1296328869856923,0.016271306144833506,45.25101568628493,2002/11/15,2s,7789300.0
1.0232112808749019,2.2745045216874367,1.0,0.2577682182068755,1.0232112808749019,,790,False,False,,-0.15321484558433304,-0.0972739237737077,0.1118818436212507,-0.009752444201290527,52.29996980148883,2003/02/27,2s,4732800.0
1.4269470124842147,3.661897748991244,1.0,0.5372895026431448,1.4269470124842147,,917,True,False,,-0.09062282036776902,-0.11240118006255173,-0.04355671938956543,-0.00993449532360541,38.344797271856834,2003/08/28,2s,5111700.0
1.0254800442785292,3.661897748991244,2.0,0.4538726112488907,1.0254800442785292,,937,True,False,,0.06965523309274868,0.03381150241369468,-0.071687461358108,0.0029442778915404607,39.42869618735026,2003/09/26,2s,11305000.0
1.0059061732480785,3.661897748991244,3.0,0.5268974389817072,1.0059061732480785,,953,True,False,,-0.06488055628511999,-0.10680088494812523,-0.08384065732601048,-0.009459493220526602,37.9856514308638,2003/10/20,2s,9289200.0
0.6176825901919454,3.3780013681607013,1.0,0.3542740566532192,0.6176825901919454,,1112,False,False,,0.018051055906281952,0.04344803763390814,0.05079396345525238,0.0038000531664943004,61.87764033334534,2004/06/08,2s,4954000.0
0.6552711039227894,1.1401014149068196,1.0,0.6798993478070844,0.6552711039227894,,1216,True,False,,-0.0162735498103274,0.0032943448069513437,0.03913578923455749,0.0003036968951441915,53.53433598288331,2004/11/04,2s,7857900.0
0.5260640708931739,1.1401014149068196,2.0,0.4734766200503652,0.5260640708931739,,1228,True,False,,0.05888899101795371,0.03408504179876637,-0.04960789843837468,0.003105356626766448,43.87356329765422,2004/11/22,2s,4986600.0
1.0928439059874773,1.1401014149068196,3.0,0.3715749681824709,1.0928439059874773,,1275,True,False,,-0.03992575745257626,-0.1054103807787179,-0.13096924665228327,-0.009300900641147808,30.36435311244513,2005/01/31,2s,7712300.0
