bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.30500030517578125,0.004401476487987956,0.30500030517578125,0.5357999525325877,285,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149055F70>,-0.028806137038790886,-0.023955436636555305,0.009701400804471162,0.002609078283075428,-0.0003467079977679032,41.73743537941974,2025/06/17 18:28,1p,71880.0
0.5699996948242188,0.008242945513325843,0.5699996948242188,0.4203650805577849,841,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1C6B0>,0.0739007311805343,0.08557301732312794,0.0233445722851873,0.008749291446805437,0.0012308013101511132,75.9303447863258,2025/06/20 15:20,1p,6880.0
0.20999908447265625,0.0030359851096098166,0.20999908447265625,1.6512110348301303,1103,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149735610>,-0.02359695984826491,-0.026745664889048726,-0.006297410081567631,0.014791245446675278,-0.0003873047250026271,31.753586878966118,2025/06/20 19:49,1p,14172.0
0.2299957275390625,0.0033026382762038043,0.2299957275390625,0.17751869548925503,1414,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A029EB0>,-0.02864777126886613,-0.035202355684972986,-0.013109168832213712,0.005344972601890498,-0.0005061287440702699,33.417055826757064,2025/06/23 18:47,1p,3213.0
