bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.720001220703125,0.02496645114565856,16,3.720001220703125,2.1110439352161143,246,True,False,15.592166157565448,11.008983709819333,14.064438674983409,-0.5937013732827685,-0.7282214212775955,-0.26904009598965395,0.010806768566978292,-0.0049567735457322765,27.954165860928512,2025/05/15 14:35,1,41238.0,1
1.4600067138671875,0.01000964423253658,17,1.4600067138671875,0.48670143595771104,307,False,False,81.76247657894166,67.41153365861379,76.97882893883236,0.1422691606046031,0.1927075110921237,0.1008767009750412,0.013474073524738667,0.0013145179931947342,66.495614598337,2025/05/15 19:40,1,104206.0,1
5.6754913330078125,0.04014355230434539,40,5.6754913330078125,0.6771476717245817,624,True,False,44.266040496230936,9.298107142376907,32.610062711612926,-0.5744599336901872,-0.6370272803153796,-0.12513469325038473,0.0145948894948729,-0.004621521727123911,23.396786696804384,2025/05/22 13:35,1,61136.0,2
4.5803985595703125,0.033232136070408765,7,4.5803985595703125,3.158483950366821,701,True,False,41.89781807385425,19.781441056595455,34.525692401434654,0.0024996783697092797,-0.18756664747880336,-0.38013265169702526,0.047392825471974674,-0.0013666671897039568,16.58649662380637,2025/05/23 13:30,1,84453.0,1
1.3199920654296875,0.009523065144053603,7,1.3199920654296875,0.9214030306020322,1251,False,False,65.88048890683828,97.80088326735134,76.52062036034263,-0.0028199466291919466,0.09007834383973545,0.1857965809378548,0.010862496199751114,0.0006471932847397158,63.53334596641749,2025/06/04 13:50,1,21334.0,1
2.21990966796875,0.01597978088267519,22,2.21990966796875,1.892703219583128,1395,True,False,27.86971575095808,-16.020257199968263,13.239724767315964,-0.14259210132486275,-0.3095580274502936,-0.3339318522508617,0.03495613405008343,-0.002238734145848476,15.942932469171183,2025/06/05 19:20,1,45794.0,1
1.7350006103515625,0.012708300222793418,27,1.7350006103515625,0.6666260752807666,2008,True,False,18.118255511559084,16.390851295987233,17.542454106368467,-0.2780540538895169,-0.3078039171607543,-0.05949972654247482,0.028933966537074307,-0.0022702454679584686,30.287489518439727,2025/06/17 18:25,1,36929.0,2
4.69000244140625,0.03385550048894655,28,4.69000244140625,1.1879804338240016,2220,True,False,7.787174858335408,19.326265399183278,11.633538371951365,-0.5168977574432926,-0.6475099018125832,-0.26122428873858117,0.07766739806401259,-0.0047634519964572285,19.71644525136871,2025/06/23 16:35,1,37520.0,1
1.274993896484375,0.008490337031568531,14,1.274993896484375,0.32198262256696064,2637,True,False,23.965480070118844,15.221324534450261,21.050761558229315,-0.18756852632669055,-0.24158271274993126,-0.10802837284648142,0.01682386616168526,-0.0016156971148494985,30.98369702135335,2025/06/30 18:50,1,25385.0,1
4.53759765625,0.030030426690660632,46,4.53759765625,1.4309054150076412,2810,False,False,83.73741513333185,102.60148087454965,90.02543704707112,0.4347758244633727,0.6827305431559978,0.4959094373852502,0.01052190293480326,0.004448986422850174,89.45234896747725,2025/07/03 13:45,1,35149.0,1
5.9492950439453125,0.03772778839391499,45,5.9492950439453125,0.7773475720573094,3106,False,False,91.14794698125006,81.0907544886592,87.79554948371978,1.0768003601328384,1.0692288795768263,-0.015142961112024178,,0.006609330421660484,80.86059106103498,2025/07/10 15:35,1,49597.0,1
