bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.43499755859375,0.017891818662669586,53,5.43499755859375,1.129591889721691,79,False,False,82.692956465995,103.71836087320327,89.70142460173109,0.49481331858065775,0.6808244772187777,0.3720223172762399,0.014213836142790353,0.002219191518497956,76.51753046913481,2025/05/13 13:40,1p,1800.0
8.040008544921875,0.026192366330250193,109,8.040008544921875,0.3207581675952011,370,False,False,33.172229019642025,74.58485094130994,46.97643632686466,0.05686512163055759,0.10026000153408177,0.08678975980704835,0.015317499069940475,0.0003209614954123,67.14888662822068,2025/05/19 13:35,1p,817.0
5.860992431640625,0.018789688990255637,10,5.860992431640625,1.6730047211033388,606,True,False,9.286828986185657,3.1042515714509484,7.225969847940754,-0.6520046672837323,-1.055146744243359,-0.8062841539192536,0.005995430514566655,-0.003408037336938143,22.912807139536284,2025/05/22 14:15,1p,5685.0
5.339996337890625,0.017313479443304268,60,5.339996337890625,2.8144256933174345,800,False,False,80.60088611755818,96.44762016340937,85.88313079950856,0.4182137341174096,0.4193996023929003,0.0023717365509814403,0.009847966491645524,0.0013412453960056398,69.00497745827157,2025/05/27 18:00,1p,2948.0
4.139984130859375,0.013267904198492284,12,4.139984130859375,1.8103832205822215,897,True,False,27.899063775446272,-6.853545453912432,16.31486069899337,-0.10580695484656974,-0.39553352788669827,-0.579453146080257,0.014972831635434445,-0.0012707609019079998,16.245085799763956,2025/05/29 13:30,1p,6199.0
1.899993896484375,0.006023313092122181,38,1.899993896484375,0.79666673315591,1047,False,False,81.06217886765384,72.92008141142958,78.34814638224576,0.14869580090636128,0.2161547971620621,0.13491799251140163,0.012541788089297047,0.0006829399405105253,60.05747603342026,2025/05/30 19:35,1p,2805.0
3.720001220703125,0.011823227248214349,24,3.720001220703125,1.8753781267963439,1127,False,False,76.7925456563406,74.72583603566619,76.10364244944913,0.33346233125492925,0.4364964572636154,0.20606825201737233,0.025804513999760543,0.001380586555728986,77.47120841772553,2025/06/03 13:30,1p,7459.0
3.514984130859375,0.011808523104686367,48,3.514984130859375,0.49757773227688357,1737,False,False,54.288291719613724,65.177191839514,57.91792509291382,0.4579891625610252,0.45032721520522045,-0.015323894711609443,0.0170993891417891,0.0015000507105863397,71.11061000946057,2025/06/12 19:55,1p,33414.0
2.720001220703125,0.009187020479668245,47,2.720001220703125,0.4518322198427751,1988,False,False,78.6619968295376,69.63955764405642,75.65451710104388,0.22146067553527615,0.2733074093372352,0.10369346760391807,0.005856956223276437,0.0009174995461756221,61.22071893929992,2025/06/18 15:15,1p,2673.0
9.0150146484375,0.029250533067408595,41,9.0150146484375,3.512172231417003,2671,True,False,27.727338371459105,21.083643955286234,25.512773566068148,-1.3624269875045247,-1.485084642190202,-0.24531530937135448,0.019519683090883904,-0.0048952950091284055,27.135837986399352,2025/07/02 15:00,1p,34648.0
3.149993896484375,0.010326833128185334,10,3.149993896484375,0.7792171317422434,2773,False,False,82.22832865074044,109.56701006615546,91.34122245587878,0.12798759872724283,0.27152697370337364,0.2870787499522616,0.008014800698959304,0.0008862958780973634,68.36161116528916,2025/07/07 13:30,1p,10868.0
3.769989013671875,0.012293709543634533,53,3.769989013671875,2.2108455328838987,2869,True,False,11.657441377846746,-5.242854593757375,6.02400938731204,-0.3335327778057569,-0.633215800008827,-0.5993660444061403,0.008914066357014035,-0.0020774631637889025,32.97469502192823,2025/07/08 15:10,1p,27735.0
