bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.7845001220703125,0.016166395920028144,7,5.779998779296875,0.0324682543566876,22,0.4817475277060597,2.7845001220703125,,95,False,False,50.78354114214844,110.88537243477552,70.81748490635746,-0.7160583056520514,-0.7035588862190139,0.024998838866075124,0.009910111289870646,-0.004008321953452659,43.44906941819041,2025/05/12 14:55,2,8832.0
0.9900054931640625,0.00572290572707788,14,1.6200103759765625,0.009453290670101,14,0.6111105878363741,0.9900054931640625,,273,True,False,19.10807076305902,21.29640977559788,19.837517100571972,-0.1982565291079042,-0.17683440894737146,0.042844240321065485,0.006279080413108648,-0.0010254580337307093,43.26974902898631,2025/05/14 16:45,2,12332.0
0.3499908447265625,0.001967898975065844,9,0.5999908447265625,0.003362235107802128,13,0.5833269754075431,0.3499908447265625,,529,False,False,52.35142988870254,74.00183657286553,59.56823211675687,-0.0010516232471816937,-0.009066688575245507,-0.016030130656127628,0.0034511237087934553,-5.09201031542185e-05,48.11691203628679,2025/05/19 18:35,2,8680.0
0.4550018310546875,0.0026610628384390656,6,2.524993896484375,0.014988684529575792,46,0.18019918055572343,0.4550018310546875,,764,True,False,47.722630943735325,-17.904162927837135,25.847032986544505,0.18954896568276197,0.1488837855414431,-0.08133036028263774,0.0034597803443029945,0.0008730326721986167,52.14157313893701,2025/05/22 18:40,2,5586.0
0.7783050537109375,0.0045424598479393155,16,2.6100006103515625,0.015004315355798213,35,0.2982011002695134,0.7783050537109375,,980,False,False,72.17959443761951,89.10301323714413,77.82073403746105,-0.1567416733313644,-0.07862374849375442,0.15623584967521997,0.006235846008114401,-0.0004573357828450761,55.73545068452299,2025/05/28 17:10,2,2750.0
1.4449920654296875,0.008373125255584169,25,1.9850006103515625,0.011636090350924427,6,0.7279554766352266,1.4449920654296875,,1044,True,False,18.956634134949013,23.883572432759323,20.59894690088578,-0.032699793473915675,-0.11248910960517833,-0.1595786322625253,0.005200720880349983,-0.0006551504111549237,39.44153345230703,2025/05/29 16:00,2,4528.0
1.4199981689453125,0.008254843237279486,8,3.19000244140625,0.01820673659704719,14,0.4451401511527791,1.4199981689453125,,1260,False,False,46.8129487143742,91.86906937285013,61.83165560053285,-0.3059555020362935,-0.31224011257964435,-0.012569221086701665,0.005765682575666666,-0.0017998932243704043,45.10238199022308,2025/06/03 14:35,2,4928.0
0.4250030517578125,0.0024397420160925045,15,1.3000030517578125,0.007407424796340812,32,0.3269246569714896,0.4250030517578125,,1534,False,False,41.876694244159154,42.58142969978904,42.11160606270245,-0.04035534632791148,-0.03756898556213173,0.0055727215315595074,0.012283489033419828,-0.00021532689117119107,52.28672303720389,2025/06/06 18:00,2,3376.0
1.1999969482421875,0.006739662609797076,26,5.57000732421875,0.0322936425219856,87,0.21543902519203587,1.1999969482421875,,1676,True,False,40.48493700925932,-4.56900666819412,25.466955783441506,0.013323446401805186,-0.030363759348801977,-0.08737441150121433,0.004580138708729442,-0.00017135391010375813,39.747348523944254,2025/06/10 17:05,2,6807.0
0.8950042724609375,0.005073720540977721,5,1.9561004638671875,0.010967387859004538,6,0.45754514606653923,0.8950042724609375,,1721,False,False,34.45659209338408,49.87610073435967,39.59642830704261,-0.032158518646644645,-0.028118498102514877,0.008080041088259535,0.004653244348473067,-0.00015875765380429468,52.90234960057383,2025/06/11 14:20,2,4660.0
