bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.20999908447265625,0.009404347746983925,8,0.5399990081787109,0.02478196353786809,13,0.3888879077406708,0.20999908447265625,0.009404347746983925,8,0.002278907741270685,0.20999908447265625,,780,True,False,63.25517117443509,13.394516959351847,46.634953102740674,0.06854269195341194,0.08148409521433919,0.025882806521854512,0.020343527961928218,0.0036927414639303844,60.836916299198506,2025/07/03 13:40,"2,3b",296388.0
