bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.1027693369672207,0.14400029073648743,2.1027693369672207,,743,True,False,,0.006949113001941454,-0.12660532721299944,-0.2671088804298818,-0.009127641143407231,41.015578310347664,2002/12/18,3a,2494200.0
2.111543793636681,0.09347690069691147,2.111543793636681,,940,True,False,,0.028857515229083634,-0.0403968071252514,-0.13850864470867008,-0.002292427736443042,49.35084554609585,2003/10/01,3a,2723400.0
2.3057987534374433,0.04466036917477424,2.3057987534374433,,2040,False,False,,-0.3571770900962259,-0.1866094637918536,0.34113525260874455,-0.01001045466526461,53.75130264275096,2008/02/14,3a,3618200.0
2.4398348501079923,0.07428612246753549,2.4398348501079923,,2538,True,False,,-0.2409635908461548,-0.26844774312126063,-0.05496830455021168,-0.014879899917883849,32.83015104309291,2010/02/05,3a,4116700.0
0.6751411251812094,0.03797994594762596,0.6751411251812094,,2735,True,False,,0.17530008911671396,0.12859174254023387,-0.0934166931529602,0.007453817059442839,50.515892983891014,2010/11/16,3a,4676500.0
1.4156101373134256,0.0411804549610448,1.4156101373134256,,3463,True,False,,0.0835368033468398,-0.03677968392872444,-0.24063297455112848,-0.0013203253719188065,40.7037421920064,2013/10/09,3a,2788800.0
2.277636707173677,0.00506036574285909,2.277636707173677,,3779,True,False,,0.00040453912221573437,0.024686041874502962,0.04856300550457446,0.0007243325423703733,52.65676286235603,2015/01/12,3a,1992500.0
1.1016422901872716,0.06710995310643993,1.1016422901872716,,4137,True,False,,0.4807243976485548,0.4858297810506116,0.010210766804113591,0.011807218414890972,59.286114338601394,2016/06/14,3a,1588800.0
2.7202127599119166,0.051297463330863755,2.7202127599119166,,4884,True,False,,0.9635363006167278,0.72088742599216,-0.4852977492491355,0.010109589067052957,54.30407399788566,2019/06/04,3a,2546400.0
3.3786409147874537,0.014165354729563717,3.3786409147874537,,5051,True,False,,0.7274047950773203,0.5926146604385423,-0.26958026927755596,0.007977391642873087,47.08328721704585,2020/01/31,3a,1718400.0
6.026300154397234,0.07915010298637508,6.026300154397234,,6248,True,False,,1.7297901343630664,1.1696477752491603,-1.1202847182278122,0.008572221887306285,49.829130797100355,2024/11/01,3a,1182400.0
