bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.2626273437889388,2.4030669713269557,1.0,0.04236856966453771,,,1.2626273437889388,,117,False,False,,-0.27391467179572343,-0.3194931059314765,-0.09115686827150615,-0.02456888412767144,43.188599429441055,2000/06/20,2s,3924400.0
2.9936393233919425,2.4030669713269557,2.0,0.754231889922397,,,2.9936393233919425,,136,False,False,,0.2374780633845531,0.40381445209853695,0.3326727774279677,0.030022022101770556,62.38383342531179,2000/07/18,2s,2945000.0
2.250377221938276,3.6628011938433964,1.0,0.69742261094285,,,2.250377221938276,,333,False,False,,-0.03445063516141263,0.09914160514524184,0.2671844806133089,0.005313356414664079,57.14376484933889,2001/04/30,2s,4786400.0
1.757980694083379,3.6628011938433964,2.0,0.3980162309779224,,,1.757980694083379,,361,False,False,,-0.0659333646155959,0.043379390830299513,0.21862551089179083,0.00240859106672598,55.089411091783674,2001/06/08,2s,1592400.0
1.591855950665538,1.66184029278946,1.0,0.457886816349182,,,1.591855950665538,,523,True,False,,-0.10184043865988235,-0.15876707936508794,-0.11385328141041118,-0.017406829139576488,43.41751167828615,2002/02/05,2s,6809800.0
0.5397353090483108,1.66184029278946,2.0,0.23410086904651448,,,0.5397353090483108,,535,True,False,,-0.057753999895497635,-0.038484893122832986,0.0385382135453293,-0.004245088229045977,45.60181398998012,2002/02/22,2s,3626600.0
2.5936061348984207,1.7834860568850175,1.0,0.22729602387119138,,,2.5936061348984207,,658,False,False,,0.031078123609228642,0.18653863200527887,0.31092101679210044,0.01962604731602735,65.73009593813163,2002/08/19,2s,3125800.0
1.4435016911124885,1.3472693715414206,1.0,0.879310061137671,,,1.4435016911124885,,812,True,False,,0.05096870607994323,-0.0050315075785807295,-0.11200042731704792,-0.0006016479806780264,38.94568303141788,2003/03/31,2s,6415200.0
0.8782024743099868,1.3472693715414206,2.0,0.24360480221085018,,,0.8782024743099868,,847,True,False,,0.15989788922741033,0.1330756372240316,-0.053644504006757465,0.01576703102156151,46.67708789766231,2003/05/20,2s,3602600.0
2.1902122770412653,2.368908560251654,1.0,0.47369640043589795,,,2.1902122770412653,,1508,True,False,,0.010729732086674649,-0.14124131828658903,-0.3039421007465274,-0.007664146158992635,36.64372785717587,2006/01/03,2s,7877900.0
