bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.4603762200433295,0.0730896751777394,1.4603762200433295,,271,True,False,,0.3325675071922512,0.17342575800325122,-0.31828349837799996,0.015110900744627991,52.18088264303159,2001/01/30,3a,366800.0
1.240470714375963,0.04114021999808812,1.240470714375963,,1058,True,False,,0.018539531060310664,-0.06979671421574096,-0.17667249055210327,-0.00399465612252463,38.71334509935976,2004/03/22,3a,398000.0
0.6431319820508179,0.034026764780931994,0.6431319820508179,,1719,True,False,,0.3756640397263736,0.3198751192210061,-0.11157784101073498,0.012803368630842601,58.74470038184864,2006/11/02,3a,273800.0
2.123671730483583,0.08927570627487141,2.123671730483583,,2431,True,False,,0.443646421159379,0.222886259467856,-0.44152032338304603,0.009826866391163038,41.740321867377254,2009/09/02,3a,1226500.0
4.524915401826043,0.05184589125372135,4.524915401826043,,3343,True,False,,0.6483645057616679,0.19314600048482333,-0.9104370105536892,0.0036053883929277764,38.98996863199694,2013/04/19,3a,2965500.0
3.531376335391471,0.02408697559077072,3.531376335391471,,4422,False,False,,-1.5096266965359015,-1.1601229283114805,0.6990075364488422,-0.017062792641993108,46.66770246386932,2017/08/01,3a,968300.0
7.3107317596575285,0.01848563656617869,7.3107317596575285,,4729,True,False,,-0.5299356261511043,-0.5381241466964184,-0.016377041090628097,-0.006643355496779291,57.69302928298354,2018/10/18,3a,2870500.0
3.251136245260568,0.02532619407764907,3.251136245260568,,4922,False,False,,-0.7866656729603532,-1.25554395598256,-0.9377565660444138,-0.014812621154598969,40.62024264362379,2019/07/29,3a,475700.0
4.6424143604014745,0.005510688644123113,4.6424143604014745,,5192,True,False,,1.4964509751512658,1.2436629042814218,-0.505576141739688,0.015563553324686744,56.70269116342447,2020/08/21,3a,850400.0
6.591261333047896,0.10081493917119518,6.591261333047896,,5700,True,False,,3.827667141495747,3.1831348479635437,-1.2890645870644066,0.02246948473276612,60.16837907579232,2022/08/29,3a,717300.0
10.665697179779954,0.09400787950980316,10.665697179779954,,5985,False,False,,-1.1777579244669973,-0.2448306766831081,1.8658544955677785,-0.001751473050525494,57.969590770626255,2023/10/17,3a,813800.0
5.75320536923752,0.026220409682479733,5.75320536923752,,6061,True,False,,1.1382172568158162,0.9414254255933656,-0.3935836624449012,0.007013807053998749,52.9610214459413,2024/02/06,3a,846100.0
