bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.25499916076660156,0.008499972025553386,0.25499916076660156,1.1763499715058732,580,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A1F65D0>,0.007366864084789468,0.007458077227951776,0.00018242628632461622,0.0037976759156424216,0.00024670426031652847,60.238852390419396,2025/06/18 17:11,1,3147.0,1
0.40000152587890625,0.013275855858627544,0.40000152587890625,4.019846579116893,746,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1C290>,0.006802160362527494,0.03963357182040994,0.06566282291576489,0.01080903754615387,0.0013111293981724597,78.32653253699921,2025/06/20 13:33,1,1779.0,1
