bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.05999946594238281,0.001976918128113621,0.0008071687538558665,0.05999946594238281,,197,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490A64B0>,0.005913725022690249,0.0004647753340094596,-0.010897899377361579,0.003301369134981843,1.5333399158001283e-05,41.172566468535685,2025/06/17 16:50,3a,1664.0
