bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.07500076293945312,0.0030801134194859588,5,0.1100006103515625,0.004537979017748493,7,0.6818213344430573,0.07500076293945312,2,7,2,buy,True,0,False,64.57913923560649,52.43917490052385,60.532484457245616,24.280000686645508,140,-0.037400807591594164,-0.027949871625434497,0.018901871932319333,0.227275,,802,0,-0.0011482114064029565,36.52376812129365,2025/07/15 18:40,22197.0
0.08720016479492188,0.003581115541225245,6,0.1100006103515625,0.004537979017748493,7,0.7927243723123873,0.08720016479492188,2,7,2,buy,True,0,False,60.39327980299185,35.278123207304006,52.021560937762565,24.28499984741211,141,-0.03556155097986375,-0.028204524532942088,0.014714052893843324,0.264243,,802,1,-0.0011588741752431196,37.81529994714532,2025/07/15 18:45,9675.0
0.095001220703125,0.003901487442087296,7,0.1100006103515625,0.004537979017748493,7,0.8636426688861146,0.095001220703125,2,7,2,buy,True,0,False,52.99213579465294,8.585271744619519,38.18984777797513,24.264999389648438,142,-0.03438486037356499,-0.029678097948369953,0.00941352485039007,0.287883,,802,2,-0.0012196912055843225,34.76744517846279,2025/07/15 18:50,28015.0
0.23000144958496094,0.009472876568387677,9,0.2550010681152344,0.010613988435552535,6,0.9019626909210585,0.23000144958496094,2,7,2,buy,True,0,False,38.053563276938334,0.68829022209745,25.598472258658038,24.084999084472656,173,-0.028232305734280892,-0.03391342061297209,-0.011362229757382394,0.696974,,802,3,-0.001402813363206052,40.485818124149134,2025/07/16 14:55,58428.0
0.12010002136230469,0.004857432538294893,6,0.125,0.0050813007342129105,8,0.9608001708984375,0.12010002136230469,2,7,2,buy,True,0,False,42.28132628892781,15.663025717711164,33.40855943185559,24.6299991607666,372,-0.009803759113264305,-0.009806254140503512,-4.9900544784146905e-06,0.36394,,802,4,-0.00039763688143945396,44.4306620730721,2025/07/18 18:30,30740.0
0.06500053405761719,0.0026316004878487996,8,0.24500083923339844,0.010018435493671821,18,0.2653073934807826,0.06500053405761719,2,7,2,buy,True,0,False,46.06434272239924,13.22190391939202,35.11686312139683,24.645000457763672,422,0.014727730934696842,0.012598446558204301,-0.004258568752985081,0.196971,,802,5,0.0005112363179148584,50.444301970728546,2025/07/21 16:10,11181.0
0.06500053405761719,0.0026316004878487996,9,0.24500083923339844,0.010018435493671821,18,0.2653073934807826,0.06500053405761719,2,7,2,buy,True,0,False,38.513309175243236,-6.792892107692808,23.41124208093122,24.635000228881836,423,0.013785038252452187,0.010014267523473563,-0.007541541457957247,0.196971,,802,6,0.00040638199701283187,48.751708814326285,2025/07/21 16:15,10284.0
0.095001220703125,0.003846203148530562,10,0.24500083923339844,0.010018435493671821,18,0.38775875625724987,0.095001220703125,2,7,2,buy,True,0,False,31.53100255428494,-10.362837171464818,17.566389312368354,24.610000610351562,424,0.012204276913782711,0.005881231559104805,-0.012646090709355812,0.287883,,802,7,0.0002386854668626449,44.712660049598526,2025/07/21 16:20,39381.0
0.09990119934082031,0.004044582844333947,11,0.24500083923339844,0.010018435493671821,18,0.407758600555854,0.09990119934082031,2,7,2,buy,True,0,False,25.529245047603013,-10.481299992488559,13.525730034239155,24.604999542236328,425,0.01019884748748335,0.0021771297822859026,-0.016043435410394893,0.302731,,802,8,8.836653653465222e-05,43.92859758454128,2025/07/21 16:25,22344.0
0.10500144958496094,0.004251070702091149,12,0.24500083923339844,0.010018435493671821,18,0.42857587718273893,0.10500144958496094,2,7,2,buy,True,0,False,21.414136486400498,-3.276514880814595,13.183919363995468,24.604999542236328,426,0.008009127018947477,-0.0007497548551960165,-0.017517763748286987,0.318186,,802,9,-3.0434433979879282e-05,43.92859758454127,2025/07/21 16:30,24550.0
0.10500144958496094,0.004251070702091149,14,0.24500083923339844,0.010018435493671821,18,0.42857587718273893,0.10500144958496094,2,7,2,buy,True,0,False,15.970229931857826,0.22297240973679067,10.721144091150814,24.600000381469727,428,0.003602645511804614,-0.005188495801760951,-0.01758228262713113,0.318186,,802,10,-0.00021065395216548718,42.98746592302853,2025/07/21 16:40,31059.0
0.1100006103515625,0.0044534658685764245,15,0.24500083923339844,0.010018435493671821,18,0.44898054511058694,0.1100006103515625,2,7,2,buy,True,0,False,13.723624965685584,0.24399516865213045,9.2304150333411,24.594999313354492,429,0.0014389101528350158,-0.007216031283043378,-0.017309882871756787,0.333335,,802,11,-0.00029300350653227013,42.017659071122495,2025/07/21 16:45,4277.0
0.11500167846679688,0.004655938255651736,16,0.24500083923339844,0.010018435493671821,18,0.46939299810822804,0.11500167846679688,2,7,2,buy,True,0,False,11.854013417346348,0.6363441273109416,8.114790320667879,24.59000015258789,430,-0.0006730950196314822,-0.009121115709497474,-0.016896041379731983,0.34849,,802,12,-0.0003704006603637687,41.02139863396725,2025/07/21 16:50,28665.0
0.11500167846679688,0.004655938255651736,17,0.24500083923339844,0.010018435493671821,18,0.46939299810822804,0.11500167846679688,2,7,2,buy,True,0,False,9.705962349490427,-3.1823440576450963,5.409860213778586,24.584999084472656,431,-0.0027202169135395024,-0.010908704489171583,-0.016376975151264163,0.34849,,802,13,-0.0004430464105840868,39.99964195561017,2025/07/21 16:55,31307.0
0.125,0.005060728588622288,18,0.24500083923339844,0.010018435493671821,18,0.510202333963924,0.125,2,7,2,buy,True,0,False,9.633558372951276,9.199134513716373,9.488750419872975,24.59000015258789,432,-0.00453336866754118,-0.011785975683547889,-0.014505214032013419,0.378788,,802,14,-0.00047872206365522503,41.56704102206503,2025/07/21 17:00,34714.0
0.13000106811523438,0.005263200975697599,20,0.24500083923339844,0.010018435493671821,18,0.5306147869615652,0.13000106811523438,2,7,2,buy,True,0,False,10.055573948773397,5.871818126030945,8.660988674525912,24.56999969482422,434,-0.007846451000395906,-0.014535132136799689,-0.013377362272807565,0.393943,,802,15,-0.0005905324033334228,37.14661000836237,2025/07/21 17:10,14364.0
0.1367015838623047,0.0055344769084953,21,0.24500083923339844,0.010018435493671821,18,0.5579637371449035,0.1367015838623047,2,7,2,buy,True,0,False,8.994022818876136,2.624716039492572,6.870920559081615,24.565000534057617,435,-0.00951243045270542,-0.016176348261943474,-0.013327835618476107,0.414247,,802,16,-0.0006573077751418412,36.094584551083344,2025/07/21 17:15,10585.0
0.14500045776367188,0.005870463695743462,22,0.24500083923339844,0.010018435493671821,18,0.5918365758149022,0.14500045776367188,2,7,2,buy,True,0,False,9.543123497302863,12.837727567863233,10.64132485415632,24.565000534057617,436,-0.011065515462626487,-0.017277855502310757,-0.01242468007936854,0.439395,,802,17,-0.0007021614034736147,36.094584551083344,2025/07/21 17:20,10228.0
0.1750011444091797,0.0070850663564252245,25,0.24500083923339844,0.010018435493671821,18,0.7142879385913695,0.1750011444091797,2,7,2,buy,True,0,False,11.367876087634045,2.8850996455870614,8.54028394028505,24.524999618530273,439,-0.01513963472455647,-0.021642335915274202,-0.013005402381435466,0.530307,,802,18,-0.0008799462059629881,29.714668771783067,2025/07/21 17:35,22128.0
0.1750011444091797,0.0070850663564252245,26,0.24500083923339844,0.010018435493671821,18,0.7142879385913695,0.1750011444091797,2,7,2,buy,True,0,False,14.056962516915627,30.191481092605127,19.435135375478794,24.559999465942383,440,-0.01633373938036974,-0.021110158003622814,-0.00955283724650615,0.530307,,802,19,-0.0008583992780512513,41.43044671324979,2025/07/21 17:40,20898.0
0.18000030517578125,0.0072874615229105,28,0.24500083923339844,0.010018435493671821,18,0.7346926065192174,0.18000030517578125,2,7,2,buy,True,0,False,20.736342757786066,34.44082831839959,25.304504611323907,24.53499984741211,442,-0.018191138267269757,-0.022006580241061613,-0.007630883947583711,0.545456,,802,20,-0.0008950988455621822,36.4668821231246,2025/07/21 17:50,15423.0
0.20000076293945312,0.008097196630031674,30,0.24500083923339844,0.010018435493671821,18,0.8163268483701956,0.20000076293945312,2,7,2,buy,True,0,False,21.494609426934645,15.596577993781686,19.528598949216992,24.5049991607666,444,-0.02032973688709166,-0.025308382631266113,-0.009957291488348903,0.606063,,802,21,-0.0010297925333361986,31.19075638471297,2025/07/21 18:00,85199.0
0.2350006103515625,0.009514194457198711,31,0.24500083923339844,0.010018435493671821,18,0.9591828790745109,0.2350006103515625,2,7,2,buy,True,0,False,18.66942827333798,1.7183413517580206,13.01906596614466,24.46500015258789,445,-0.02232080351221239,-0.030285070012695314,-0.015928533000965847,0.712123,,802,22,-0.0012327059908189696,25.82573041875108,2025/07/21 18:05,16040.0
0.06499862670898438,0.0026390023923557986,12,0.37999916076660156,0.015670068485220682,66,0.17104939541934155,0.06499862670898438,2,7,2,buy,True,0,False,34.29064799057234,32.66310221477386,33.748132731972845,24.584999084472656,544,0.018755239664469556,0.013509942343073789,-0.010490594642791534,0.196966,,802,23,0.0005498208272284482,54.12225003413212,2025/07/22 19:50,108384.0
0.06999969482421875,0.002842050231805206,13,0.37999916076660156,0.015670068485220682,66,0.18421013005134795,0.06999969482421875,2,7,2,buy,True,0,False,32.58223926748663,22.331786928972434,29.165421821315228,24.56999969482422,545,0.017265976107993707,0.011308921882090317,-0.011914108451806779,0.21212,,802,24,0.00046024693719060565,49.92992814061418,2025/07/22 19:55,301540.0
0.1550006866455078,0.0062462495792726435,10,0.5650005340576172,0.023298991095159472,86,0.2743372391745408,0.1550006866455078,2,7,2,buy,True,0,False,46.46492821146088,5.309354277929984,32.74640356695058,24.699899673461914,562,0.04172807839248708,0.032562840653451275,-0.01833047547807161,0.469699,,802,25,0.001319120198542615,52.08215366101887,2025/07/23 14:50,18998.0
0.1550006866455078,0.0062462495792726435,11,0.5650005340576172,0.023298991095159472,86,0.2743372391745408,0.1550006866455078,2,7,2,buy,True,0,False,39.535585960159466,-2.0404675476490297,25.676901457556635,24.674999237060547,563,0.03872920435590211,0.026733708209562224,-0.023990992292679772,0.469699,,802,26,0.00108301551281145,49.101291715256195,2025/07/23 14:55,21220.0
0.1550006866455078,0.0062462495792726435,13,0.5650005340576172,0.023298991095159472,86,0.2743372391745408,0.1550006866455078,2,7,2,buy,True,0,False,31.731927672860195,4.1048575379547,22.522904294558362,24.670000076293945,565,0.03264193796663499,0.019552974232322384,-0.02617792746862521,0.469699,,802,27,0.0007920935124147771,48.40919951344033,2025/07/23 15:05,41288.0
0.15999984741210938,0.006447706788984987,14,0.5650005340576172,0.023298991095159472,86,0.2831853029643208,0.15999984741210938,2,7,2,buy,True,0,False,26.57116115525999,-4.393437950341216,16.249628120059587,24.65999984741211,566,0.02902071411548025,0.014535818710861292,-0.028969790809237915,0.484848,,802,28,0.0005888923977117417,47.27189401408113,2025/07/23 15:10,19794.0
0.18510055541992188,0.007459220287578822,15,0.5650005340576172,0.023298991095159472,86,0.32761129284356716,0.18510055541992188,2,7,2,buy,True,0,False,21.332730852068476,-10.097850967080582,10.855870245685455,24.6299991607666,567,0.024825797559160374,0.00804613133388088,-0.03355933245055899,0.560911,,802,29,0.0003260266221157827,43.93697473502043,2025/07/23 15:15,32053.0
0.2049999237060547,0.008261129127307506,16,0.5650005340576172,0.023298991095159472,86,0.3628313804127296,0.2049999237060547,2,7,2,buy,True,0,False,17.98094800498656,-2.129749077504954,11.27738231082272,24.6299991607666,568,0.020434622972791423,0.002869924627315612,-0.03512939669095162,0.621212,,802,30,0.00011630564591962445,43.93697473502042,2025/07/23 15:20,50192.0
0.09000015258789062,0.0036159162231768076,10,0.4053001403808594,0.01655320068483109,50,0.2220580345797999,0.09000015258789062,2,7,2,buy,True,0,False,38.00846641619077,-0.16983450082076956,25.282366110520258,24.80500030517578,766,0.023779472227604636,0.014066716423293713,-0.019425511608621847,0.272728,,802,31,0.0005668075387439719,46.92301825555562,2025/07/25 18:50,28399.0
0.09000015258789062,0.0036159162231768076,11,0.4053001403808594,0.01655320068483109,50,0.2220580345797999,0.09000015258789062,2,7,2,buy,True,0,False,31.606434098356893,-6.805759808646378,18.802369462689136,24.80500030517578,767,0.021205508824753014,0.010909655213346525,-0.020591707222812977,0.272728,,802,32,0.00043961251370818,46.92301825555561,2025/07/25 18:55,16532.0
0.09000015258789062,0.0036159162231768076,16,0.4053001403808594,0.01655320068483109,50,0.2220580345797999,0.09000015258789062,2,7,2,buy,True,0,False,25.167682040807687,2.7428666878697854,17.692743589828385,24.799999237060547,772,0.011072813757745163,0.003267173190454997,-0.01561128113458033,0.272728,,802,33,0.00013165897789187183,45.144350352652125,2025/07/25 19:20,37069.0
0.09499931335449219,0.0038167663995203505,17,0.4053001403808594,0.01655320068483109,50,0.2343925004941316,0.09499931335449219,2,7,2,buy,True,0,False,25.471907250618393,27.29725850948266,26.080357670239813,24.809999465942383,773,0.009324632486119814,0.002331907399618416,-0.013985450173002796,0.287877,,802,34,9.397160697119948e-05,48.56473383042684,2025/07/25 19:25,77518.0
0.09499931335449219,0.0038167663995203505,18,0.4053001403808594,0.01655320068483109,50,0.2343925004941316,0.09499931335449219,2,7,2,buy,True,0,False,30.71332797330237,62.16185230940623,41.19616941867032,24.81999969482422,774,0.007933768771732732,0.0023703139141844076,-0.01112690971509665,0.287877,,802,35,9.551789976954449e-05,51.80122286772878,2025/07/25 19:30,152555.0
0.25,0.010044194701907993,24,0.4053001403808594,0.01655320068483109,50,0.6168268280516156,0.25,2,7,2,buy,True,0,False,34.12101977044115,6.663832060119944,24.96862386700075,24.649999618530273,780,0.00030358208143527085,-0.012843628617819292,-0.026294421398509123,0.757576,,802,36,-0.0005178289101706713,21.311183092809813,2025/07/28 13:30,42924.0
0.26000022888183594,0.010445971685719207,25,0.4053001403808594,0.01655320068483109,50,0.6415004658955077,0.26000022888183594,2,7,2,buy,True,0,False,29.84635157728662,4.198342418359431,21.297015190977557,24.65999984741211,781,-0.004209633858901141,-0.02226249762024679,-0.0361057275226913,0.78788,,802,37,-0.0008979615683071737,24.158383302702845,2025/07/28 13:35,13852.0
0.26000022888183594,0.010445971685719207,27,0.4053001403808594,0.01655320068483109,50,0.6415004658955077,0.26000022888183594,2,7,2,buy,True,0,False,23.279107000308787,-0.3318973826563152,15.408772205987088,24.635000228881836,783,-0.014220735181655527,-0.03539863027771517,-0.04235579019211928,0.78788,,802,38,-0.0014289248519235003,25.223018798958137,2025/07/28 13:45,16824.0
0.3249988555908203,0.013057407133805913,28,0.4053001403808594,0.01655320068483109,50,0.801872052857963,0.3249988555908203,2,7,2,buy,True,0,False,19.935628947585368,-0.12523936875514607,13.24867284213853,24.59000015258789,784,-0.02028538471413028,-0.04454398284402927,-0.04851719625979799,0.984845,,802,39,-0.001799076257068898,21.73398306841335,2025/07/28 13:50,18583.0
0.3299999237060547,0.013258333941273584,29,0.4053001403808594,0.01655320068483109,50,0.8142112247875234,0.3299999237060547,2,7,2,buy,True,0,False,17.599086017731025,3.5798284386049986,12.92600015802235,24.594999313354492,785,-0.026388853356005677,-0.05080272792350726,-0.04882774913500317,1.0,,802,40,-0.0020528686868206726,23.008136480315827,2025/07/28 13:55,27422.0
0.3299999237060547,0.013258333941273584,45,0.4053001403808594,0.01655320068483109,50,0.8142112247875234,0.3299999237060547,2,7,2,buy,True,0,False,32.376901231330244,-1.6312048658721778,21.040865865596103,24.565000534057617,801,-0.03564576498977136,-0.039598276818807676,-0.007905023658072635,1.0,,802,41,-0.001605145098059581,33.380457621856806,2025/07/28 15:15,28173.0
0.3299999237060547,0.013258333941273584,46,0.4053001403808594,0.01655320068483109,50,0.8142112247875234,0.3299999237060547,2,7,2,buy,True,1,False,30.78711520478609,21.248399045521182,27.607543151697786,24.614999771118164,802,-0.03608886732440954,-0.03786127666296224,-0.0035448186771054047,1,0.006718278465606333,,42,-0.00153498614986568,42.34370945790581,2025/07/28 15:20,34029.0
0.07999992370605469,0.003247409091243423,7,0.2199993133544922,0.009010825521394022,18,0.36363715179941564,0.07999992370605469,2,,2,buy,True,0,False,72.0305429246817,35.807855250509306,59.95631369995756,24.575000762939453,907,0.011688326013447221,0.017452624751552293,0.011528597476210142,,,,43,0.0007105205286667693,53.19311866052762,2025/07/29 17:35,14459.0
0.2350006103515625,0.009619345371099928,15,0.3000011444091797,0.012432704303486133,7,0.7833323796626549,0.2350006103515625,2,,2,buy,True,0,False,36.72734179271157,-3.5069352361909125,23.315916116410744,24.225000381469727,1034,-0.008616023249946305,-0.015268948804202154,-0.013305851108511697,,,,44,-0.0006276978049704922,38.51055775336911,2025/07/31 15:10,59075.0
0.2350006103515625,0.009619345371099928,16,0.3000011444091797,0.012432704303486133,7,0.7833323796626549,0.2350006103515625,2,,2,buy,True,0,False,30.988934113003207,-3.441511965246953,19.51211875358649,24.219999313354492,1035,-0.011157094983502296,-0.021321381917726256,-0.02032857386844792,,,,45,-0.000876791085935073,38.08034298484517,2025/07/31 15:15,55492.0
0.24500083923339844,0.010028687522426766,40,0.3000011444091797,0.012432704303486133,7,0.8166663487764405,0.24500083923339844,2,,2,buy,True,0,False,35.31122726806142,4.172543054189461,24.931665863437438,24.204999923706055,1059,-0.007563128989593174,-0.014291597689393143,-0.013456937399599939,,,,46,-0.0005882887675089569,30.922299603491098,2025/07/31 17:15,139929.0
0.2800006866455078,0.011461346015054547,41,0.3000011444091797,0.012432704303486133,7,0.9333320617724288,0.2800006866455078,2,,2,buy,True,0,False,29.0811883705826,-8.299045014290321,16.621110575624957,24.149999618530273,1060,-0.010758668509556701,-0.023540826589410813,-0.025564316159708222,,,,47,-0.0009694413949923143,25.041035400477895,2025/07/31 17:20,77336.0
