bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3283321277105111,0.5513512085674694,0.5955045034971258,,,0.3283321277105111,,229,True,False,,0.052029439073715524,0.033450950108223854,-0.03715697793098334,0.021359682127018633,47.219432951982235,2000/11/28,2,6608800.0
0.7219604847115315,0.9626141715139385,0.7499998504863874,,,0.7219604847115315,,643,False,False,,-0.08244590743616555,-0.0495311040514248,0.06582960676948149,-0.012580608781567719,57.2768132432062,2002/07/29,2,7752800.0
0.4636650278736103,0.713939755761646,0.6494455927572805,,,0.4636650278736103,,668,True,False,,-0.03976942127590512,-0.04217708591414304,-0.004815329276475849,-0.011514114481396566,42.36182444236827,2002/09/03,2,5396800.0
0.24425291067539678,0.39393367169339744,0.62003562585912,,,0.24425291067539678,,742,False,False,,0.05502710454754278,0.038498073132085864,-0.03305806283091384,0.008650873038760424,51.73794389649314,2002/12/17,2,8534400.0
0.4299166623715096,0.6604818332816742,0.650913682569319,,,0.4299166623715096,,812,True,False,,0.009229825139386728,0.02565836004099742,0.03285706980322138,0.006962496715444856,47.451389700784254,2003/03/31,2,9668800.0
0.7689935857461343,0.9733831378032392,0.7900214785738148,,,0.7689935857461343,,1083,False,False,,0.06276412846187783,0.07042795628607745,0.015327655648399247,0.011351238011812584,59.04194637970552,2004/04/27,2,3381600.0
0.39404616524247427,0.6723177643998755,0.5861010761692544,,,0.39404616524247427,,1189,True,False,,0.017636126339097315,0.006014881833880992,-0.023242489010432646,0.0012823124419057892,45.05812395146118,2004/09/28,2,3112000.0
0.40151685415352745,0.7948849978138126,0.5051257166229416,,,0.40151685415352745,,1317,False,False,,0.004897722064415684,-0.003908933977285756,-0.01761331208340288,-0.000668196481082261,43.65150968213616,2005/04/01,2,7019200.0
0.35392421686511266,0.8735554062416355,0.4051537135896485,,,0.35392421686511266,,1463,True,False,,0.07377631309913815,0.0712717036833812,-0.005009218831513895,0.013792567185078791,46.511577823542616,2005/10/27,2,7376800.0
0.5251415881011479,0.9804821813132385,0.5355952388627641,,,0.5251415881011479,,1632,False,False,,-0.05327179041927878,-0.019033684165943754,0.06847621250667005,-0.003343072008906824,54.4624807979408,2006/06/30,2,4855600.0
0.5037620414181774,1.8448848793452903,0.27305879464790866,,,0.5037620414181774,,1718,True,False,,0.20813654637413587,0.14872099557092966,-0.11883110160641241,0.024978236935649944,48.34990146254516,2006/11/01,2,6602400.0
0.8375699441067477,0.8549717028198263,0.9796463922072685,,,0.8375699441067477,,1816,False,False,,0.026540953388260118,0.08837062549832275,0.12365934422012527,0.012882782238606371,68.1548562102372,2007/03/27,2,4238000.0
0.6498607643446075,1.8116718930805318,0.3587077587430011,,,0.6498607643446075,,2041,True,False,,0.14186975414296216,0.11534361993057463,-0.05305226842477506,0.020323196715469508,52.484116807519364,2008/02/15,2,11909200.0
1.8123460924959636,3.460317445835784,0.523751395894899,1.8123460924959636,0.08360345710005503,1.8123460924959636,,2219,False,False,,-0.40026632125813977,-0.2886294332744246,0.22327377596743037,-0.043359292532251896,51.90119875886944,2008/10/29,"2,3b",10230800.0
0.7230648960626382,1.7696682118628901,0.4085878308801648,,,0.7230648960626382,,2250,True,False,,-0.12929325543005948,-0.02932861338961601,0.19992928408088695,-0.005061037595655217,51.61408741163308,2008/12/12,2,8582000.0
0.5843836085433853,1.2540845946646115,0.4659842015678943,,,0.5843836085433853,,2480,False,False,,-0.061283652369155873,-0.014229689091967757,0.09410792655437623,-0.001456413126989745,56.21068795710567,2009/11/11,2,5740800.0
1.8966492668548316,3.599173119165817,0.5269680574004785,1.8966492668548316,0.026561503353059516,1.8966492668548316,,2610,True,False,,-0.09924955545714746,-0.1795800201911213,-0.16066092946794766,-0.0155035014764767,41.80123253969155,2010/05/20,"2,3b",16757600.0
1.5737832535195082,1.8266572632901372,0.8615646104758823,,,1.5737832535195082,,2893,False,False,,0.058538497396575,0.15217375431954494,0.1872705138459399,0.008894318037198203,62.140588501314134,2011/07/05,2,3796400.0
1.8555665474403291,3.5305610868818675,0.5255727069373934,,,1.8555665474403291,,2957,True,False,,0.26591206235236514,0.17537554236948338,-0.18107303996576352,0.01036115419416665,48.814891388366114,2011/10/04,2,6084800.0
2.4815707437398267,8.122404668861407,0.30552168291409343,2.4815707437398267,0.08195027854618166,2.4815707437398267,,3247,False,False,,-0.7303871312115949,-0.47758753592827574,0.5055991905666384,-0.018782113199578388,48.75182364548014,2012/11/29,"2,3b",4780200.0
2.798714269687583,4.126972529220907,0.6781519018775553,,,2.798714269687583,,3313,True,False,,-0.009607938450516041,-0.10090257669967428,-0.1825892764983165,-0.0039015011733000075,36.28155024704355,2013/03/07,2,19959600.0
2.259120578107119,5.1374123180513855,0.4397390044340456,,,2.259120578107119,,3521,False,False,,-0.23547348524239697,-0.07906142718717035,0.31282411611045324,-0.0023903335289457667,51.027161605404544,2014/01/02,2,3027200.0
1.3551086586825676,6.916614245867692,0.1959208090131921,1.3551086586825676,0.019245622648554967,1.3551086586825676,,3704,True,False,,0.8017553669316445,0.6052366119617005,-0.39303750993988795,0.018232041629959082,63.542501177713184,2014/09/24,"2,3b",2650400.0
2.7938659829086774,3.8712313540271595,0.7216995646623595,,,2.7938659829086774,,4113,False,False,,0.020547871186537968,0.04657417711018752,0.052052611847299105,0.0008895858652234335,51.48691887106668,2016/05/10,2,2393700.0
2.54461076796278,9.593316627568186,0.26524828344040746,,,2.54461076796278,,4172,True,False,,1.3166401503098082,1.333028621648566,0.03277694267751574,0.024626810134030355,67.78981176123622,2016/08/03,2,2520500.0
3.531658568499786,4.9226512597649545,0.717430177791716,,,3.531658568499786,,4208,False,False,,0.26176592401451687,0.4033115916407155,0.28309133525239727,0.007041287347142023,64.8242577988506,2016/09/23,2,1814500.0
