bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.21114784747416193,0.5513512085674694,1.0,0.4987688482520617,0.21114784747416193,0.06612726752541977,0.21114784747416193,,245,True,False,,0.01715931290370358,0.0032305770863829686,-0.027857471634641223,0.002030551157805696,43.951400073738284,2000/12/20,"2s,3b",3648000.0
0.9217370886340364,0.713939755761646,1.0,0.7746147262326577,,,0.9217370886340364,,692,True,False,,-0.030406285239666885,-0.08460815579395398,-0.10840374110857418,-0.022730663075804874,37.67824474148698,2002/10/07,2s,8420800.0
0.39467774120706256,0.6604818332816742,1.0,0.06250185610766255,,,0.39467774120706256,,851,True,False,,0.07353826192127158,0.06792856993277807,-0.011219383976987019,0.017207821124450084,57.60555416881962,2003/05/27,2s,4428800.0
1.0133790852808673,0.9733831378032392,1.0,0.045245362434602455,,,1.0133790852808673,,1124,False,False,,-0.031167287657783104,0.03685162281919663,0.13603782095395947,0.006780502838243372,64.6906574647598,2004/06/25,2s,3883600.0
0.42045459686132514,0.6723177643998755,1.0,0.4410852216658088,,,0.42045459686132514,,1202,True,False,,0.019257637275316035,0.006763183756127056,-0.024988907038377958,0.0014286781101816286,46.521516076396665,2004/10/15,2s,7625600.0
1.133744219361441,0.7948849978138126,1.0,0.7929663534067299,,,1.133744219361441,,1371,False,False,,0.11983781802473507,0.12800550490913487,0.016335373768799594,0.021795723054273672,62.4784350265165,2005/06/17,2s,6106000.0
0.64851881901102,0.8735554062416355,1.0,0.40281052755411567,,,0.64851881901102,,1472,True,False,,0.0762090668223435,0.045108442755128486,-0.06220124813443004,0.00858052332997973,48.84631850822394,2005/11/09,2s,3574400.0
0.5553761910020389,1.8448848793452903,1.0,0.21150831175126697,,,0.5553761910020389,,1736,True,False,,0.08920965924754824,0.03190459902685916,-0.11461012044137817,0.0051420928732131095,44.59199506326814,2006/11/28,2s,6745600.0
0.4478091105404207,0.8549717028198263,1.0,0.9432707224502935,,,0.4478091105404207,,1854,False,False,,-0.012658275568237693,0.008996606397217555,0.043309763930910496,0.001284845307734991,58.239517758994275,2007/05/21,2s,4979200.0
0.6374540013746604,1.8116718930805318,1.0,0.34328085893053384,,,0.6374540013746604,,2061,True,False,,0.0666678352292311,0.036373405858564745,-0.06058885874133271,0.006186223893307843,46.31939506632567,2008/03/17,2s,9536400.0
0.6152399923798546,1.7696682118628901,1.0,0.11708054431180194,,,0.6152399923798546,,2272,True,False,,0.11779560252259062,0.10634333657209716,-0.02290453190098693,0.017133278894021546,55.82457526738739,2009/01/15,2s,8920400.0
0.8160924160208491,1.7696682118628901,2.0,0.22938219237986868,,,0.8160924160208491,,2285,True,False,,0.07246955959376875,0.0036518816265997955,-0.1376353559343379,0.0005790233208432595,40.906602881099715,2009/02/04,2s,11548000.0
0.617925712107013,1.2540845946646115,1.0,0.20155952572224073,,,0.617925712107013,,2504,False,False,,-0.08252961117287706,-0.04387742250174398,0.07730437734226617,-0.0046112218420229535,52.313871126960926,2009/12/16,2s,11090400.0
1.2050391469250474,3.599173119165817,1.0,0.37048427036336773,,,1.2050391469250474,,2651,True,False,,-0.044474840625416914,-0.061142348597995166,-0.033335015945156504,-0.005217904087368575,49.65348878501623,2010/07/20,2s,6045200.0
1.5600966000296204,3.599173119165817,2.0,0.6006663566255891,,,1.5600966000296204,,2663,True,False,,-0.09040272348037579,-0.15244420348892795,-0.12408296001710434,-0.013215227256728005,36.367309022031634,2010/08/05,2s,17202000.0
0.9216792888802949,4.126972529220907,1.0,0.2765842888472798,,,0.9216792888802949,,3335,True,False,,0.18180082445354667,0.2400567898498842,0.11651193079267508,0.009236743337783293,56.25407352545831,2013/04/09,2s,4036400.0
4.459699721755989,5.1374123180513855,1.0,0.4213910977921268,,,4.459699721755989,,3572,False,False,,0.32255086020992063,0.4161208067404836,0.18713989306112588,0.013013405173824308,63.06995459558633,2014/03/18,2s,3024600.0
1.6207123760407,5.1374123180513855,2.0,0.3647446191925591,,,1.6207123760407,,3584,False,False,,0.22017349642418402,0.21589005602775302,-0.008566880792861997,0.006690845796019912,59.44984134136391,2014/04/03,2s,1939000.0
1.1148121070364034,5.1374123180513855,3.0,0.00047107724761642414,,,1.1148121070364034,,3610,False,False,,-0.31979029380378743,-0.219982148567766,0.19961629047204288,-0.00709590778074705,53.14874174395373,2014/05/12,2s,2740000.0
2.027261844752836,4.9226512597649545,1.0,0.8627784846659806,,,2.027261844752836,,4216,False,False,,0.4698633423763046,0.5513278974860611,0.16292911021951306,0.009511811261201687,61.551638011001266,2016/10/05,2s,2318300.0
3.9248212120782213,8.081539707389169,1.0,0.5015837563870594,,,3.9248212120782213,,4282,True,False,,-0.016160770835403664,-0.2095168007842929,-0.3867120598977785,-0.0034242452872667597,51.43255382263678,2017/01/10,2s,3020300.0
3.4744100988071196,8.081539707389169,2.0,0.5789224525166852,,,3.4744100988071196,,4296,True,False,,-0.20402524305703734,-0.24733751279231342,-0.08662453947055215,-0.004065709585556136,49.30401202100708,2017/01/31,2s,1832300.0
2.148760265520643,12.405005546790122,1.0,0.26654779689485464,,,2.148760265520643,,4485,True,False,,0.645996283026174,0.43288413009483406,-0.4262243058626798,0.0073725218200299935,50.736287148306666,2017/10/30,2s,2159600.0
10.554951601056644,19.314272688347245,1.0,0.3250793646407309,,,10.554951601056644,,4880,True,False,,-0.38390586687701184,-1.0011156460005992,-1.2344195582471746,-0.011184296638647532,32.64205261603142,2019/05/29,2s,3095000.0
23.826979418878537,64.1331101693495,1.0,0.7206705769385897,,,23.826979418878537,,5138,False,False,,2.216979996573876,2.995511419122394,1.557062845097036,0.03353779879600995,65.40715910001214,2020/06/05,2s,2570800.0
14.427346364701293,17.297637371902795,1.0,0.7236251356035859,,,14.427346364701293,,5241,True,False,,-0.3571588461108596,-1.4881635049038948,-2.2620093175860703,-0.017009863126145986,35.52301845519138,2020/10/30,2s,2634700.0
12.366070127026461,18.46782893543478,1.0,0.660811736946203,,,12.366070127026461,,5437,False,False,,0.11144110013463959,0.6747489576649599,1.1266157150606406,0.005763566535198309,55.995875990953444,2021/08/12,2s,1075800.0
6.882577699708875,18.46782893543478,2.0,0.22543046873021433,,,6.882577699708875,,5468,False,False,,-1.7377901063179848,-1.2282005450819042,1.0191791224721611,-0.011024796425169264,50.46471478090945,2021/09/27,2s,1234600.0
15.009567022150463,18.46782893543478,3.0,0.32754151842638285,,,15.009567022150463,,5497,False,False,,0.30195898161187046,1.408553631426102,2.2131892996284632,0.013011047691652022,68.7374731496441,2021/11/05,2s,1496600.0
11.132796394519104,18.46782893543478,4.0,0.06416613085404181,,,11.132796394519104,,5536,False,False,,-0.3072841247653892,0.30835477766902386,1.2312778048688262,0.002877516283817179,54.2865639332116,2022/01/03,2s,1793200.0
14.164166216447867,24.362111143142812,1.0,0.5128767671594259,,,14.164166216447867,,5723,True,False,,-0.10124279870009503,-0.8186790571991338,-1.4348725169980776,-0.009689821734372238,42.944249939486646,2022/09/30,2s,3720900.0
4.732716379646817,21.835150176193522,1.0,0.33830543031753196,,,4.732716379646817,,5862,False,False,,-0.7144549402200328,-0.3899129051004593,0.6490840702391469,-0.0037900629293667644,53.0947148080318,2023/04/21,2s,1143900.0
6.02762363689979,23.516505590370173,1.0,0.41630427041815793,,,6.02762363689979,,5993,True,False,,0.060176985883497715,0.04919305860718737,-0.021967854552620694,0.0004372978848181125,43.860128490402715,2023/10/27,2s,1585400.0
7.327857787064545,24.08652109025377,1.0,0.2778831652013633,,,7.327857787064545,,6251,False,False,,-1.723322723215245,-2.0324819921150663,-0.6183185377996425,-0.014255555524582176,36.28492863990619,2024/11/06,2s,4311500.0
21.705975205421055,24.08652109025377,2.0,0.8143025976328262,,,21.705975205421055,,6273,False,False,,2.53379399808075,3.5074390998388765,1.9472902035162534,0.023673566943444455,67.37298988895266,2024/12/09,2s,3555700.0
