bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.15500259399414062,0.002861674353811493,6,0.15500259399414062,0.417549719583753,331,True,False,40.552209499706876,14.15575592799766,31.75339164247047,-0.0038552169220264125,-0.010650351674165393,-0.01359026950427796,0.004536247994741212,-0.00019683919365756034,44.999637870462294,2025/07/01 19:03,1,13909.0,1
