bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8900146484375,0.0031510519028943563,7,1.989990234375,0.0070818157806939504,8,1.0,0.7185928106980739,0.8900146484375,,268,True,False,47.043836457492056,-6.042308433641864,29.348454827114082,-0.39640998982203624,-0.3192544897498806,0.15431100014431132,0.003445095997705654,-0.0011307245970467701,37.686194253708884,2025/05/14 16:30,2s,6002.0
0.82000732421875,0.002902372589677858,8,1.989990234375,0.0070818157806939504,8,2.0,0.6432186234817814,0.82000732421875,,283,True,False,45.34235514603346,-9.975892421280193,26.902939290262246,-0.10675010888906367,-0.10358604456234843,0.006328128653430465,0.0038866554299808917,-0.0003670729220143247,39.10898799864587,2025/05/14 17:45,2s,5279.0
1.14068603515625,0.003925684022451325,13,6.05999755859375,0.020472964724978886,144,1.0,0.2921933385035302,1.14068603515625,,662,False,False,75.61364272589117,76.28950895067632,75.83893146748622,-0.06442097271495983,0.019650771983492632,0.16814348939690493,0.007938359471965866,6.747803693177075e-05,53.90096664995856,2025/05/21 16:50,2s,5937.0
1.19000244140625,0.004112035406908966,5,6.05999755859375,0.020472964724978886,144,2.0,0.10643387351818466,1.19000244140625,,674,False,False,35.982623481149815,65.7520403213629,45.90576242788751,-0.23148222978089797,-0.2690345103476943,-0.0751045611335927,0.01684497687381149,-0.0009254836895751182,44.92649859159529,2025/05/21 17:50,2s,12669.0
1.129974365234375,0.00394861205651697,12,3.300018310546875,0.011442107654535644,24,1.0,0.6636334211864798,1.129974365234375,,833,False,False,78.45923573697513,103.1200975389446,86.67952300429829,0.01991976245786495,0.08936668009653204,0.13889383527733418,0.004733677025223263,0.0003116565428898937,60.546144050736395,2025/05/23 18:05,2s,3218.0
0.920013427734375,0.003175197334717429,13,2.959991455078125,0.010351792088568214,20,1.0,0.02365119132308517,0.920013427734375,,907,True,False,29.49740642541601,3.707665623629211,20.900826158153745,0.23358946437822223,0.12277456533774966,-0.22162979808094513,0.005124159731101273,0.00042471447848522104,47.761627500342485,2025/05/27 17:45,2s,12752.0
0.740020751953125,0.0025651522652550872,11,2.2677001953125,0.007811305895019363,39,1.0,0.523752489637724,0.740020751953125,,1002,False,False,67.71862960241613,79.62058672249157,71.68594864244128,-0.04478835272259922,-0.019770015923029405,0.05003667359913963,0.002662308550292171,-6.84187424192206e-05,49.70162810051099,2025/05/28 19:10,2s,19519.0
2.209991455078125,0.007497850568543257,20,7.44000244140625,0.02477770910721115,6,1.0,0.5551080010172522,2.209991455078125,,1319,False,False,88.57870454261912,97.89125772682715,91.68288893735513,0.23751720196638026,0.3114490584971463,0.14786371306153212,0.012795987168558343,0.0010529427870346318,71.84610677824591,2025/06/03 19:35,2s,31024.0
3.179901123046875,0.010846978067449697,14,7.44000244140625,0.02477770910721115,6,2.0,0.4717753513211974,3.179901123046875,,1340,False,False,80.99841738401126,94.60921803968185,85.53535093590146,-0.036464509961611935,0.07331773501152838,0.21956448994628064,0.007896014085416472,0.00024806616861035,56.6334942381233,2025/06/04 14:50,2s,10184.0
1.08990478515625,0.0037071579787612253,6,7.44000244140625,0.02477770910721115,6,3.0,0.30376465376506395,1.08990478515625,,1363,False,False,54.92895060795031,89.82827722769932,66.56205948119998,-0.19073136463513135,-0.1277888873869415,0.1258849544963797,0.011250829799113895,-0.000433511467549608,50.04372187445033,2025/06/04 16:45,2s,4857.0
2.475006103515625,0.008665077412056426,40,8.095916748046875,0.02769823295825255,110,1.0,0.4830730491882376,2.475006103515625,,1688,False,False,85.78588249705264,99.51194167812142,90.3612355574089,0.1363331624895529,0.23197662049074097,0.19128691600237613,0.005397418073485601,0.0008071461545161592,63.85715183433368,2025/06/10 17:50,2s,10139.0
1.050018310546875,0.0036643460313301747,10,8.095916748046875,0.02769823295825255,110,2.0,0.4206953224243932,1.050018310546875,,1703,False,False,60.13999233013294,99.97916183929533,73.41971549985374,-0.015001141634499176,-0.008217808741562749,0.013566665785872855,0.01529900487867406,-2.8605401558296063e-05,54.18374153643624,2025/06/10 19:05,2s,11466.0
3.319976806640625,0.01160790424559346,11,3.25,0.011229354741259094,63,1.0,0.9722994290865384,3.319976806640625,,1955,False,False,67.57840262674365,92.52293816542428,75.89324780630386,0.18246703098993303,0.4049877021517432,0.4450413423236203,0.005408951703791835,0.0014088547159781405,61.57742185206156,2025/06/16 14:05,2s,14554.0
1.290008544921875,0.004578720059757003,14,2.600006103515625,0.009142395898568198,26,1.0,0.4769182013451178,1.290008544921875,,2155,False,False,83.81910364193058,96.21528809255807,87.95116512547307,-0.04509592193841566,0.05666852056663174,0.2035288850100948,0.005794382708308646,0.00020055878125730878,60.46885434813312,2025/06/18 17:45,2s,6628.0
2.0867919921875,0.007317481643426332,10,4.92498779296875,0.017502354513616702,25,1.0,0.6543790509474414,2.0867919921875,,2234,True,False,12.858798758423536,-0.09169545693508496,8.541967353303995,-0.15377136820709802,-0.3098231532661089,-0.3121035701180217,0.003454046924630499,-0.001089323714539166,27.82838357067456,2025/06/20 17:50,2s,4185.0
1.42999267578125,0.005033944587290241,14,4.92498779296875,0.017502354513616702,25,2.0,0.7461922643169623,1.42999267578125,,2253,True,False,30.767342182473474,-4.464941584252919,19.023247593564676,-0.2380793615005202,-0.2701490070990076,-0.06413929119697476,0.013621480987843501,-0.0009522383940231383,28.730148733946052,2025/06/20 19:25,2s,12562.0
0.9000244140625,0.00312834332942202,15,5.55999755859375,0.019620288879919394,66,1.0,0.38489488995005217,0.9000244140625,,2386,True,False,29.2995546366055,21.424477783557265,26.674529018922755,-0.10929285898068446,-0.13358192501885924,-0.04857813207634956,0.004916330969746098,-0.00046505483488984824,43.41079801477223,2025/06/24 17:30,2s,12203.0
1.644287109375,0.005820485342920354,7,5.709991455078125,0.01981191361982367,10,1.0,0.2879666497421234,1.644287109375,,2449,False,False,62.48622250766944,115.19573678140048,80.05606059891312,-0.47593648806430666,-0.29720895318263274,0.35745506976334784,0.005945220839365728,-0.001047061683582756,52.334621016322345,2025/06/25 16:15,2s,14800.0
