bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3040008544921875,0.0014410883453827164,0.3040008544921875,,1024,False,False,,-0.11808755419706911,-0.10714549440521637,0.02188411958370548,-0.0012400210020928409,37.948537191038476,2025/06/11 18:09,3a,34847.0
