bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6542294389288199,1.1561059572911543,1.0,0.3868916290780234,0.6542294389288199,,187,True,False,,0.06715871895421012,0.0466825246863829,-0.040952388535654444,0.015821649932106826,44.41052102750529,2001/07/06,2s,7346400.0
0.9695339701198984,2.106087437731698,1.0,0.9887813349471615,0.9695339701198984,,484,False,False,,0.1737351956355671,0.1871596337276653,0.026848876184196402,0.042454344240066555,60.81781107489578,2002/09/16,2s,6320400.0
0.7821509873416908,3.7379930281063896,1.0,0.729730516516801,0.7821509873416908,,1000,False,False,,0.11909157214392255,0.07360692607625552,-0.09096929213533406,0.005281852245738243,52.16042409039492,2004/10/04,2s,3176400.0
1.8021903472643608,6.071399299263753,1.0,0.33494400312227257,1.8021903472643608,,1077,True,False,,0.2221265169260344,0.07716141753164507,-0.2899301987887787,0.004340245899782985,40.56613705065836,2005/01/24,2s,4088000.0
1.1764825893325614,6.071399299263753,2.0,0.23940011492322502,1.1764825893325614,,1093,True,False,,0.03679234885418234,-0.052315944482483445,-0.17821658667333157,-0.0029352010413710296,43.59264263998389,2005/02/15,2s,2019200.0
2.405091893362119,5.175186159017475,1.0,0.5957186136953253,2.405091893362119,,1697,False,False,,-0.1149200539184807,0.10629985027617295,0.4424398083893073,0.0033581189107528076,63.069292592248175,2007/07/12,2s,3818600.0
6.94806189721854,5.175186159017475,2.0,0.6158721347571118,6.94806189721854,,1745,False,False,,0.07823744430826582,0.489537211206855,0.8225995337971783,0.016345334178604468,64.52044972995759,2007/09/19,2s,7539600.0
4.275719852026182,5.800901115815012,1.0,0.7696633507428894,4.275719852026182,,1868,True,False,,-0.30432090061348477,-0.5066712394371216,-0.4047006776472736,-0.02645033048320026,36.57859676991636,2008/03/17,2s,7756100.0
2.6332242412024023,5.800901115815012,2.0,0.34157307735859527,2.6332242412024023,,1893,True,False,,0.2831855134004077,0.30823745715260387,0.05010388750439232,0.015159707119638002,52.84400828374416,2008/04/22,2s,11523400.0
5.475011205650265,9.05984602740616,1.0,0.6633094214756231,5.475011205650265,,1970,False,False,,-0.5154474936106928,-0.10195243487361338,0.8269901174741587,-0.005607097491267442,62.59628952472749,2008/08/11,2s,16411600.0
3.7803672872415035,9.05984602740616,2.0,0.5892085452904,3.7803672872415035,,1998,False,False,,0.09257275967498432,0.04501349145229838,-0.09511853644537188,0.002384795992440191,52.445259393896436,2008/09/19,2s,9692900.0
4.188197623040558,4.853001946979383,1.0,0.9301356743938187,4.188197623040558,,2603,False,False,,0.2520461346881854,0.5866115839738413,0.6691308985713118,0.015955227962520198,70.94687888744016,2011/02/14,2s,1844500.0
2.3645389177554677,4.853001946979383,2.0,0.7694231367685574,2.3645389177554677,,2620,False,False,,0.04565780117219974,0.06650982110362946,0.04170403986285945,0.0018037664681108867,54.99929390179953,2011/03/10,2s,3091800.0
9.511754637035672,15.722580508839766,1.0,0.7268620852792852,9.511754637035672,,2770,False,False,,0.05439352082334904,0.46531570963845326,0.8218443776302085,0.012276297524506423,60.82615126016499,2011/10/12,2s,4456700.0
5.884387321405448,15.722580508839766,2.0,0.8981858924000028,5.884387321405448,,2782,False,False,,0.985993887641543,1.3716992827838368,0.7714107902845875,0.03411352765675778,67.21490819260873,2011/10/28,2s,4182300.0
