bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.06658935546875,0.005982370039066772,19,9.874603271484375,0.02933410065743829,245,1.0,0.31596156639501066,2.06658935546875,,528,True,False,23.150724511970203,8.872079727520678,18.391176250487028,-0.08631150175590918,-0.2344818777665978,-0.2963407520213772,0.011707114440294222,-0.0006802767101282259,35.573624078147404,2025/05/20 18:30,2s,7275.0
4.0,0.011514104980646285,11,9.874603271484375,0.02933410065743829,245,2.0,0.3139372811531318,4.0,,561,True,False,32.118091662842126,-14.884495366302588,16.45056265312722,0.11424586786571869,-0.08025949351042527,-0.38901072275228793,0.016016307797774562,-0.00023286787934207376,40.67013881503867,2025/05/21 14:45,2s,3244.0
2.75,0.008122396965205978,46,8.16998291015625,0.023416403132928153,42,1.0,0.07221512509618473,2.75,,914,False,False,69.60888646555489,64.03838792285353,67.75205361798777,0.23157401343193168,0.2823184867335158,0.1014889466031682,0.013916558941966712,0.0008292715578716693,57.771568861369474,2025/05/28 18:10,2s,6152.0
5.264984130859375,0.015361452648869584,8,4.160003662109375,0.012359995161725841,33,1.0,0.7824524080255291,5.264984130859375,,1098,True,False,20.23776277712584,9.090412218235379,16.521979257495687,-0.09054261506185088,-0.581170495405388,-0.9812557606870742,0.06064151705389785,-0.001707534888497375,37.975299117664406,2025/06/02 14:00,2s,9705.0
2.490020751953125,0.0068363964441320885,16,17.9390869140625,0.05139242533765436,100,1.0,0.2932150220812891,2.490020751953125,,2054,True,False,20.5898657454573,31.017920187985872,24.065883892966824,0.647586974756206,0.4116133763267271,-0.4719471968589577,0.011513818370546545,0.0011367315902255054,53.28450913151912,2025/06/18 15:40,2s,8702.0
2.829986572265625,0.007820018397066994,12,6.98858642578125,0.019099456003869898,73,1.0,0.8304381621121213,2.829986572265625,,2211,False,False,83.95971004890538,99.50914275657243,89.1428542847944,0.5822777284475116,0.6851009112936595,0.20564636569229577,0.017383187970692347,0.0018873057211453192,67.86273700206327,2025/06/23 15:45,2s,3798.0
2.285003662109375,0.006084743348166699,19,16.873291015625,0.0470821217303751,120,1.0,0.1190224704469492,2.285003662109375,,2416,True,False,32.084299238710486,11.99754580915581,25.388714762192258,-0.07848618861613262,-0.16154691346605432,-0.1661214496998434,0.021098742389104214,-0.0004319631080522117,41.866748036704315,2025/06/25 19:50,2s,39910.0
5.0,0.013370414253527503,12,12.45111083984375,0.03416504982008831,18,1.0,0.6369810636326648,5.0,,2756,True,False,23.280648252796865,1.7843931367737227,16.11522988078915,-0.22252776080338768,-0.45474370496418715,-0.46443188832159893,0.011917041746866709,-0.0012256538785965403,39.4532796124353,2025/07/02 15:40,2s,42586.0
2.4464111328125,0.006552473284023855,12,12.45111083984375,0.03416504982008831,18,2.0,0.48032833494281835,2.4464111328125,,2797,True,False,30.599078480389913,8.39365386539923,23.197270275393016,0.16581246955530538,-0.018084852354490977,-0.3677946438195927,0.04607448003722233,-4.860725413159353e-05,46.37435382532149,2025/07/02 19:05,2s,17526.0
7.999908447265625,0.02131717244001163,50,16.94000244140625,0.04365980010671714,86,1.0,0.7213641031184133,7.999908447265625,,3033,False,False,90.09624641742008,92.38277814886243,90.8584236612342,0.7246994100559511,0.9397718553487948,0.4301448905856875,0.0073050952774816715,0.002467417616494863,65.9813466743899,2025/07/09 15:55,2s,3347.0
