bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.6726142793842653,2.0581920633670467,1.0,0.31837935835849174,,,1.6726142793842653,,313,False,False,,-0.1997747055031922,-0.19956573958715218,0.000417931832080054,-0.02313100393130268,48.13661948448251,2001/03/30,2s,761600.0
1.9856914241720096,2.632609131984119,1.0,0.7099704857383757,,,1.9856914241720096,,429,True,False,,-0.0875785296088256,-0.2299622883195589,-0.28476751742146655,-0.02514308899926706,26.532242746220618,2001/09/20,2s,1275200.0
1.1708185645010385,2.632609131984119,2.0,0.5842613702755223,,,1.1708185645010385,,457,True,False,,-0.10803418477172948,-0.15708192704927804,-0.09809548455509712,-0.01805874259856951,36.61374914152965,2001/10/30,2s,403600.0
1.0871680944614628,2.632609131984119,3.0,0.5584167851468452,,,1.0871680944614628,,488,True,False,,-0.036806053492686674,-0.10384736165852182,-0.1340826163316703,-0.011869141301671422,39.53096335280731,2001/12/13,2s,1163000.0
0.6383174698606346,2.632609131984119,4.0,0.33972046540204975,0.6383174698606346,0.08035293307527722,0.6383174698606346,,510,True,False,,0.08275500113137654,0.045037044767180845,-0.0754359127283914,0.004982646635858889,47.021181598874975,2002/01/16,"2s,3b",369600.0
1.8492972377795365,1.0229808512233607,1.0,0.6184787514720284,,,1.8492972377795365,,770,True,False,,-0.18568259284016506,-0.2593315880734419,-0.14729799046655373,-0.027569857050320126,33.22469920248761,2003/01/29,2s,1251000.0
0.787977886964164,2.2463418082464415,1.0,0.3974611803970338,,,0.787977886964164,,957,True,False,,0.10972255149927697,0.09334117995406643,-0.03276274309042107,0.007507898183380611,53.845820469777635,2003/10/24,2s,966800.0
1.6911530491232956,1.4978975744422005,1.0,0.4914296639535118,,,1.6911530491232956,,1099,True,False,,-0.07700768516734532,-0.15560239404611131,-0.15718941775753198,-0.011951275737159494,30.55619744063945,2004/05/19,2s,1778200.0
1.7860695945804856,4.015272613093474,1.0,0.11801775976334022,,,1.7860695945804856,,1413,True,False,,0.0822552227508886,-0.04101876541181326,-0.24654797632540373,-0.0021243774733301028,42.52770819425281,2005/08/17,2s,1016800.0
4.943444676504214,11.49157346856942,1.0,0.608851796535416,,,4.943444676504214,,1604,True,False,,-0.27461672409148374,-0.536706236373611,-0.5241790245642546,-0.017418105064369083,39.38484895410318,2006/05/22,2s,1813200.0
3.3776781078571894,8.040828122531043,1.0,0.46737460913813295,,,3.3776781078571894,,1665,False,False,,-0.3087533292725263,-0.08420600702981318,0.44909464448542624,-0.0027561365023034377,55.05697623927553,2006/08/17,2s,760700.0
3.670278289245335,8.040828122531043,2.0,0.2179191160103817,,,3.670278289245335,,1713,False,False,,-0.3709309812853946,-0.33039000155277165,0.08108195946524588,-0.01150680246430743,50.81333849304712,2006/10/25,2s,3674200.0
3.0125217217053866,8.040828122531043,3.0,0.19501488071204895,,,3.0125217217053866,,1737,False,False,,-0.011123759667973798,0.1589781261932579,0.3402037717224634,0.005613455534388059,58.24119971200244,2006/11/29,2s,1646000.0
4.476212912964456,6.734737051874745,1.0,0.4964307956229708,,,4.476212912964456,,2056,True,False,,0.02225112585809059,-0.20188924749718495,-0.44828074671055107,-0.005739171540776454,39.54674861097964,2008/03/10,2s,2081800.0
5.793914513420518,13.662816343538744,1.0,0.5386853219315182,,,5.793914513420518,,2191,False,False,,0.36492123403457455,0.6879523211779173,0.6460621742866854,0.019175035331092858,61.51085852726953,2008/09/19,2s,2909100.0
3.887272351925745,12.275151048503094,1.0,0.3516161571071415,,,3.887272351925745,,2380,True,False,,0.1302932447398884,-0.14530379146845007,-0.551194072416677,-0.0041196509133676895,41.44532179811441,2009/06/22,2s,2291000.0
3.826267395579677,4.824897814353996,1.0,0.8317620510029254,,,3.826267395579677,,2503,False,False,,0.0961719052969466,0.3025373025364715,0.4127307944790498,0.0075687173913385735,65.89545198104949,2009/12/15,2s,1940500.0
1.5922580049285529,4.824897814353996,2.0,0.575250540634306,,,1.5922580049285529,,2525,False,False,,0.0022337331100223067,-0.06348083895060341,-0.13142914412125145,-0.0015759950952008814,51.57436246123864,2010/01/19,2s,1061200.0
3.979934345512511,22.65325609602054,1.0,0.18148300366338674,,,3.979934345512511,,2878,True,False,,-0.0834225540419313,-0.4247703001291825,-0.6826954921745023,-0.007621495897589961,36.71409636663053,2011/06/13,2s,769800.0
8.93978153845378,14.524358725077043,1.0,0.7274028197285812,,,8.93978153845378,,2971,False,False,,0.9012677223092282,1.2054822044000346,0.6084289641816127,0.02345448138226703,66.19196811639864,2011/10/24,2s,1064300.0
2.814757332600614,14.524358725077043,2.0,0.42088722888838376,,,2.814757332600614,,2982,False,False,,-0.008196251955596862,-0.28981525361220406,-0.5632380033132144,-0.0057360895169227735,50.47345664820698,2011/11/08,2s,911400.0
2.2046265079510334,3.7091545925517977,1.0,0.7869292026789625,,,2.2046265079510334,,3074,True,False,,-0.09365728500392285,-0.1872318183531192,-0.18714906669839268,-0.003937238010982947,42.60911318256093,2012/03/22,2s,960500.0
2.378657565111702,3.7091545925517977,2.0,0.8905515477209447,,,2.378657565111702,,3086,True,False,,-0.1346885488902365,-0.23040666173336888,-0.19143622568626478,-0.0048746411785368675,36.10980827906651,2012/04/10,2s,1479400.0
4.827049918901828,8.06777449965302,1.0,0.5504099071583859,,,4.827049918901828,,3146,False,False,,-0.22762321207158315,0.18436960787026635,0.823985639883699,0.004295902009867084,62.26172216118211,2012/07/05,2s,1183500.0
4.400603206841836,5.118693399430121,1.0,0.04771200824197836,,,4.400603206841836,,3224,True,False,,0.5692462060402738,0.39811458942740074,-0.34226323322574603,0.00914554989407334,41.109129600557196,2012/10/24,2s,4023000.0
4.624176234367731,8.93976432950425,1.0,0.5354391114220868,,,4.624176234367731,,3355,False,False,,0.07028550604220467,0.37020567339155974,0.5998403346987101,0.00846444277472396,68.37609769807807,2013/05/07,2s,2060300.0
2.912796947714135,5.683693839941284,1.0,0.6149793030433854,,,2.912796947714135,,3436,True,False,,-0.24274242229319828,-0.1747318184569977,0.13602120767240117,-0.004069640211425992,45.45362324301803,2013/08/30,2s,1009900.0
1.3375610274948215,4.027753755005101,1.0,0.38618991972460853,,,1.3375610274948215,,3499,False,False,,-0.1953865633363741,-0.26991510638664806,-0.1490570861005479,-0.006059859271547403,44.3890101971433,2013/11/29,2s,569500.0
1.3961911803117886,6.275473091409424,1.0,0.13934977774486287,,,1.3961911803117886,,3565,False,False,,-0.8424712966842998,-0.7831674046117669,0.11860778414506568,-0.01924901170241046,40.1815146350525,2014/03/07,2s,1244700.0
7.319031725234723,6.390838183801826,1.0,0.8885791717329954,,,7.319031725234723,,3827,False,False,,0.4276444448608582,0.573415230846372,0.2915415719710277,0.009985718278013206,61.322619980397384,2015/03/23,2s,2062900.0
5.798276185413762,3.418631400770515,1.0,0.31129451636723743,,,5.798276185413762,,3935,True,False,,0.7370225396885168,0.14180786222645025,-1.1904293549241332,0.0026805209974547052,35.40815279839458,2015/08/25,2s,2282800.0
3.5189122471014187,7.275012546115725,1.0,0.5393968423919622,,,3.5189122471014187,,4213,False,False,,-0.043694227986664294,0.18017316007735928,0.44773477612804713,0.0032209991270846366,61.025329105224756,2016/09/30,2s,1412900.0
3.0082528182176915,11.887228915151553,1.0,0.29908298496668784,,,3.0082528182176915,,4402,False,False,,-0.3403492702989254,-0.13736152033219184,0.40597549993346715,-0.002443142367580483,59.98793659213079,2017/07/03,2s,1533100.0
7.997071462432729,7.863975212806594,1.0,0.806043011179211,,,7.997071462432729,,4651,True,False,,-0.04055276189204839,-0.6681260151174087,-1.2551465064507206,-0.009065424025941363,30.62389841557848,2018/06/28,2s,1157600.0
6.198521681104765,11.793306356460093,1.0,0.6700490329184075,,,6.198521681104765,,4835,True,False,,-0.184819965607877,-0.7138560661760778,-1.0580722011364014,-0.009497878152357623,29.911386758086437,2019/03/25,2s,1619100.0
6.891652502633804,12.166520595722204,1.0,0.8806456669939496,,,6.891652502633804,,4953,False,False,,0.16305200484378451,0.6345226441041802,0.9429412785207915,0.008770272733300579,67.69083599870567,2019/09/11,2s,2302000.0
