bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.257189222762463,0.20798702288910026,1.257189222762463,,581,True,False,,0.12471031378117196,-0.013368430891508964,-0.2761574893453619,-0.0012962942187865689,38.94241243290489,2002/04/30,3a,1340000.0
0.8226199754998955,0.07425407152436111,0.8226199754998955,,812,True,False,,0.25804507703093427,0.2383178510708195,-0.03945445192022956,0.023260104849761137,52.95395986995466,2003/03/31,3a,1555800.0
1.324107839093104,0.05923825681762534,1.324107839093104,,1146,True,False,,0.1332218781964298,0.004405847094853144,-0.2576320622031533,0.00030989212820388775,41.684006721054935,2004/07/28,3a,1376400.0
1.178935949926828,0.025209407396790683,1.178935949926828,,1438,True,False,,0.15625157735352171,0.0986020496591955,-0.11529905538865243,0.004965093152282713,50.00829653521709,2005/09/22,3a,1424200.0
2.303153085836712,0.11571522377614825,2.303153085836712,,2431,True,False,,0.6309755381001448,0.5111928325938777,-0.23956541101253426,0.013400055125146264,52.31261454453072,2009/09/02,3a,1069600.0
3.5644925964102967,0.0058255026653825205,3.5644925964102967,,3239,True,False,,0.3968424494089272,0.1558518791791954,-0.4819811404594636,0.0035208500912868,42.95883496321984,2012/11/16,3a,1065200.0
2.3065774867763125,0.021220454248096488,2.3065774867763125,,4060,True,False,,1.2788869498887556,1.313537338044192,0.06930077631087261,0.024443358595877353,62.982908371449234,2016/02/24,3a,1532900.0
3.3853026403800612,0.039391871307440714,3.3853026403800612,,4695,True,False,,1.3557262847196618,1.0802391425052633,-0.550974284428797,0.013568582348211605,56.22257763271583,2018/08/30,3a,689900.0
11.153301356845475,0.050544623815620984,11.153301356845475,,6040,False,False,,1.000454586735734,1.1683799863865687,0.3358507993016695,0.014190887340031285,68.45652233495451,2024/01/05,3a,1814600.0
12.425350604156918,0.044182039457227824,12.425350604156918,,6247,True,False,,1.061057876790289,0.3982947962328325,-1.325526161114913,0.0037806434648503633,38.44119749486556,2024/10/31,3a,4086800.0
