bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.9640583382326433,2.9640583382326433,0.6613406610362208,41,True,False,,-0.3837955241846956,-0.404260974992944,-0.04093090161649682,-0.032155359860167994,32.84063099729937,2000/03/02,1p,1441505.0
3.343866232442366,3.343866232442366,0.4210217890407073,247,True,False,,-0.049313197477894824,-0.19480379634320144,-0.29098119773061326,-0.00877599064285074,34.28819132748316,2000/12/22,1p,4682678.0
5.289088953335842,5.289088953335842,1.6136598350618907,616,False,False,,0.2757610746336422,0.5679021530697881,0.5842821568722918,0.01656137384948835,71.47271029625618,2002/06/19,1p,7452795.0
11.969721516454857,11.969721516454857,0.936754602644616,722,True,False,,-1.4263094425637488,-1.5764316504129035,-0.3002444156983093,-0.05561645892969126,27.227293646579028,2002/11/18,1p,7853016.0
3.016583082858162,3.016583082858162,0.5908266872380245,754,False,False,,-0.015519063066192707,0.1848721464815135,0.40078241909541246,0.0067461005878797576,59.360246621996225,2003/01/06,1p,4102933.0
4.291588559284985,4.291588559284985,0.7600311037156965,799,True,False,,-0.6501780478964407,-0.8699418351609687,-0.4395275745290559,-0.03530649523116183,23.327748135291955,2003/03/12,1p,3843276.0
2.4710772904696583,2.4710772904696583,1.2073306876611591,1205,True,False,,-0.08109197624875328,-0.2742500276902078,-0.386316102882909,-0.00910000097701265,29.734370397204458,2004/10/20,1p,1764029.0
1.7934822651599482,1.7934822651599482,0.10639985002353614,1463,True,False,,-0.2658306207153694,-0.29019196803573166,-0.04872269464072454,-0.009115140913489021,40.37158552470009,2005/10/27,1p,1912673.0
2.2446776258497323,2.2446776258497323,0.2959146724967112,1584,False,False,,0.44877519340616556,0.5056941900508889,0.11383799328944666,0.01229271337743363,69.16968825271519,2006/04/24,1p,1307582.0
3.4641611807716473,3.4641611807716473,3.856292847585986,1725,True,False,,-0.3547262029634032,-0.5099448022008914,-0.31043719847497653,-0.012672602251881498,31.87500328604949,2006/11/10,1p,1474377.0
2.582985184571122,2.582985184571122,0.1911084080117509,2182,False,False,,0.26637561655125985,0.32448045909118406,0.11620968507984841,0.007484411485555069,63.58530077241443,2008/09/08,1p,3690869.0
3.704826048258642,3.704826048258642,0.6065065056107214,2449,False,False,,0.6323712529472597,0.7252497506301552,0.18575699536579093,0.022317040957407976,72.6314353233428,2009/09/29,1p,3113448.0
1.4650032464128344,1.4650032464128344,1.246147581184342,2466,True,False,,0.21862095049971075,0.06324855248019645,-0.3107447960390286,0.0019274149739117914,46.83284796758009,2009/10/22,1p,2421029.0
9.835688373317957,9.835688373317957,0.6296613308541859,2594,False,False,,0.6993961275380529,0.7243302839403114,0.04986831280451698,0.016464158207270554,64.00290971604855,2010/04/28,1p,3689098.0
6.366591135888534,6.366591135888534,0.7961143556309953,2639,True,False,,-0.6577442997644333,-1.0032987810458707,-0.6911089625628748,-0.025448299674452442,26.808825782156234,2010/07/01,1p,3832651.0
25.87712393001624,25.87712393001624,0.41715243488181336,3806,False,False,,3.5751582096105325,4.040876823667247,0.9314372281134293,0.029726745979792333,82.04415437134749,2015/02/20,1p,1364200.0
11.427598794853452,11.427598794853452,0.5936573097479136,3858,True,False,,-0.9385406971756032,-1.754055086153329,-1.6310287779554518,-0.013001588162126555,31.614242431438868,2015/05/06,1p,1262300.0
13.419295514106125,13.419295514106125,0.5366287214666378,4155,False,False,,1.6260261130790294,1.9477587135200736,0.6434652008820883,0.010352926526019152,65.20280043729913,2016/07/11,1p,1308100.0
11.210468023455888,11.210468023455888,0.7110830090883558,4199,True,False,,-1.0502817919692302,-1.2917633545887384,-0.4829631252390163,-0.006948733288990569,38.06606731568917,2016/09/12,1p,937600.0
52.059957019944704,52.059957019944704,6.3177837803269465,4592,False,False,,2.0653234607588895,2.7085426889645987,1.2864384564114184,0.00881152817827989,61.78962465134426,2018/04/05,1p,1133400.0
57.13545149318446,57.13545149318446,0.47814648135982585,4775,True,False,,-6.010241964129925,-8.535803635211408,-5.051123342162967,-0.036938550525710205,30.466162530965818,2018/12/26,1p,1635700.0
38.79025318474447,38.79025318474447,0.1748558077558639,4964,False,False,,3.7421726198218,4.191927704239333,0.8995101688350662,0.01255436211363308,65.01459491266617,2019/09/26,1p,1255000.0
23.781259257594797,23.781259257594797,0.9535224575734753,5464,True,False,,-2.1504941345134787,-3.6097896785574903,-2.9185910880880233,-0.010742769206335554,32.05286648188664,2021/09/21,1p,535200.0
51.44519010897511,51.44519010897511,0.7404577144599009,5678,True,False,,-2.3778300739771914,-4.029240129282243,-3.302820110610104,-0.00921595106213792,46.83056858224522,2022/07/28,1p,1016600.0
20.765788265506785,20.765788265506785,0.05279926829520371,5959,True,False,,-2.9065199425735506,-3.0126979429684866,-0.21235600078987193,-0.007184368406835333,42.80146728133245,2023/09/11,1p,843300.0
46.805602147980096,46.805602147980096,0.03083033115351349,6225,False,False,,7.826220410016125,7.780066054417375,-0.09230871119750006,0.015162229166125665,74.53682268137032,2024/10/01,1p,1200800.0
