bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8400115966796875,0.00564789632764139,27,2.2700042724609375,0.015033140877224752,26,0.3700484650493725,0.8400115966796875,,127,False,False,63.346749531247234,33.37737656983815,53.35695854411087,0.010757500471639904,0.0411550482654377,0.06079509558759559,0.0041786452456688385,0.0002756201391396904,52.4723398883599,2025/05/13 18:05,2,2880.0
0.600006103515625,0.004088906099595155,7,1.6399993896484375,0.011302545283688323,29,0.36585751635203156,0.600006103515625,,188,True,False,31.82806353890684,-14.317588793727538,16.446179428028714,-0.13453735010244797,-0.104657353743562,0.05975999271777194,0.008279777739980586,-0.0007145463667904853,40.87505532003701,2025/05/14 16:40,2,1047.0
0.64990234375,0.004333260183115648,32,1.6500091552734375,0.010881811660882356,46,0.3938780228418181,0.64990234375,,487,False,False,75.86025111496993,99.72575765336549,83.81541996110178,-0.024184631913204902,0.03658856942226407,0.12154640267093794,0.0188535265675623,0.00024340486727939705,57.747361885913485,2025/05/20 17:15,2,6309.0
0.80499267578125,0.0055172384943364535,11,1.6349945068359375,0.01133287903525788,21,0.4923519145878247,0.80499267578125,,638,True,False,16.77571910659444,-9.120652286252437,8.143595308978815,-0.011672078708520595,-0.053380169472006855,-0.08341618152697253,0.009476222895670058,-0.0003670229267057669,37.01083845025093,2025/05/22 17:05,2,1936.0
0.9499969482421875,0.006419766020208049,15,1.5500030517578125,0.010365833373981259,27,0.6129000502062394,0.9499969482421875,,863,False,False,81.35563556383642,89.57248019046031,84.09458377271105,-0.027076087968008828,0.04451450964046444,0.14318119521694653,0.008930280250271611,0.0002996091746056263,61.33453183063541,2025/05/28 16:45,2,3507.0
0.9080963134765625,0.0060901879543362285,8,1.508087158203125,0.010217392248246015,25,0.6021510816115911,0.9080963134765625,,932,True,False,42.54471928688682,19.55131005210363,34.88024954195909,0.09155542700195808,0.09426911091634338,0.005427367828770596,0.012145769830119842,0.0006352059028396889,53.83616929997343,2025/05/29 16:00,2,2291.0
3.660003662109375,0.024673073698698055,63,3.9550018310546875,0.025969348163800414,6,0.9254113698180906,3.660003662109375,,1202,False,False,68.43835551970936,65.00570625416296,67.29413909786057,0.05464496995898307,0.05526751967872201,0.0012450994394778842,0.01199541593852796,0.0003644249139916447,59.05865216792197,2025/06/03 19:35,2,8080.0
0.79998779296875,0.0053357422266984145,7,1.55999755859375,0.010514238794451753,25,0.5128134903556477,0.79998779296875,,1320,True,False,29.93729699291366,-14.663981947570868,15.07020401275215,0.03706838789258801,-0.0028939037274824386,-0.0799245832401409,0.005599084206657592,-1.936803089910692e-05,43.17820513448808,2025/06/05 16:50,2,1559.0
0.5200042724609375,0.0034632320586002563,5,1.8600006103515625,0.01223604156020095,21,0.27957209775466174,0.5200042724609375,,1386,False,False,36.23140701932684,92.84300361765341,55.101939218769026,-0.013077113429872392,-0.08451275565141714,-0.1428712844430895,0.0025221005338196324,-0.000560674378620913,47.29499222272481,2025/06/06 16:05,2,2400.0
2.3000030517578125,0.015386179498724513,24,3.7449951171875,0.025696411253141878,49,0.6141538185729652,2.3000030517578125,,1513,True,False,47.77722959374778,46.43292661548725,47.32912860099427,-0.2405502898302653,-0.3049700250153933,-0.12883947037025595,0.007371720840198069,-0.002055380304231704,29.595861539766844,2025/06/10 14:35,2,1955.0
1.44000244140625,0.00981797545089998,21,1.6049957275390625,0.0108244531688166,7,0.8972001711270619,1.44000244140625,,1731,False,False,95.47989085487964,104.5355667605769,98.49844949011207,0.0636490432438139,0.13081593137553682,0.13433377626344584,0.010897295296973575,0.0008859426437654985,62.41340110699448,2025/06/13 15:45,2,3269.0
1.3800048828125,0.009375669949878937,14,3.55999755859375,0.024785890395940226,87,0.3876420868551443,1.3800048828125,,1956,True,False,13.465116682426924,-2.6722462013671233,8.085995721162242,0.25822362110011493,0.10900726166732966,-0.29843271886557055,0.006721046183031799,0.0007455953330871615,42.13942500628145,2025/06/18 15:35,2,3146.0
1.086700439453125,0.00742518566091951,16,1.476593017578125,0.009988460164860685,43,0.7359512245530639,1.086700439453125,,2219,False,False,96.03538362307873,103.73818587173099,98.60298437262948,0.05964289241412649,0.15055592612333157,0.18182606741841018,0.019638549678203488,0.0010247148641403135,74.20323899877991,2025/06/24 18:40,2,428.0
0.3800048828125,0.0026099235362829045,6,2.160003662109375,0.015058586345128612,26,0.17592788821543112,0.3800048828125,,2333,True,False,64.37482185317621,0.10797527354577596,42.95253965996607,0.18821852071510203,0.1744842630713208,-0.027468515287562445,0.002995438334507706,0.0012020009860469556,52.545095332287566,2025/06/26 15:55,2,2217.0
0.568206787109375,0.0038939129872841856,6,0.7082061767578125,0.004829885788545221,9,0.8023183159890548,0.568206787109375,,2409,False,False,50.47688484457066,109.17055133152564,70.04144034022232,0.11140926473818642,0.09209168350284358,-0.038635162470685686,0.011400082642656757,0.0006299138866791163,58.680780105675446,2025/06/27 16:20,2,2199.0
1.410003662109375,0.009576226633425639,11,2.4199981689453125,0.016710385627363575,21,0.5826465822178225,1.410003662109375,,2463,True,False,28.72927150543595,5.25069099040045,20.903078000424117,0.16485416599046462,0.10129735599645073,-0.12711361998802778,0.020503363201133395,0.0006934771270269795,49.66433665109406,2025/06/30 14:40,2,9682.0
1.644989013671875,0.01108744618182667,15,1.67999267578125,0.011196592330852897,14,0.979164396003633,1.644989013671875,,2573,False,False,82.10420732901267,103.65218828978954,89.28686764927161,0.028104653084696292,0.09963807320826845,0.14306684024714433,0.004466356866073886,0.0006668808210084853,62.778761759315145,2025/07/01 17:30,2,4472.0
0.6925048828125,0.004664196169201054,11,3.8975067138671875,0.02695837313600286,71,0.17767894545212526,0.6925048828125,,2707,True,False,39.1183876620175,7.982855454899976,28.73987692631166,0.39874848640410776,0.3022326678356819,-0.19303163713685167,0.00879688092093783,0.002046680339707149,53.040679915953476,2025/07/03 15:40,2,4132.0
0.850006103515625,0.005816382284560442,19,2.94000244140625,0.019720971326107277,28,0.2891174821980942,0.850006103515625,,2767,False,False,66.57997776494261,116.67974070794659,83.27989874594394,-0.20516523718742427,-0.09258470558182808,0.2251610632111924,0.010476960931833524,-0.0006309661619674828,56.06988188182479,2025/07/07 17:20,2,881.0
1.144989013671875,0.007802576249755643,17,1.3849945068359375,0.00952803041428515,13,0.8267101479612634,1.144989013671875,,2908,True,False,44.02450233822847,-4.201589891459022,27.949138261665976,0.06266784496386191,0.00044446428418609685,-0.12444676135935162,0.00789830939750632,3.0388152342899208e-06,36.04525738498847,2025/07/09 16:20,2,10465.0
