bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2550010681152344,0.008428394486485689,13,1.3099994659423828,0.04152137868845264,30,1.0,0.2061073036922499,,,,,0.2550010681152344,,186,False,False,77.44467024849104,80.78885771205006,78.55939940301072,-0.10902480770120175,-0.0673294171879455,0.08339078102651251,0.007866265792124507,-0.002207917986340835,46.16758430654738,2025/05/14 16:05,2s,25352.0
0.2700004577636719,0.008919737485316818,12,1.3099994659423828,0.04152137868845264,30,2.0,0.2290086005442498,,,,,0.2700004577636719,,209,False,False,83.11735362283031,92.9358084291606,86.39017189160707,-0.011249401389375139,0.01129122160213214,0.04508124598301456,0.016371970694532192,0.0003709769983911554,62.636848786806524,2025/05/14 18:00,2s,30806.0
0.2199993133544922,0.0070041169825926656,25,0.6650009155273438,0.02097794635717479,5,1.0,0.8947345777451442,,,,,0.2199993133544922,,439,False,False,69.51501821843937,87.4248415864513,75.48495934111001,0.030951833429914775,0.031683994530219195,0.0014643222006088391,0.012013884630068125,0.001004386537707813,62.38537882843946,2025/05/19 17:40,2s,39750.0
0.10000038146972656,0.0032840846950465937,15,0.4500007629394531,0.01496510700054677,7,1.0,0.3777773068282965,,,,,0.10000038146972656,,685,True,False,44.83906549015086,25.20139077281283,38.29317391770485,0.027449545110802935,0.020947849572792165,-0.01300339107602154,0.0036243394273592724,0.0006900176400351906,52.46327518886502,2025/05/22 18:40,2s,17261.0
0.26000022888183594,0.00848841776054847,11,0.40000152587890625,0.012886646716521547,16,1.0,0.6249976158233039,,,,,0.26000022888183594,,901,False,False,80.97150598530723,94.34477106095193,85.42926101052214,0.0002825788683444165,0.018845456256201487,0.03712575477571414,0.014567784541349639,0.0006129077690050095,62.340489618005144,2025/05/28 17:10,2s,47724.0
0.25,0.008212877648286798,7,0.40000152587890625,0.012886646716521547,16,2.0,0.1250023841766961,0.25,0.008212877648286798,7,0.005852716959439987,0.25,,941,False,False,56.88836407344584,81.73984284038582,65.1721903290925,-0.025414336822508883,-0.016971189254984864,0.016886295135048038,0.019224507732841182,-0.0005544451161294006,51.90126267521316,2025/05/29 14:00,"2s,3b",41358.0
0.6900005340576172,0.022923605492124775,46,0.40000152587890625,0.012886646716521547,16,3.0,0.3750023841766961,,,,,0.6900005340576172,,1010,False,False,65.47737122248101,63.68655695168175,64.88043313221459,0.06320875965766233,0.06315170770314538,-0.00011410390903390799,0.027931165468652704,0.002062387611171194,64.4737000782208,2025/05/29 19:45,2s,83377.0
0.14999961853027344,0.005081287811796899,11,1.1599998474121094,0.03779732249026267,26,1.0,0.12068914488287891,,,,,0.14999961853027344,,1136,False,False,56.7714545094371,79.76998701488928,64.4376320112545,-0.06996337921976056,-0.051321375620460685,0.037284007198599756,0.0057296958495721,-0.0017304454597939537,44.211603674098185,2025/06/02 17:15,2s,26193.0
0.125,0.00423728813559322,7,1.1599998474121094,0.03779732249026267,26,2.0,0.08189597056105653,,,,,0.125,,1149,False,False,44.430517965386514,85.67040598292829,58.17714730456711,-0.04112937940543206,-0.029072678332664026,0.02411340214553606,0.015753573003197522,-0.000982360367313832,48.95440523168788,2025/06/02 18:20,2s,27789.0
0.19499969482421875,0.0064697975704402725,10,0.8966999053955078,0.030752818000402554,45,1.0,0.12267271323402726,,,,,0.19499969482421875,,1239,True,False,37.16879466463206,-1.8705313741756981,24.155685985029475,0.03356921629463103,0.015685203529436365,-0.035768025530389325,0.009016545684264594,0.0005223581119597542,43.12857720794951,2025/06/03 19:20,2s,70246.0
0.5349998474121094,0.01770643206057661,8,0.8966999053955078,0.030752818000402554,45,2.0,0.4182001110333547,,,,,0.5349998474121094,,1255,True,False,36.645664111589866,6.486958673658023,26.592762298945917,-0.003693579234286191,-0.03724034113383112,-0.06709352379908987,0.01111859569787495,-0.0012411371955649455,32.70057788368433,2025/06/04 14:10,2s,30776.0
0.10499954223632812,0.00349881844170317,5,0.8966999053955078,0.030752818000402554,45,3.0,0.16727961899818986,,,,,0.10499954223632812,,1292,True,False,47.553253693051474,3.9975355086337174,33.03468096491222,0.012916082967377373,0.011802249043395108,-0.002227667847964531,0.0073566061963922956,0.0003944193574890622,50.27512060250254,2025/06/04 17:15,2s,41321.0
0.20000076293945312,0.006639029475168569,13,0.8966999053955078,0.030752818000402554,45,4.0,0.1449772296539886,,,,,0.20000076293945312,,1316,True,False,24.76461675194939,9.73624613152063,19.755159878473137,0.015603950888915457,-0.0002681405802356096,-0.03174418293830213,0.019047673072851223,-8.937599526848362e-06,42.86057069045706,2025/06/04 19:15,2s,61080.0
0.4650001525878906,0.01524840596133527,20,0.8966999053955078,0.030752818000402554,45,5.0,0.027879581987071633,,,,,0.4650001525878906,,1396,True,False,24.607403607298703,12.944437858818283,20.71974835780523,-0.016753854561555356,-0.047192000642997556,-0.0608762921628844,0.02131200049998828,-0.001558225839911671,31.404925014127443,2025/06/05 19:25,2s,239739.0
0.2649993896484375,0.008503108675232119,15,0.9000015258789062,0.028089934461978876,34,1.0,0.3222226931717035,,,,,0.2649993896484375,,1708,False,False,62.72840197389165,80.5944232595377,68.68374240244033,0.0004278463311414866,0.006655644148501949,0.012455595634720925,0.00859053309392457,0.00021238144619577113,53.75139375408973,2025/06/11 19:25,2s,54221.0
0.48999977111816406,0.015725281563467638,9,0.9000015258789062,0.028089934461978876,34,2.0,0.5666659602424448,,,,,0.48999977111816406,,1724,False,False,82.13488434515793,95.50684815646298,86.59220561559295,0.031795568064147094,0.05182618751323176,0.04006123889816933,0.0165876658722896,0.0016496929493010244,62.93820275814261,2025/06/12 14:15,2s,22982.0
0.24500083923339844,0.00787151290709714,54,0.9000015258789062,0.028089934461978876,34,3.0,0.2555567329292587,,,,,0.24500083923339844,,1792,False,False,54.089886892342456,74.21384144241195,60.79787174236562,0.011824981836267828,0.014203534742950552,0.004757105813365449,0.03315272195423884,0.00045386003038381677,61.967663502318565,2025/06/12 19:55,2s,239218.0
0.13500022888183594,0.004398834360788691,9,0.6499996185302734,0.021430913952038326,15,1.0,0.6538453638196293,,,,,0.13500022888183594,,1912,True,False,46.742816859823556,6.505354533296554,33.33032941764789,-0.027893645789600692,-0.022746233213052136,0.010294825153097112,0.004909167633189801,-0.0007426077509981718,43.46259086250324,2025/06/16 16:55,2s,10708.0
0.1400012969970703,0.0046698231866159345,8,0.2350006103515625,0.007784054527804865,10,1.0,0.7021297318355951,,,,,0.1400012969970703,,2163,False,False,74.68785525982489,112.35787268594487,87.2445277351982,0.0046609758158549725,0.013922702446876656,0.01852345326204337,0.006474156598257739,0.00046330865830254784,59.12126024092735,2025/06/20 18:20,2s,11298.0
0.1700000762939453,0.0056808715331029686,19,0.2350006103515625,0.007784054527804865,10,2.0,0.5957405363288099,,,,,0.1700000762939453,,2190,False,False,51.20402218895337,80.1979725034205,60.868672293775745,-0.03262685578977691,-0.031143798583197935,0.0029661144131579442,0.025917886595556584,-0.0010392752527850623,55.48583967962463,2025/06/23 14:05,2s,39473.0
0.14500045776367188,0.004745555762246545,5,0.26000022888183594,0.008433351590180006,9,1.0,0.500003667974911,,,,,0.14500045776367188,,2452,False,False,48.36981315764536,96.53320014293199,64.42427548607424,-0.018352072026963095,-0.015613606537385749,0.005476930979154693,0.0061889423236426355,-0.0005092606667659464,51.40308250439628,2025/06/26 16:25,2s,23006.0
0.11999893188476562,0.0039331016383005605,7,0.26000022888183594,0.008433351590180006,9,2.0,0.23076697355390088,,,,,0.11999893188476562,,2466,False,False,57.04231754545524,102.68955447655405,72.25806318915484,-0.023540617753511135,-0.017576820352353195,0.01192759480231588,0.008299052845389992,-0.0005742197309385231,49.10331193002127,2025/06/26 17:35,2s,16348.0
0.2592010498046875,0.008533143384198602,23,0.26000022888183594,0.008433351590180006,9,3.0,0.2500018339874555,,,,,0.2592010498046875,,2495,False,False,47.37751256171414,24.66449120291969,39.80650544211599,-0.01969159569655266,-0.01482322059048613,0.009736750212133057,0.011261606357986455,-0.0004863754350768727,43.187238998595625,2025/06/27 13:30,2s,59128.0
0.10000038146972656,0.0033123676615015364,8,0.3599987030029297,0.0117800624769032,23,1.0,0.25000132455243373,,,,,0.10000038146972656,,2614,False,False,55.57152309972146,82.42780754469919,64.52361791471404,-0.023950159998320963,-0.02526780229317538,-0.002635284589708832,0.005612415686880993,-0.0008340854882884747,44.46046734557919,2025/06/30 16:55,2s,9063.0
0.16499900817871094,0.005296918465467896,7,1.6349983215332031,0.054282811287425466,52,1.0,0.4709476091039535,,,,,0.16499900817871094,,2706,True,False,48.44758693489982,24.76647422507665,40.55388269829209,-0.038478338809872246,-0.04948399565646611,-0.02201131369318772,0.01468452201850359,-0.0015898671356023904,43.92083425090657,2025/07/01 18:05,2s,42440.0
0.3400001525878906,0.011010367934849713,7,0.7900009155273438,0.025127255156105015,18,1.0,0.7215177648797164,,,,,0.3400001525878906,,2823,False,False,56.28852519415107,104.40346314799554,72.32683784543256,-0.02980739573032746,-0.009007535708590808,0.0415997200434733,0.008167814425848643,-0.00028996077624430735,55.16206646160872,2025/07/03 14:50,2s,34626.0
0.16250038146972656,0.005247872781171152,6,0.7900009155273438,0.025127255156105015,18,2.0,0.6044308381701063,,,,,0.16250038146972656,,2845,False,False,40.93824794772796,82.58644034695195,54.82097874746929,-0.0067842121640643805,-0.0054595751336385945,0.002649274060851572,0.030439328973591855,-0.00017574115344880622,52.9221542147188,2025/07/03 16:40,2s,38432.0
0.5649986267089844,0.018418863594505692,9,1.3600006103515625,0.04599258114262375,26,1.0,0.6029406814841409,,,,,0.5649986267089844,,2969,True,False,20.07580123425085,-4.214945001398867,11.97888582236761,0.004839088075897733,-0.05443132021612129,-0.11854081658403805,0.03453998628685408,-0.0017890041550580995,34.41065825459199,2025/07/08 17:10,2s,51898.0
1.3449993133544922,0.04579500425338084,19,0.8899993896484375,0.02857140932736967,21,1.0,0.5112362199324498,,,,,1.3449993133544922,,3100,False,False,90.11581755641647,95.31010852786173,91.84724788023156,0.11448689555697478,0.17970269123135907,0.13043159134876858,0.014976428114473953,0.00595027242434304,71.5818111066516,2025/07/10 15:05,2s,25570.0
