bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.48999786376953125,0.006839724566501505,29,0.5450057983398438,0.00754228871059752,15,1.0,0.7614614684678379,0.48999786376953125,,567,False,False,79.30807480806178,104.59883749554155,87.73832903722169,0.04942061596855381,0.061047484284955544,0.023253736632803473,0.00797167572628655,0.0008484500784018463,62.58283808319627,2025/05/20 15:15,2s,146270.0
0.2050018310546875,0.0028551785841416984,12,0.6500015258789062,0.009099839326639447,21,1.0,0.7461530335575196,0.2050018310546875,,656,True,False,31.37207857243785,-0.7313228420904636,20.670944767595078,-0.009555725123126432,-0.022829668102659184,-0.026547885959065504,0.004399782611012244,-0.0003183985372615561,42.788502535072965,2025/05/21 16:10,2s,39597.0
0.31000518798828125,0.0043110161618810814,12,0.6500015258789062,0.009099839326639447,21,2.0,0.738464969423806,0.31000518798828125,,688,True,False,25.132238726770645,-0.37475375743265715,16.62990789870288,0.004666723763879968,-0.020843888909737984,-0.0510212253472359,0.005377124922280869,-0.00029043046421156247,35.66565697334342,2025/05/21 18:50,2s,118632.0
0.3800048828125,0.005342399795948816,16,1.0250015258789062,0.014239098662055291,13,1.0,0.5365875443806801,0.3800048828125,,761,False,False,86.26345557345081,90.51094601783063,87.67928572157741,0.02605225751157995,0.0457485719338564,0.03939262884455289,0.002796875565123031,0.0006412342881883628,62.464441914182366,2025/05/22 18:25,2s,70195.0
0.20999908447265625,0.0029448757770620445,9,1.0250015258789062,0.014239098662055291,13,2.0,0.5463382682416691,0.20999908447265625,,774,False,False,57.775996275978045,92.78673062106105,69.44624105767238,0.02305302691966075,0.02961096407962316,0.013115874319924815,0.011675043675405518,0.00041484606793399596,57.6220791465643,2025/05/22 19:30,2s,143815.0
0.20000457763671875,0.0027871317124130864,8,1.279998779296875,0.018108492940610635,63,1.0,0.31640559807357604,0.20000457763671875,,892,True,False,43.460255988592245,3.8321337521964693,30.250881909793655,-0.0313343744286115,-0.03408908725880622,-0.005509425660389436,0.0054499637081332165,-0.0004754092006595061,41.77535899391651,2025/05/27 16:20,2s,50576.0
0.31999969482421875,0.004443206189110898,16,1.7900009155273438,0.02540449813774988,81,1.0,0.3072641175693358,0.31999969482421875,,1127,True,False,30.530178427593274,19.745756839475398,26.935371231553983,0.022690072160861614,-0.0016364313459575897,-0.04865300701363841,0.010739251119031117,-2.277906189306092e-05,42.10864145397989,2025/05/30 16:25,2s,156307.0
0.5900039672851562,0.008257578621207646,51,1.1100006103515625,0.015316690929411205,9,1.0,0.6126125506907691,0.5900039672851562,,1247,False,False,75.68748099208523,88.77600535650669,80.05032244689238,0.05136825493725974,0.060921382159008886,0.019106254443498297,0.021724075812288513,0.0008479961926742202,69.96783296309655,2025/06/02 19:55,2s,676959.0
0.6200027465820312,0.00867682780343272,15,1.3700027465820312,0.01943955695274127,123,1.0,0.7372263586699264,0.6200027465820312,,1460,True,False,11.29910807050579,-0.6947744649702194,7.301147225347121,-0.02403318078965728,-0.07105370298522473,-0.0940410443911349,0.005082242041427177,-0.000998504406734461,27.720697443994837,2025/06/05 18:10,2s,114701.0
0.3600006103515625,0.005056543463651901,14,1.3700027465820312,0.01943955695274127,123,2.0,0.7372263586699264,0.3600006103515625,,1480,True,False,38.662836364132275,11.85705223256565,29.727574986943402,-0.033859227733842014,-0.04866954157529335,-0.029620627682902675,0.00924682413725694,-0.0006848243461594089,35.6100531615884,2025/06/05 19:50,2s,349457.0
