bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1800079345703125,0.00729300316634013,24,3.1999969482421875,0.02022626137694049,6,1.0,0.24687790572920393,1.1800079345703125,,281,True,False,45.579811697431396,35.8479615893107,42.335861661391164,0.03578672566846369,-0.010052280445137285,-0.09167801222720195,0.01525346956488035,-6.23938590911584e-05,48.358642148499875,2025/05/14 17:25,2s,14815.0
1.45001220703125,0.00895788132928217,12,3.0749969482421875,0.01858678011886065,13,1.0,0.3105700093785821,1.45001220703125,,567,False,False,73.7774047929045,100.37308166756722,82.64263041779208,-0.37518474672974245,-0.21950474056134794,0.311360012336789,0.016838108478288087,-0.0013465930489335255,51.60688229902103,2025/05/20 15:15,2s,6213.0
3.011199951171875,0.018931077436377824,14,1.8087921142578125,0.011597794539572713,23,1.0,0.9502450628896332,3.011199951171875,,780,True,False,40.532604060911716,9.518084251890443,30.19443079123796,0.18845358251557917,0.006795370296629244,-0.36331642443789985,0.030831162504584727,4.29073816533174e-05,26.14654136750275,2025/05/23 13:30,2s,22598.0
0.970001220703125,0.006014019846738518,23,3.3300018310546875,0.020339615234705934,54,1.0,0.561559786468715,0.970001220703125,,1380,False,False,64.00645187001999,73.27217339712772,67.09502571238923,0.057665166381220836,0.07726314645182697,0.039195960141212266,0.004314045186367222,0.00047708891575734243,57.567050164137555,2025/06/04 18:00,2s,2761.0
0.790008544921875,0.004889877177890887,10,3.3300018310546875,0.020339615234705934,54,2.0,0.5885902811189773,0.790008544921875,,1399,False,False,76.36036290914433,106.60737556699996,86.44270046176287,0.01904480845094946,0.06199693256448313,0.08590424822706734,0.011887944946178348,0.00038272085315221816,63.4606927036134,2025/06/04 19:35,2s,9095.0
1.679901123046875,0.010496751264350632,39,2.55499267578125,0.015776429292541472,109,1.0,0.9099818446764292,1.679901123046875,,1612,False,False,90.82203447581855,101.5400148475353,94.39469459972413,0.16622882483613394,0.21141857143112475,0.09037949318998162,0.01521151802682686,0.0013114090351137515,69.63391383338768,2025/06/09 17:50,2s,5315.0
0.93109130859375,0.0057799055172049274,17,1.8600006103515625,0.011679019681692413,26,1.0,0.5161242688499307,0.93109130859375,,1698,True,False,23.749824253699188,-3.3948868897136606,14.701587205894905,-0.025536826624106657,-0.1028443508892849,-0.15461504853035649,0.0045891645451145106,-0.0006402006177832303,35.212026883365255,2025/06/10 18:30,2s,11762.0
0.9650115966796875,0.005997772280396779,9,1.8600006103515625,0.011679019681692413,26,2.0,0.6397860488773308,0.9650115966796875,,1713,True,False,33.129154541440386,-14.188126503677466,17.3567275264011,-0.05419039725095608,-0.099503346212515,-0.09062589792311784,0.011817762364743179,-0.0006199247709541078,32.65495649939824,2025/06/10 19:45,2s,28094.0
0.8578948974609375,0.005426352249721651,5,4.2798919677734375,0.027534044651001344,35,1.0,0.5794279235757807,0.8578948974609375,,2004,True,False,38.60525494069071,19.37500503233585,32.19517163790576,-0.14502580062544232,-0.1837924091168759,-0.07753321698286714,0.005628303713550889,-0.0011636054479628012,37.984004112075986,2025/06/16 18:00,2s,17087.0
1.2350006103515625,0.0078102805397727276,15,4.2798919677734375,0.027534044651001344,35,2.0,0.6612071147682423,1.2350006103515625,,2029,True,False,50.162368906248,65.22076866553037,55.18183549267546,-0.04439770765389418,-0.038607116982802836,0.011581181342182695,0.010325674826246363,-0.00024474059568892355,50.27524087583399,2025/06/17 13:35,2s,23386.0
2.0800018310546875,0.013122212498499486,48,4.2798919677734375,0.027534044651001344,35,3.0,0.7686880318873959,2.0800018310546875,,2095,True,False,13.161891270891728,10.100401413651046,12.1413946518115,-0.2992160332465729,-0.3125478064372089,-0.026663546381271996,0.013648340251795881,-0.0019903897218425484,26.94193473552835,2025/06/17 19:05,2s,6572.0
