bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1199951171875,1.7400054931640625,1.0,0.03448124665666956,0.1199951171875,,187,False,False,,-0.04194859873365587,-0.03696769574085579,0.009961805985600161,-0.0002744061159003935,48.08013988703518,2025/06/16 16:41,2s,3274.0
0.3800048828125,0.6949920654296875,1.0,0.5179924034513799,0.3800048828125,,473,True,False,,-0.012196395296399033,-0.03136814306543556,-0.03834349553807306,-0.0002364428439320733,44.57732180698805,2025/06/17 15:00,2s,31072.0
0.17999267578125,0.6949920654296875,2.0,0.10070915757349551,0.17999267578125,,490,True,False,,0.051266881322436654,0.06153060461070936,0.020527446576545413,0.00046337512628504267,53.65913741284483,2025/06/17 15:17,2s,8706.0
0.220001220703125,0.4900054931640625,1.0,0.8571295114128235,0.220001220703125,,567,False,False,,0.001614384088648456,0.008892132673111064,0.014555497168925216,6.666171182281958e-05,55.67360245691712,2025/06/17 16:35,2s,6377.0
0.2549896240234375,0.4900054931640625,2.0,0.8163049232398094,0.2549896240234375,,585,False,False,,-0.002320917131246693,0.004602209675852009,0.013846253614197404,3.450206541459983e-05,57.11261848348013,2025/06/17 16:53,2s,1428.0
0.38250732421875,0.475006103515625,1.0,0.715804690009637,0.38250732421875,,909,False,False,,0.008914371975059985,0.035892028266630405,0.05395531258314084,0.0002698475688988044,62.769261534408294,2025/06/18 16:09,2s,6432.0
0.2750091552734375,0.6300048828125,1.0,0.8968223212555706,0.2750091552734375,,1054,True,False,,-0.018839355505715888,-0.019855539904710895,-0.002032368797990014,-0.00014935443439458728,41.3778657860501,2025/06/18 18:35,2s,13147.0
0.67498779296875,1.6899871826171875,1.0,0.5207078687192451,0.67498779296875,,1231,False,False,,0.06960791862803115,0.10262883288373814,0.06604182851141399,0.0007744118510553237,70.7855188408189,2025/06/20 15:08,2s,1123.0
0.399993896484375,0.5050048828125,1.0,0.5346567561034566,0.399993896484375,,1386,True,False,,-0.032842731497883554,-0.0468933156403466,-0.028101168284926092,-0.00035321896122740505,32.802155508084965,2025/06/20 17:49,2s,4399.0
0.4290008544921875,0.32000732421875,1.0,0.40310890711424757,0.4290008544921875,,1838,False,False,,0.00907042274244473,0.032216640080207526,0.04629243467552559,0.00024256903078188219,62.13994082754679,2025/06/23 19:11,2s,10421.0
