bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.6599960327148438,0.008609392136528934,5,0.7299957275390625,0.009432688115988092,11,0.904109445872787,0.6599960327148438,2,21,2,sell,False,0,False,56.175425747445196,110.85095821928478,74.4006032380584,77.26000213623047,249,0.028551193267428904,0.0432341956474005,0.029366004759943186,0.956523,,340,0,0.0005613293592806653,60.21349944889016,2025/07/17 14:45,6061.0
0.31999969482421875,0.004141318865359792,7,0.7300033569335938,0.009359017396584535,17,0.4383537305477462,0.31999969482421875,2,21,2,sell,False,0,False,69.12806501844597,110.1615876549497,82.80590589728054,77.58000183105469,286,0.028356597216996605,0.0361663144614397,0.015619434488886183,0.463771,,340,1,0.0004670487101715194,58.23663570239901,2025/07/17 17:50,4362.0
0.3300018310546875,0.004270762849635755,19,0.7300033569335938,0.009359017396584535,17,0.45205522402098597,0.3300018310546875,2,21,2,sell,False,0,False,59.4039482721416,93.09887091143686,70.63558915190669,77.58499908447266,298,0.022025364103658362,0.02861854185121615,0.013186355495115577,0.478267,,340,2,0.00036942719521300345,58.72151571933101,2025/07/17 18:50,2754.0
0.35500335693359375,0.004594323441910605,20,0.7300033569335938,0.009359017396584535,17,0.4863037321154228,0.35500335693359375,2,21,2,sell,False,0,False,64.7555256952474,96.86499023388217,75.45868054145899,77.58999633789062,299,0.02442035170282951,0.0340003020995141,0.019159900793369183,0.514501,,340,3,0.00043884707027139484,59.019284186528814,2025/07/17 18:55,3536.0
0.3650054931640625,0.004723767426186567,21,0.7300033569335938,0.009359017396584535,17,0.5000052255886626,0.3650054931640625,2,21,2,sell,False,0,False,69.4626073772983,97.70509746960374,78.87677074140011,77.5999984741211,300,0.027261722223383245,0.038627204305598184,0.02273096416442988,0.528997,,340,4,0.0004985083035628791,59.64673504447764,2025/07/17 19:00,5189.0
0.42000579833984375,0.005435561234459194,23,0.7300033569335938,0.009359017396584535,17,0.5753477629254936,0.42000579833984375,2,21,2,sell,False,0,False,77.077854108314,94.50974264108251,82.88848361923684,77.63999938964844,302,0.034043535080628934,0.048253879092584384,0.0284206880239109,0.608709,,340,5,0.0006225805952241766,62.23293784781854,2025/07/17 19:10,13154.0
0.42000579833984375,0.005435561234459194,24,0.7300033569335938,0.009359017396584535,17,0.5753477629254936,0.42000579833984375,2,21,2,sell,False,0,False,78.85830401534952,89.54100345756271,82.41920382942058,77.63999938964844,303,0.037534971802140916,0.05150071868818884,0.027931493772095847,0.608709,,340,6,0.0006643869937515198,62.23293784781854,2025/07/17 19:15,7674.0
0.5,0.006470816898176558,25,0.7300033569335938,0.009359017396584535,17,0.6849283571794362,0.5,2,21,2,sell,False,0,False,81.99869241677092,100.84102282529932,88.27946921961372,77.7699966430664,304,0.04279353491709726,0.06382778737692263,0.04206850491965074,0.724643,,340,7,0.0008232131210267823,69.79853003653871,2025/07/17 19:20,9679.0
0.5100021362304688,0.00660026088245252,26,0.7300033569335938,0.009359017396584535,17,0.698629850652676,0.5100021362304688,2,21,2,sell,False,0,False,85.05260929582468,103.3761105701472,91.16044305393218,77.7699966430664,305,0.04878650093036639,0.0727583649834429,0.04794372810615302,0.739139,,340,8,0.0009381837641020997,69.79853003653871,2025/07/17 19:25,8648.0
0.69000244140625,0.008929758915269285,27,0.7300033569335938,0.009359017396584535,17,0.9452044772843661,0.69000244140625,2,21,2,sell,False,0,False,84.73732996448948,82.84565397647833,84.1067713018191,77.83999633789062,306,0.05593122521502288,0.08451012235364885,0.05715779427725194,1,,340,9,0.0010894176634888653,73.15666078225121,2025/07/17 19:30,27973.0
