bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.589996337890625,0.009216836058896397,33,1.589996337890625,0.6700805254642259,231,True,False,21.209211314546828,22.38781994561093,21.602080858234864,-0.2152401134454282,-0.26716265714486553,-0.10384508739887466,0.018546677994999382,-0.001555790835957898,31.631057388696277,2025/05/14 19:45,1p,157477.0
1.1500091552734375,0.006524504658536321,30,1.1500091552734375,0.2452645429221374,430,False,False,84.41923186219768,88.50473033899635,85.78106468779724,0.18434348173586695,0.19706487756519664,0.02544279165865937,0.005411232140525695,0.001113538628280962,66.28408736602483,2025/05/19 16:50,1p,16263.0
1.3199920654296875,0.007506352116090703,7,1.3199920654296875,1.323226642341125,552,False,False,73.09770689121288,84.50395067679727,76.89978815307434,0.13466530672883734,0.19476143356732223,0.12019225367696978,0.007789156725601805,0.0011036014086015628,65.36297702772158,2025/05/21 14:00,1p,36255.0
2.3799896240234375,0.01343715949432344,56,2.3799896240234375,0.2885765148333115,1584,True,False,26.981725843896406,18.593432888497375,24.18562819209673,-0.28145676469878655,-0.27983464998754926,0.0032442294224745982,0.0050646359105817875,-0.0015940862568843033,34.31247619704567,2025/06/10 15:30,1p,25279.0
1.9861907958984375,0.011160644621177539,66,1.9861907958984375,0.19636519963830545,1794,False,False,41.43353397386187,62.72250328219911,48.52985707664095,0.04590405640927075,0.046750025224611136,0.001691937630680776,0.010252854970782746,0.00026132755144512074,63.81805616142145,2025/06/13 13:30,1p,137916.0
2.375,0.013207285084417826,35,2.375,1.5394769924979255,1855,True,False,19.92676773598331,17.754735873426867,19.202757115131163,-0.25923247142009925,-0.3067369500749635,-0.09500895730972847,0.023555976367751183,-0.001719759811370935,25.656146176363706,2025/06/13 18:35,1p,14832.0
2.92919921875,0.016389806368262132,69,2.92919921875,932917.62892249,2018,False,False,89.50820980685006,91.14864894687412,90.05502285352475,0.29541210114064204,0.38870386403289103,0.186583525784498,0.010514662634168568,0.0021539791892920554,85.20368362664992,2025/06/17 19:10,1p,51055.0
1.6199951171875,0.008894230386604302,21,1.6199951171875,1.3359885115585577,2651,False,False,80.76079040234433,74.64814218897428,78.72324099788764,0.17011346283246287,0.23190883724672062,0.1235907488285155,0.011101400452299882,0.0012680846642636144,70.60271661823066,2025/06/30 19:55,1p,291841.0
3.44000244140625,0.018823542771032833,17,3.44000244140625,0.8987050038333558,2686,True,False,38.85891283951728,45.175826612111024,40.964550763715195,-0.38763409764853163,-0.46257495013514927,-0.14988170497323527,0.015001965746651849,-0.002546545246600034,27.715983824483345,2025/07/01 16:20,1p,67509.0
0.75,0.004135877440972955,19,0.75,0.14962916557313993,2727,False,False,68.3742992354081,59.44022821196256,65.39627556092626,0.06587762436351532,0.06999117826032375,0.00822710779361685,0.013674503182231458,0.0003849642010309292,54.31162431637566,2025/07/01 19:45,1p,20105.0
2.6699981689453125,0.01472533675873442,44,2.6699981689453125,4.707305825118215,2848,False,False,75.10657904203418,60.60454561577657,70.27256789994831,0.10001237107818192,0.1538725712774749,0.10772040039858594,0.010707109961884958,0.000842529166454152,63.67645126265648,2025/07/07 13:30,1p,58789.0
0.970001220703125,0.005347600330597283,15,0.970001220703125,2.4874330925147867,3041,True,False,14.234538427364049,0.06601963251699416,9.511698829081697,-0.023041617845603758,-0.10491580433253489,-0.16374837297386227,0.011722677722142371,-0.0005800738273946577,34.83961144487402,2025/07/09 16:35,1p,11800.0
