bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.404998779296875,0.0195450892055931,48,1.404998779296875,1.239103384987248,440,False,False,78.47979093087278,63.24173662106287,73.40043949426948,0.07893934762732974,0.08492738244821396,0.01197606964176845,0.012813510180385367,0.0011623217931564598,62.25283903230763,2025/05/19 17:40,1,19952.0,2
2.9499969482421875,0.04310340214800222,102,2.9499969482421875,1.4057226992531122,803,False,False,93.06413027026417,95.56981421439627,93.89935825164154,0.4119554777739099,0.4082139420070803,-0.007483071533659236,0.007417045429042569,0.005782734503636842,83.21502193096062,2025/05/27 15:25,1,35621.0,1
1.9900054931640625,0.028711665896131916,32,1.9900054931640625,0.9780117627505952,1201,False,False,87.17438654791349,83.06871279271576,85.80582862951425,0.23060715578664787,0.25670326690870127,0.0521922222441068,0.004979009000545079,0.003628108348406588,67.72518798088717,2025/06/03 16:05,1,13128.0,1
0.5800018310546875,0.008110779104016138,6,0.5800018310546875,0.4247260717719499,1255,True,False,62.04515883792159,23.306563097077202,49.13229359097346,0.05456313940502748,0.04483870443918647,-0.019448869931682017,0.008318008393517134,0.0006297941734104419,45.42819370712995,2025/06/04 14:05,1,11585.0,1
1.089996337890625,0.01527568196498038,15,1.089996337890625,1.8347231692324435,1411,False,False,82.20642345206167,101.79016440408674,88.7343371027367,0.09117363273199347,0.16054775593195814,0.13874824639992933,0.011525972641177499,0.0022317407643122926,70.71607393284046,2025/06/06 14:05,1,18382.0,1
1.4500045776367188,0.020042913168432815,35,1.4500045776367188,0.3499972861334902,2017,True,False,9.446216935878688,8.29878821466211,9.063740695473163,-0.1923630687835013,-0.2348275975688523,-0.08492905757070202,0.009354685236208842,-0.0032832220444408895,17.450185500392664,2025/06/17 19:05,1,35179.0,2
1.0849990844726562,0.015169508022730848,14,1.0849990844726562,1.1626861226612186,2107,False,False,70.64519956203391,77.22324725518004,72.83788212641595,0.06483948413671928,0.11353945053582493,0.0973999327982113,0.01514940731131565,0.001578364777394543,63.94171137490553,2025/06/20 13:35,1,11557.0,1
1.5279006958007812,0.020344910049216264,39,1.5279006958007812,0.7905683033927101,2574,True,False,39.61187599941151,44.70968004369226,41.31114401417176,-0.07508059869333797,-0.10127980167465012,-0.052398405962624295,0.013157211137472728,-0.001360857491717406,32.15544365854032,2025/06/30 13:30,1,57726.0,1
0.8199996948242188,0.010763975998153243,16,0.8199996948242188,0.3086473763315806,2731,True,False,34.361022938881064,7.341585194172552,25.354543690644892,-0.026371216214739774,-0.0783208668502624,-0.10389930127104527,0.009421431511707415,-0.0010311047840835313,30.882458177744724,2025/07/02 13:35,1,15098.0,1
0.839996337890625,0.011097850585232702,10,0.839996337890625,0.868483146995534,2810,False,False,76.29036275153899,72.04936254530435,74.87669601612744,0.09351032476780811,0.12773403270047368,0.06844741586533112,0.01097604013183211,0.001681298369307786,68.90497772711244,2025/07/03 13:40,1,12544.0,1
2.100006103515625,0.027458237595974697,70,2.100006103515625,1.3156200870436354,2926,True,False,16.234334938403236,-0.6746423301155211,10.598009182230317,-0.11940607779841075,-0.14029144853815012,-0.041770741479478735,0.030922333109552797,-0.0018764516752566708,28.08395012645869,2025/07/07 19:50,1,188829.0,1
0.94000244140625,0.01250502147537087,6,0.94000244140625,0.48695989974666387,3010,False,False,63.41092941382967,99.79822727456686,75.54002870074207,-0.037795504818902384,0.022825251079794384,0.12124151179739354,0.01616086384272481,0.0003014433040517827,58.454154941500335,2025/07/09 13:50,1,17198.0,1
0.6150054931640625,0.008119420039123498,24,0.6150054931640625,0.36615006191897626,3084,True,False,63.35036381636034,88.25736382065591,71.65269715112554,-0.007248836322208374,0.004133805877927443,0.022765284400271635,0.029149507806039723,5.4765461413789665e-05,54.02419532406278,2025/07/10 13:30,1,42191.0,1
