bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.10000038146972656,0.005820743870394441,7,0.1399993896484375,0.008215926181134533,11,0.714291553133515,,,,,0.10000038146972656,,125,True,False,53.86654831729272,-4.200988158744735,34.510702825280234,0.000812225166560869,0.0008682786973572831,0.00011210706159282824,0.011709646594427884,5.0706171217644235e-05,44.176120672426975,2025/05/12 17:25,2,85997.0
0.21000099182128906,0.012382134620133956,13,0.32000160217285156,0.018518610500991368,6,0.6562498137364177,,,,,0.21000099182128906,,173,False,False,80.119874811919,100.78528264990058,87.00834409124619,-0.014634043254460488,-0.002077233137601553,0.02511362023371787,0.004659284994209636,-0.00012137372862422365,58.513641447189414,2025/05/13 14:55,2,287839.0
0.3100013732910156,0.01727027075848717,40,1.25,0.07485029598166204,185,0.2480010986328125,0.3100013732910156,0.01727027075848717,40,0.004681095552473738,0.3100013732910156,,477,True,False,18.87944305808646,19.280733255799944,19.013206457324287,-0.041474309572306085,-0.05160686386883029,-0.020265108593048406,0.008786887302074728,-0.002903337745781035,34.58975293294222,2025/05/19 14:15,"2,3b",139130.0
0.12999916076660156,0.0073487369611052915,25,0.16499900817871094,0.009241053621334617,21,0.7878784375830857,,,,,0.12999916076660156,,605,False,False,72.6768956064493,29.634264021752585,58.32935174488373,0.009239822496407375,0.01015961173152391,0.0018395784702330692,0.011223280528389097,0.0005714752985139542,47.51605220706035,2025/05/20 18:25,2,290743.0
0.125,0.007246376811594203,16,0.23999977111816406,0.014109333797107222,24,0.5208338300391802,,,,,0.125,,745,True,False,13.470183269072852,12.2706999102234,13.0703554827897,-0.009498494484533195,-0.014340053969544186,-0.009683118970021984,0.007591191869582573,-0.0008350568273764721,42.798617540340075,2025/05/22 17:05,2,34724.0
0.09499931335449219,0.005626254786304096,9,0.3699989318847656,0.021442999123758136,39,0.2567556421597435,,,,,0.09499931335449219,,807,False,False,75.79841499116114,94.38940164809088,81.99541054347105,-0.03059405251463564,-0.016740821744349432,0.027706461540572415,0.0035335375476977585,-0.0009868424224205065,49.709039625473885,2025/05/23 15:45,2,79835.0
0.13500022888183594,0.007908625149112876,19,0.31999969482421875,0.019104459392490673,12,0.42187611758815535,,,,,0.13500022888183594,,1043,True,False,39.990847844006744,40.52657390067621,40.1694231962299,0.005412076355504824,0.00030035930001304223,-0.010223434110983564,0.009447880275041145,1.7699807601771934e-05,48.43310579768479,2025/05/29 15:55,2,64031.0
0.17499923706054688,0.010425930214561667,44,0.3099994659423828,0.018133926785256636,42,0.5645146404641633,,,,,0.17499923706054688,,1165,False,False,84.53931547437965,47.1400663802917,72.07289910968366,0.018986804407480257,0.023809637713192444,0.009645666611424374,0.03685141708363679,0.0014093182489957957,56.44235479368981,2025/05/30 19:35,2,288427.0
0.2049999237060547,0.012308610942924184,22,0.32000160217285156,0.01958993695181968,12,0.6406215541237267,,,,,0.2049999237060547,,1204,True,False,18.233213951830102,17.809876707124303,18.09210153692817,-0.044650841238865244,-0.044815888531477555,-0.00033009458522462176,0.016407255669810952,-0.0027080231603119754,34.84544237319312,2025/06/02 16:20,2,123389.0
0.08500099182128906,0.005125173139193561,12,0.1349010467529297,0.008068292615037366,26,0.6300988307152855,,,,,0.08500099182128906,,1312,False,False,69.31673872265345,82.57566961039183,73.73638235189958,-0.0012693455867144002,0.003134388627128004,0.008807468427684808,0.017096571452174233,0.00018847648424868575,53.80290960012495,2025/06/03 18:50,2,155135.0
0.1700000762939453,0.012477069819739105,11,0.2849998474121094,0.021364306158333957,8,0.5964918151276252,,,,,0.1700000762939453,,2046,True,False,27.833008613309968,-9.663929315188518,15.334029303810473,-0.004912362491620895,-0.010655049381146142,-0.011485373779050494,0.02081008803856374,-0.0007878253011170008,40.703027813513195,2025/06/17 15:00,2,184681.0
0.11999988555908203,0.008589827005393754,9,0.36499977111816406,0.02546213952890551,13,0.32876701591200064,,,,,0.11999988555908203,,2206,False,False,59.00027117963528,108.89594690108166,75.63216308678408,0.02347272223377336,0.012101874388145362,-0.022741695691255996,0.03477642056860918,0.0008606886554029295,52.75876014361061,2025/06/20 15:20,2,94197.0
0.4850006103515625,0.034094945331836414,94,0.625,0.04595588106391343,112,0.7760009765625,,,,,0.4850006103515625,,2508,True,False,19.335192588762762,39.63372286696309,26.101369348162873,-0.0253834263902998,-0.026887698436595997,-0.003008544092592394,0.032023329067480025,-0.0019453137375092624,43.19553453790515,2025/06/26 14:30,2,121857.0
