bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
22.6199951171875,22.6199951171875,0.6288190269593991,182,True,False,,0.40031426856850894,-0.28427568970448647,-1.3691799165459908,-0.0009118942862677766,29.696879190593634,2024/10/31 13:30,1p,392182.0
37.50999450683594,37.50999450683594,0.8582400090754957,852,False,False,,2.418564600758014,2.956834415920355,1.0765396303246817,0.010900807919733345,69.8312177632515,2025/03/24 19:30,1p,263354.0
32.41998291015625,32.41998291015625,1.0991263665150663,910,True,False,,-1.251780282023129,-3.332739074130245,-4.161917584214232,-0.013148941177501958,30.19766524938069,2025/04/04 14:30,1p,341201.0
25.790008544921875,25.790008544921875,2.1717249143926107,1138,True,False,,0.3656298747441552,-1.353256179248831,-3.437772107985972,-0.003958112869439469,19.674728943932166,2025/05/22 13:30,1p,610450.0
27.028778076171875,27.028778076171875,1.1497143687636302,1215,False,False,,2.9208967458200767,2.46686892934099,-0.9080556329581739,0.006885882929797839,69.5977099344193,2025/06/09 13:30,1p,144683.0
