bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.06500053405761719,0.002159486153948126,0.00016417604733481704,0.06500053405761719,,325,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148594950>,-0.01914676253970981,-0.011697135732234187,0.014899253614951244,0.0038124208511991164,-0.00038783379205456584,47.67688542398022,2025/06/17 19:00,3b,5196.0
