bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.810028076171875,0.005093935622018657,5,8.104827880859375,0.022300637029105303,121,0.223327145595096,,,,,1.810028076171875,,204,False,False,38.96850303290625,105.16464656900003,61.033884211604175,-0.42657173540660687,-0.3629957340265264,0.12715200276016092,0.0029960443532826946,-0.0010178178179107806,52.37226850082431,2025/05/13 17:30,2,12951.0
1.91497802734375,0.005296139439291176,13,10.769989013671875,0.030700348019223788,46,0.17780686915397934,1.91497802734375,0.005296139439291176,13,0.004246330457567995,1.91497802734375,,366,True,False,20.207896245564026,9.247551990623634,16.554448160583895,0.576500998771657,0.33638265965447545,-0.480236678234363,0.006964827890672125,0.0009348210825427538,52.99710212508103,2025/05/15 18:00,"2,3b",10938.0
2.66998291015625,0.007580871145986141,6,11.345001220703125,0.03120659286104687,246,0.23534443568713634,2.66998291015625,0.007580871145986141,6,0.005324337875099603,2.66998291015625,,700,False,False,56.100671922552706,97.67091413406189,69.9574193263891,-0.5119360205297961,-0.31611870457794566,0.39163463190370096,0.009806353077556805,-0.0008935997059147482,54.46485453031215,2025/05/21 19:50,"2,3b",55366.0
1.740020751953125,0.0049182303341734675,17,2.399993896484375,0.0068300002744402025,11,0.725010490444159,,,,,1.740020751953125,,743,True,False,20.113100988387057,-5.171059689555655,11.685047429072819,-0.08288700539402472,-0.16016353001697325,-0.15455304924589708,0.008691940533153074,-0.0004540887502632741,41.26133867150657,2025/05/22 16:55,2,6384.0
1.3599853515625,0.003822868170238932,19,4.329986572265625,0.012025068689555246,45,0.31408535081227756,,,,,1.3599853515625,,981,False,False,80.40585261022693,92.12363252881573,84.31177924975653,-0.18762782397761632,-0.06843060330555772,0.2383944413441172,0.006944584499110392,-0.00019177728937319854,53.3961445661526,2025/05/28 17:15,2,6634.0
1.410003662109375,0.003960795811087451,17,3.089996337890625,0.008756011310096562,13,0.45631240555835384,,,,,1.410003662109375,,1072,True,False,24.258786640403216,22.490635653039547,23.66940297794866,0.024188835058528833,-0.02706409601626092,-0.1025058621495795,0.005527728712508102,-7.620718765423373e-05,46.51446503823853,2025/05/29 18:20,2,4716.0
1.519989013671875,0.0042864889664670685,6,1.94000244140625,0.005441191436898228,16,0.7834985055843952,,,,,1.519989013671875,,1124,False,False,46.66608200434801,94.18719474895744,62.50645291921782,-0.10220542875770629,-0.043104714857065574,0.11820142780128143,0.008171413293296794,-0.00012124997138664071,54.705455743083085,2025/05/30 16:10,2,5296.0
1.442596435546875,0.003964891614888754,10,10.632598876953125,0.030102769270912308,252,0.1356767477303973,,,,,1.442596435546875,,1388,True,False,28.949894167546812,15.30790351701922,24.402563950704284,0.6183974418678728,0.45080890598984524,-0.33517707175605516,0.004139072917392098,0.0012437332632569851,60.18158238159743,2025/06/04 18:40,2,10348.0
1.885009765625,0.005247580932985023,10,4.68499755859375,0.012874409555297912,49,0.40235021300433826,,,,,1.885009765625,,1453,False,False,75.85523569836364,103.87934067219331,85.19660402297353,-0.09531271828435035,0.04202787883025394,0.27468119422920856,0.010357299054935442,0.0001166193659098719,57.73648607381823,2025/06/05 17:35,2,14781.0
3.02001953125,0.008393839349412987,24,4.8900146484375,0.013778570674937226,50,0.6175890561421903,,,,,3.02001953125,,1648,True,False,20.458086658370526,28.493713235813843,23.13662885085163,-0.2605219386301908,-0.36981112500944846,-0.21857837275851533,0.008128554820656083,-0.0010322944891296196,40.33534075566987,2025/06/10 14:20,2,4929.0
4.089996337890625,0.011408636925775801,40,4.170013427734375,0.011498092682992915,10,0.9808113112270661,,,,,4.089996337890625,,1764,False,False,86.64268667394307,89.9032176731942,87.72953034036013,0.3408585338792244,0.43132888241819956,0.18094069707795035,0.02142913233169062,0.0011938223844350263,63.377597920985004,2025/06/11 17:30,2,18858.0
3.732208251953125,0.011175875308166558,52,4.812103271484375,0.014620227619854981,45,0.775587729812345,,,,,3.732208251953125,,2185,True,False,46.63116173789156,31.398125264212467,41.55348291333186,-0.3196271503992718,-0.18503508563588866,0.2691841295267663,0.011658912510700606,-0.0005572080949883707,59.5346200180328,2025/06/20 13:35,2,41551.0
5.290008544921875,0.015523692565279383,28,8.680023193359375,0.024839098269130708,50,0.6094463605775823,,,,,5.290008544921875,,2416,False,False,82.23991722540528,47.76442103906575,70.7480851632921,0.33701422473302356,0.4263227611679099,0.1786170728697727,0.010402838030726402,0.0012363514951928092,60.31023750335328,2025/06/24 19:50,2,44825.0
2.19000244140625,0.006386522463672994,14,3.535003662109375,0.010416217052255984,7,0.6195191436094445,,,,,2.19000244140625,,2522,True,False,53.47644384692752,35.974010427242575,47.6422993736992,-0.2494368168384679,-0.21305480740664962,0.07276401886363659,0.008012476451477077,-0.0006232976699904242,43.43507493689225,2025/06/26 15:40,2,12198.0
1.1199951171875,0.003272543095914939,10,6.535003662109375,0.018737018927592466,59,0.17138400758385908,,,,,1.1199951171875,,2677,False,False,48.70755699832475,88.42068302573529,61.945265674128265,-0.5086985573414677,-0.4340384856677133,0.14932014334750887,0.006873210194094507,-0.0012635055875433066,46.13160020403502,2025/06/30 15:35,2,15430.0
1.45928955078125,0.0042537531245087894,29,2.059295654296875,0.006038990188553885,19,0.7086352791238756,,,,,1.45928955078125,,2730,True,False,51.844123622806876,67.36895924121467,57.01906882894281,-0.08294650803493586,-0.03536452570654092,0.09516396465678989,0.052049175824396714,-0.00010330154679143952,49.874536820184304,2025/07/01 13:30,2,35574.0
2.78997802734375,0.007887309362200496,35,5.649993896484375,0.015721503199174196,11,0.4938019542073793,,,,,2.78997802734375,,2807,False,False,53.0570043699211,15.56237101609372,40.55879325197864,0.18233649376763186,0.12100789749706564,-0.12265719254113244,0.013743952786603697,0.0003402851959478297,45.638630239870345,2025/07/01 19:55,2,237304.0
0.964996337890625,0.0027319205839731876,7,1.81500244140625,0.005164840423069852,10,0.5316777079059757,,,,,0.964996337890625,,2863,True,False,55.35303982080023,20.886998707461416,43.86435944968729,-0.12419050268585748,-0.05572036190244489,0.13694028156682517,0.007451776051674518,-0.00015800583509264623,49.564610266349746,2025/07/02 18:05,2,12197.0
