bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.339996337890625,0.0022502724379858115,0.339996337890625,,553,True,False,,0.050743331914670155,0.018126526863085246,-0.06523361010316982,9.853804645905287e-05,41.02234770404438,2025/06/17 16:18,3a,4273.0
0.3800048828125,0.00021905726312312638,0.3800048828125,,1484,False,False,,-0.07355518157134268,-0.0526923571978557,0.04172564874697396,-0.00028894527311561723,50.36924123528219,2025/06/20 19:19,3a,20059.0
