bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.660003662109375,0.00024283638368513446,0.660003662109375,,432,True,False,,0.09040685326855902,0.0350945952445727,-0.11062451604797263,0.0001309076947552882,48.403181418591416,2025/06/10 15:00,3a,5856.0
