bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1300048828125,0.0008818673478988424,0.3199920654296875,0.0021753368603160093,0.4062753326021649,0.1300048828125,,236,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485FEB10>,-0.004001707238877346,0.0043663946789251895,0.01673620383560507,0.0016973318717880424,2.9633530742619808e-05,48.87693392786218,2025/06/17 18:28,2,1218.0
0.404998779296875,0.0027217659340773156,0.989990234375,0.006609188054931643,0.4090937114673243,0.404998779296875,,420,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F6DCD0>,-0.05413671613518588,-0.018355187223960456,0.07156305782245084,0.004222411280325955,-0.0001231044948225175,54.51197812659319,2025/06/18 15:51,2,503.0
0.470001220703125,0.0031669106468940897,0.4850006103515625,0.0032786925830372605,0.969073462324996,0.470001220703125,,580,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148911550>,-0.11587767693297994,-0.1086537901991278,0.014447773467704289,0.0034811368199916745,-0.0007325561977294399,52.45291079212088,2025/06/18 19:13,2,5471.0
0.4600067138671875,0.0030609975885264626,0.5099945068359375,0.003382150869044693,0.9019836639439907,0.4600067138671875,,997,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A4A8F50>,0.12943724587596656,0.11918803785263776,-0.020498416046657586,0.010879655896807103,0.000792203635270055,60.9848454896335,2025/06/23 14:28,2,3186.0
0.25,0.0016664444266109937,2.8400115966796875,0.019296179766334617,0.08802780956679185,0.25,,1174,True,False,<Math.KDJ.KDJ_Item object at 0x000002414B761490>,0.18577213888656519,0.12182942687411469,-0.127885424024901,0.004607080334664347,0.0008136371352769819,57.296243624656185,2025/06/23 18:10,2,730.0
0.649993896484375,0.0042895393764972554,1.6199951171875,0.010577833377404318,0.4012320096450908,0.649993896484375,,1326,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487BD070>,-0.042749708993685506,0.014248378593975985,0.11399617517532298,0.01077670829661852,9.377070777566495e-05,58.69817729777672,2025/06/24 14:28,2,3185.0
0.3300018310546875,0.00218341823731203,0.600006103515625,0.0039856923759468196,0.5499974568943594,0.3300018310546875,,1407,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5F8290>,0.0009318887740579956,-0.015491292042526084,-0.03284636163316816,0.0029838668226710337,-0.0001025768706673901,34.03764792532537,2025/06/24 16:06,2,1235.0
0.5200042724609375,0.0034396368412064437,0.6500091552734375,0.004281164114038016,0.7999953050541092,0.5200042724609375,,1513,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A19C3B0>,0.05147099107474044,0.0725652491780977,0.04218851620671453,0.001647989486020203,0.00047900147857185343,68.00501076165416,2025/06/24 18:08,2,3419.0
