bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.6769027709960938,0.009881792277315237,15,0.6769027709960938,1p,12,1p,sell,0.7503586419593146,False,0,False,89.47758922110398,106.31970797426118,95.09162880548972,69.17500305175781,294,0.002137492574866377,0.06175500400684086,0.11923502286394898,0.638589,,316,0,0.0008969754226326861,64.52128743309488,2025/07/17 18:30,12199.0
0.6800003051757812,0.009927011754390968,16,0.6800003051757812,1p,12,1p,sell,0.7503586419593146,False,0,False,89.62886304747201,90.53650600568017,89.93141070020806,69.07499694824219,295,0.015781731201942404,0.0703586857102465,0.10915390901660821,0.641511,,316,1,0.0010216921925700392,59.251512384283096,2025/07/17 18:35,20891.0
0.6800003051757812,0.009927011754390968,19,0.6800003051757812,1p,12,1p,sell,0.7503586419593146,False,0,False,87.34928632563535,92.23197085325972,88.97684783484348,69.18000030517578,298,0.04894737485463408,0.09134947902943225,0.08480420834959633,0.641511,,316,2,0.001325505310250351,62.86018775758101,2025/07/17 18:50,5890.0
0.6800003051757812,0.009927011754390968,20,0.6800003051757812,1p,12,1p,sell,0.7503586419593146,False,0,False,86.92369244025409,84.37012912796655,86.07250466949156,69.1050033569336,299,0.05762098500405806,0.09231542560175399,0.06938888119539185,0.641511,,316,3,0.0013392504247226988,58.598129619798364,2025/07/17 18:55,6059.0
0.7300033569335938,0.010656983312899179,25,0.7300033569335938,1p,12,1p,sell,0.7503586419593146,False,0,False,71.43771491693715,77.84153698923282,73.57232227436904,69.2300033569336,304,0.07742648438610564,0.09062387451548659,0.026394780258761907,0.688684,,316,4,0.0013135546013426762,61.00661028340265,2025/07/17 19:20,20626.0
0.75,0.010948905109489052,26,0.75,1p,12,1p,sell,0.7503586419593146,False,0,False,68.24795218137677,49.1093757680145,61.86842671025602,69.08999633789062,305,0.07885175345530812,0.08455282973211808,0.011402152553619926,0.707549,,316,5,0.0012254275631755375,54.11926655124754,2025/07/17 19:25,33117.0
0.7900009155273438,0.011532860080691149,27,0.7900009155273438,1p,12,1p,sell,0.7503586419593146,False,0,False,69.61739372434418,77.83404298214867,72.35627681027901,69.2699966430664,306,0.08171975213549627,0.09319174685624887,0.02294398944150519,0.745286,,316,6,0.0013502383823513896,60.32137792896793,2025/07/17 19:30,31193.0
0.8649978637695312,0.012627706040431112,28,0.8649978637695312,1p,12,1p,sell,0.7503586419593146,False,0,False,71.37974775207849,81.95387191848437,74.90445580754711,69.29000091552734,307,0.0854745811939591,0.10049389742781045,0.03003863246770269,0.816038,,316,7,0.0014556141444065516,60.953105613930035,2025/07/17 19:35,14489.0
0.9000015258789062,0.013138708406991332,30,0.9000015258789062,1p,12,1p,sell,0.7503586419593146,False,0,False,76.88132869235747,99.44382622673675,84.40216120381723,69.4000015258789,309,0.09476136381641645,0.11623237848732515,0.0429420293418174,0.84906,,316,8,0.0016825079585587165,64.55228335324448,2025/07/17 19:45,49626.0
0.9850006103515625,0.01437957095403741,33,0.9850006103515625,1p,12,1p,sell,0.7503586419593146,False,0,False,65.07743330330817,53.86271958938323,61.33919539866652,69.38999938964844,312,0.09485231414970419,0.09650165063483485,0.0032986729702613182,0.929248,,316,9,0.0013963846028362495,59.62897942012958,2025/07/18 13:30,109661.0
1.05999755859375,0.015474416913777373,37,1.05999755859375,1p,12,1p,sell,0.7503586419593146,False,1,False,62.06580739835481,64.90120774065149,63.01094084578704,69.37000274658203,316,0.09629509050918542,0.10030207864849672,0.008013976278622603,1,0.010925740849771557,,10,0.001450153378129695,57.82872447176526,2025/07/18 13:50,12742.0
1.1199951171875,0.01610692540738013,19,1.1199951171875,1p,,1p,sell,1.3611925189396756,False,0,False,90.80445306378935,97.00339273610476,92.8707662878945,70.625,926,0.13836252711063288,0.1980997078424167,0.11947436146356766,,,,11,0.0028239338046132448,72.38567643545655,2025/07/29 19:10,28006.0
1.1299972534179688,0.01625076859000326,23,1.1299972534179688,1p,,1p,sell,1.3611925189396756,False,0,False,81.41921502832072,75.15575681213946,79.33139562292696,70.6050033569336,930,0.17025451697619529,0.1920901792085914,0.043671324464792216,,,,12,0.002734163600875916,67.38986476934517,2025/07/29 19:30,18685.0
