bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.29000091552734375,0.00415593179421758,8,1.9150009155273438,0.026922550112081205,22,1.0,0.44647673533782467,0.29000091552734375,2s,9,2s,sell,,False,0,False,55.3930223924542,99.05475037360682,69.94693171950507,70.06999969482422,216,0.008157637445592756,0.016377049488866646,0.01643882408654778,0.358024,,903,0,0.00023416120627031494,55.610880519469596,2025/07/16 18:30,7313.0
,,,0.34999847412109375,0.005015742049925849,9,1.9150009155273438,0.026922550112081205,22,1.0,0.4778070381628905,0.34999847412109375,2s,9,2s,sell,,False,0,False,63.58355531041503,112.72675281818009,79.96462114633671,70.12999725341797,217,0.012341529620215955,0.02907709831870875,0.03347113739698559,0.432094,,903,1,0.00041566418133596886,57.79226143449462,2025/07/16 18:35,8873.0
,,,0.40940093994140625,0.0058670241774620375,12,1.9150009155273438,0.026922550112081205,22,1.0,0.5088265877300271,0.40940093994140625,2s,9,2s,sell,,False,0,False,73.24331319109469,78.70173425584434,75.06278687934457,70.08000183105469,220,0.02413567544391282,0.03858201281559559,0.028892674743365543,0.50543,,903,2,0.0005513579520112693,55.03285182227556,2025/07/16 18:50,10566.0
,,,0.410003662109375,0.005875661640610684,13,1.9150009155273438,0.026922550112081205,22,1.0,0.5091413250040836,0.410003662109375,2s,9,2s,sell,,False,0,False,76.62060587836191,96.88436200196529,83.37519125289637,70.19000244140625,221,0.02924662579452022,0.04969042719694983,0.040887602804859216,0.506174,,903,3,0.000709942667592748,59.34315664372248,2025/07/16 18:55,7594.0
,,,0.410003662109375,0.005875661640610684,14,1.9150009155273438,0.026922550112081205,22,1.0,0.5091413250040836,0.410003662109375,2s,9,2s,sell,,False,0,False,77.01555311315656,79.38523652192441,77.80544758274584,70.06999969482422,222,0.033048192537563206,0.04825445950973517,0.030412533944343928,0.506174,,903,4,0.0006893697651530492,53.33668497453414,2025/07/16 19:00,15803.0
,,,0.410003662109375,0.005875661640610684,18,1.9150009155273438,0.026922550112081205,22,1.0,0.5091413250040836,0.410003662109375,2s,9,2s,sell,,False,0,False,66.14729944903343,56.75441958210101,63.01633949338929,70.1449966430664,226,0.0407020875493276,0.04632308654359463,0.01124199798853405,0.506174,,903,5,0.0006615419503601316,56.20922769937209,2025/07/16 19:20,30479.0
,,,0.45999908447265625,0.006592133742042054,19,1.9150009155273438,0.026922550112081205,22,1.0,0.5352485826862627,0.45999908447265625,2s,9,2s,sell,,False,0,False,67.07634008991269,72.65058393518842,68.93442137167126,70.19000244140625,227,0.043066966397427305,0.05252648178982611,0.018919030784797605,0.567896,,903,6,0.0007500003223794915,58.098699248427025,2025/07/16 19:25,18174.0
,,,0.839996337890625,0.01222346220851872,11,0.649993896484375,0.009325594332049216,20,1.0,0.7846143011408986,0.839996337890625,2s,9,2s,sell,,False,0,False,63.49360398308059,71.61207053446313,66.1997595002081,69.375,468,-0.04546413843984239,-0.017725658860328508,0.05547695915902777,1,,903,7,-0.00025655648913015854,63.26085517314693,2025/07/22 13:30,8749.0
,,,0.9300003051757812,0.01353318231454865,13,0.649993896484375,0.009325594332049216,20,1.0,0.923083243344758,0.9300003051757812,2s,9,2s,sell,,False,0,False,71.98646125541092,102.97894517236614,82.31728922772932,69.6500015258789,470,-0.015471535462577157,0.055599312329079,0.1421416955833123,1,,903,8,0.0008039408786046976,71.09880795624062,2025/07/22 13:40,3844.0
,,,0.5200042724609375,0.007496637907813505,6,2.5800018310546875,0.035808490239775816,104,1.0,0.16085295387472426,0.5200042724609375,2s,9,2s,sell,,False,0,False,62.360129961885434,121.02273573743983,81.91433188707023,69.88500213623047,899,-0.04489002533711177,-0.026317355742534687,0.037145339189154164,0.641976,,903,9,-0.00037716327404991294,53.86004101698895,2025/07/29 16:55,6882.0
,,,0.6500015258789062,0.009370742390210794,7,2.5800018310546875,0.035808490239775816,104,1.0,0.2112394504474134,0.6500015258789062,2s,9,2s,sell,,False,0,False,70.46034044201082,119.06160332276318,86.6607614022616,69.98999786376953,900,-0.03696890704222339,-0.005284433862669857,0.06336894635910706,0.802466,,903,10,-7.571596558696328e-05,57.13459069524545,2025/07/29 17:00,9734.0
,,,0.7050018310546875,0.01016365389990045,8,2.5800018310546875,0.035808490239775816,104,1.0,0.23255738306039045,0.7050018310546875,2s,9,2s,sell,,False,0,False,76.86982561207121,115.32673663243364,89.68879595219202,70.04000091552734,901,-0.026526441636151032,0.015243419988138385,0.08353972324857883,0.870367,,903,11,0.0002183521705248774,58.640033046169876,2025/07/29 17:05,11749.0
,,,0.779998779296875,0.01124484687260808,9,2.5800018310546875,0.035808490239775816,104,1.0,0.26162594702010256,0.779998779296875,2s,9,2s,sell,,False,0,False,82.21731900655877,114.30227937348411,92.91230579553388,70.13999938964844,902,-0.013395179622171405,0.039129868433747106,0.10505009611183702,0.962955,,903,12,0.0005603146551879843,61.54842437207793,2025/07/29 17:10,10194.0
