bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.654998779296875,0.006252971640065633,22,3.1650009155273438,0.029362657840662654,26,1.0,0.24644504065393413,,,,,0.654998779296875,,146,False,False,60.5178351716158,79.86739061516207,66.96768698613123,-0.005919484911708224,0.02438751826338148,0.06061400635017941,0.015559028591066764,0.00023193758776748408,52.34073448276654,2025/05/12 19:10,2s,34146.0
0.5100021362304688,0.004888824172952641,6,3.904998779296875,0.038815154803409156,76,1.0,0.1792585906423151,,,,,0.5100021362304688,,352,True,False,29.25693737057578,10.077210860206769,22.863695200452778,0.10985790210320456,0.04278430405661027,-0.1341471960931886,0.031259058114806774,0.0004113913542843753,49.621168452931265,2025/05/15 16:50,2s,9240.0
0.4499969482421875,0.00428242234869469,8,2.9899978637695312,0.02765188143639778,37,1.0,0.1304346716678787,,,,,0.4499969482421875,,1007,False,False,70.44800066925708,96.37623879427878,79.09074671093099,-0.062007925311807044,-0.03118315179493436,0.06164954703374537,0.007486031693978642,-0.00029581220500236096,53.32587056757769,2025/05/28 19:25,2s,15748.0
0.30229949951171875,0.0028551143497688378,5,1.2925033569335938,0.012340112500428853,11,1.0,0.35187797722698055,0.30229949951171875,0.0028551143497688378,5,0.0037093341441167527,0.30229949951171875,,1070,True,False,72.54242266469562,25.540412472881144,56.8750859340908,0.08033411865032972,0.07647804482654408,-0.007712147647571277,0.015006055665877552,0.0007240813618007107,48.17488700888992,2025/05/29 18:10,"2s,3b",19929.0
0.40500640869140625,0.003798240824567066,9,1.2900009155273438,0.011978836347684445,11,1.0,0.49224936865326496,,,,,0.40500640869140625,,1214,False,False,58.179441906090865,100.02155595683585,72.12681325633919,-0.07301212989292465,-0.0533851156201024,0.0392540285456445,0.002662714554661775,-0.000499168412689525,49.26328026740628,2025/06/02 17:10,2s,8980.0
0.48000335693359375,0.004496518566122658,17,1.2900009155273438,0.011978836347684445,11,2.0,0.643411815498897,,,,,0.48000335693359375,,1234,False,False,81.84575975531718,83.3962405165193,82.36258667571788,0.025675697943115132,0.056008311135983035,0.06066522638573581,0.0022382307717100664,0.0005234125926177479,60.40425402464935,2025/06/02 18:50,2s,7091.0
0.595001220703125,0.005561278928715754,57,1.2900009155273438,0.011978836347684445,11,3.0,0.918602106657677,,,,,0.595001220703125,,1294,False,False,82.29664855185386,94.65381458113998,86.41570389494923,0.11906563708644238,0.13950348356252107,0.04087569295215737,0.004229231165373094,0.00130064571951921,65.45188091074428,2025/06/03 17:20,2s,8311.0
1.2000045776367188,0.01136152761249149,35,1.375,0.013204013749394377,21,1.0,0.7927301580255682,,,,,1.2000045776367188,,1574,True,False,22.20909419096457,12.519694484828435,18.979294288919192,-0.18175780047720555,-0.2219407160573752,-0.0803658311603393,0.013503195621858501,-0.002114177679575265,33.38740747526178,2025/06/09 14:40,2s,21775.0
1.2150039672851562,0.011480713845444027,29,1.375,0.013204013749394377,21,2.0,0.6509121981534091,,,,,1.2150039672851562,,1644,True,False,22.009795859952188,22.505583576143785,22.17505843201605,-0.14145249911939833,-0.16324768044336224,-0.043590362647927816,0.012426545699027654,-0.0015517833822151716,38.58742720954354,2025/06/10 14:00,2s,30370.0
0.80999755859375,0.007647618860332775,33,1.375,0.013204013749394377,21,3.0,0.29454456676136365,,,,,0.80999755859375,,1722,True,False,33.81568666398837,2.0791796527609847,23.236850993579246,-0.038724907357731805,-0.07832200337323059,-0.07919419203099756,0.007278429810334732,-0.0007423845543572394,35.54567851684985,2025/06/11 14:00,2s,29545.0
