bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.464996337890625,7.739990234375,0.3184753808787812,2.464996337890625,0.003647863221697337,2.464996337890625,,271,True,False,,0.9230100242817221,0.5916740475549318,-0.6626719534535805,0.0016709645108981216,49.60254473869573,2025/06/20 15:56,"2,3b",3675.0
