bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.800048828125,0.005342466446546944,9,0.0020979631151024107,5.800048828125,,713,True,False,40.356785085536174,-20.220877686519806,20.16423082818418,0.6377142282494659,0.2515936723630148,-0.7722411117729022,0.006472999325919999,0.0002323546349100554,37.242628291179756,2025/07/07 14:21,3a,902.0
