bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.8019957727928428,0.08578367250196413,1.8019957727928428,,820,True,False,,0.8828226950019815,0.835585778636478,-0.09447383273100707,0.05117341855173731,63.51074394748138,2003/04/10,3a,577950.0
1.7393071909937028,0.05473456225837815,1.7393071909937028,,982,False,False,,-0.4633530348487839,-0.47639185811620877,-0.026077646534849785,-0.020818336633187398,45.91381995287173,2003/12/01,3a,505950.0
1.9579099146513776,0.05366088570646356,1.9579099146513776,,1208,True,False,,0.4044470924520828,0.23021444392024648,-0.3484652970636727,0.008856821022087414,48.09055991724774,2004/10/25,3a,308850.0
2.3434674576684387,0.04638063337839713,2.3434674576684387,,1317,False,False,,-0.26431589750047757,-0.11614376853248132,0.2963442579359925,-0.004404724736841634,50.399249564642325,2005/04/01,3a,417800.0
3.79914148253593,0.04913277367339415,3.79914148253593,,1619,True,False,,0.0966843971183295,-0.2278538717923908,-0.6490765378214406,-0.006347599588675451,37.90319499817948,2006/06/13,3a,383400.0
5.873869575138954,0.04552068582807345,5.873869575138954,,2027,False,False,,-1.6073299421848255,-0.9745036380196552,1.2656526083303405,-0.02141382954822857,53.7045702208685,2008/01/28,3a,742300.0
7.0053452944945676,0.07021042693676358,7.0053452944945676,,2473,True,False,,0.6526087435401429,0.266152614027348,-0.7729122590255897,0.004871219496953551,47.97398083046024,2009/11/02,3a,403000.0
3.2990226018873017,0.0051097572237419715,3.2990226018873017,,2735,True,False,,1.116352755539442,0.7403493368118887,-0.7520068374551063,0.009985824143896475,47.81440565192151,2010/11/16,3a,200800.0
2.857131170276759,0.029224734083908195,2.857131170276759,,3656,True,False,,2.313435825713813,1.9119221756798765,-0.8030273000678729,0.01818716694798722,57.16916805798652,2014/07/17,3a,317700.0
10.882628052384348,0.002706206623800083,10.882628052384348,,4041,False,False,,-4.399252966139942,-4.2024331110498565,0.39363971018017097,-0.030412658788476987,38.847643734113845,2016/01/27,3a,458900.0
3.652852207623937,0.07538872749777559,3.652852207623937,,4179,True,False,,2.706535558688379,2.3887465431182306,-0.6355780311402963,0.015423665139168067,63.463519818970575,2016/08/12,3a,323700.0
19.60496053786912,0.029360824725295817,19.60496053786912,,4651,True,False,,2.3258417848964843,0.3501997308115108,-3.951284108169947,0.0018218512697492195,36.5297303358104,2018/06/28,3a,549200.0
25.105971893176445,0.06243873407027702,25.105971893176445,,5115,True,False,,3.8697514841031078,2.9260787683712692,-1.887345431463677,0.01133128177036062,49.12288923165113,2020/05/04,3a,189300.0
25.639109109427295,0.03522334229422043,25.639109109427295,,6022,True,False,,2.5808266629711545,0.3350017176796314,-4.491649890583046,0.0007564980345036422,43.13020194138058,2023/12/08,3a,228800.0
23.19219511039273,0.07268158769032915,23.19219511039273,,6248,True,False,,3.5925996809388097,1.635189795274698,-3.914819771328223,0.0035985122178683257,51.720336066002375,2024/11/01,3a,190200.0
