bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.8300018310546875,0.004719673764210322,6,3.4250030517578125,0.019103678399185947,55,0.24233608511055374,0.8300018310546875,2,5,2,sell,False,0,False,36.68345113590665,103.536651033033,58.96785110161543,176.69000244140625,104,-0.5017497759409225,-0.425526902755081,0.15244574637168307,0.976466,,1207,0,-0.002406572401473178,47.806645856667885,2025/07/15 15:40,5578.0
0.92999267578125,0.005181306185968494,15,1.4099884033203125,0.007794297683211333,9,0.6595746983388345,0.92999267578125,2,5,2,sell,False,0,False,53.29106725686251,91.62254188222333,66.06822546531612,180.38499450683594,308,0.058902833975810545,0.06889015672371102,0.01997464549580094,1,,1207,1,0.00038311425089007585,65.0188289703932,2025/07/17 19:45,18901.0
0.970001220703125,0.005404207426691888,16,1.4099884033203125,0.007794297683211333,9,0.6879497862669769,0.970001220703125,2,5,2,sell,False,0,False,58.289961589483184,88.28332758520727,68.28775025472454,180.22000122070312,309,0.0652226824300013,0.09050207624676432,0.05055878763352603,1,,1207,2,0.0005032194800196123,59.88263404663157,2025/07/17 19:50,20065.0
0.9199981689453125,0.005071375064072446,6,1.3799896240234375,0.007549590648888814,15,0.6666703523922202,0.9199981689453125,2,5,2,sell,False,0,False,43.895667867813096,94.86096532304951,60.8841003528919,182.3300018310547,574,0.22493486063250162,0.1635583937150784,-0.12275293383484642,1,,1207,3,0.0008994510119798874,59.34151030532725,2025/07/23 16:00,2536.0
0.970001220703125,0.005347010645068007,7,1.3799896240234375,0.007549590648888814,15,0.7029047203087164,0.970001220703125,2,5,2,sell,False,0,False,51.04100494119858,93.91302738151151,65.33167908796956,182.1300048828125,575,0.21221445147633644,0.16133281485167572,-0.10176327324932144,1,,1207,4,0.0008871080578444258,55.252606430357474,2025/07/23 16:05,2730.0
1.0,0.00551237517123135,9,1.3799896240234375,0.007549590648888814,15,0.724643129623282,1.0,2,5,2,sell,False,0,False,65.28835449193342,106.63905945290514,79.07192281225733,182.32000732421875,577,0.1982293806435847,0.17692576282126993,-0.04260723564462954,1,,1207,5,0.0009725180578586596,58.25506222698143,2025/07/23 16:15,4847.0
0.540008544921875,0.0029651249692511767,6,0.760009765625,0.004155783821812592,13,0.7105284291680052,0.540008544921875,2,5,2,sell,False,0,False,59.2828347980462,114.82164778633755,77.79577246080999,182.63499450683594,807,0.1723806364228641,0.16442831988479156,-0.01590463307614509,0.6353,,1207,6,0.0009022414068710328,62.782442295725616,2025/07/28 16:00,2444.0
0.69000244140625,0.0037887242472319357,7,0.760009765625,0.004155783821812592,13,0.9078862833279795,0.69000244140625,2,5,2,sell,False,0,False,67.92095041221079,119.74964409719837,85.19718164053998,182.80999755859375,808,0.17475681100274226,0.18426150932225482,0.019009396639025122,0.811762,,1207,7,0.0010108364800167564,66.49195662370201,2025/07/28 16:05,1768.0
0.7400054931640625,0.00406328526797893,8,0.760009765625,0.004155783821812592,13,0.9736789270799872,0.7400054931640625,2,5,2,sell,False,0,False,75.32445175048274,119.74545978011449,90.13145442702665,182.86000061035156,809,0.18014331562803076,0.20168933412918477,0.043092037002308015,0.870588,,1207,8,0.0011061854872033501,67.48904684447501,2025/07/28 16:10,3520.0
0.5149993896484375,0.0028278800434584105,8,0.7849884033203125,0.004291899559956198,8,0.6560598697638255,0.5149993896484375,2,5,2,sell,False,0,False,59.74283750149938,109.21330135703161,76.23299212001012,182.6300048828125,825,0.05500301010337936,0.044122905144774904,-0.02176020991720891,0.605877,,1207,9,0.0002418618258905717,56.585379101179115,2025/07/28 17:35,900.0
0.850006103515625,0.0050006243374549775,7,1.2350006103515625,0.007213156772285907,19,0.6882637112816141,0.850006103515625,2,5,2,sell,False,1,False,62.389720347697626,105.57129897069937,76.78357988869821,170.75999450683594,1207,0.05402331645856982,0.07468324194394427,0.04131985097074889,1,0.004507429984239224,,10,0.00043821917936950064,57.99310586466282,2025/08/04 17:10,17177.0
