bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1399993896484375,0.005821372511817321,1.1399993896484375,0.185396992429674,532,True,False,31.892388459561992,9.015835994452118,24.266870971192034,-0.12510039281655164,-0.16082367481646997,-0.07144656399983668,0.011942045914463002,-0.000823584036660984,37.22893571719352,2025/06/23 16:58,1p,201.0
