bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.21999317395418938,0.059999430905399075,0.21999317395418938,,216,True,False,,0.056182702850482456,0.05155316995539305,-0.009259065790178808,0.00938767439760979,50.85965481455304,2000/11/08,3a,220200.0
0.4270018654435379,0.10765531968391351,0.4270018654435379,,876,True,False,,0.05735954998613416,0.018041254995165623,-0.07863658998193708,0.004132105819313372,48.34116486281041,2003/07/01,3a,2472200.0
0.44029332145528066,0.0036152748452291305,0.44029332145528066,,1505,True,False,,0.053280688385197394,0.023360379333377423,-0.05984061810363994,0.0033507680309721394,44.002690082021346,2005/12/28,3a,659400.0
0.5742073835473285,0.09214641724293526,0.5742073835473285,,2677,True,False,,0.14980873033435796,0.10743548139356385,-0.08474649788158822,0.010179685935909927,49.00633851744926,2010/08/25,3a,1542800.0
0.8645478707702949,0.07485482080087111,0.8645478707702949,,3034,True,False,,0.06304615903952913,0.018227700994058793,-0.08963691609094068,0.001331985450570091,51.64962275218835,2012/01/25,3a,1024800.0
0.508335670802019,0.10132950088892681,0.508335670802019,,3565,True,False,,0.2259129490616786,0.20327120604460447,-0.04528348603414828,0.011015822834214307,57.32058229671737,2014/03/07,3a,631800.0
0.9045198270719332,0.019875872453033898,0.9045198270719332,,3868,False,False,,-0.14792814574894445,-0.09799790525040564,0.09986048099707762,-0.004412701408611259,52.12330735649342,2015/05/20,3a,616600.0
2.4386446384019855,0.04486737443277119,2.4386446384019855,,4101,True,False,,0.19097548444034845,-0.07168725596914172,-0.5253254808189803,-0.002666893864530613,33.552867679817396,2016/04/22,3a,1564200.0
0.7464720696530804,0.009702250349636976,0.7464720696530804,,4386,True,False,,0.3845463247510536,0.3732405147353184,-0.022611620031470436,0.011772598077961266,59.32253847131637,2017/06/09,3a,1132500.0
1.0755046157178398,0.042383552892969016,1.0755046157178398,,4693,True,False,,0.20604825823695486,0.14394769667378426,-0.12420112312634118,0.004162887691348775,47.78252570791279,2018/08/28,3a,825100.0
1.284306249707356,0.006564497860014586,1.284306249707356,,5057,True,False,,1.0478262537219247,0.9229774117433323,-0.24969768395718495,0.019082379662548797,66.19332920758711,2020/02/10,3a,1250900.0
3.433185606215858,0.021817142099275762,3.433185606215858,,6189,True,False,,1.155383076845881,1.0533736100746793,-0.2040189335424034,0.019800467325546273,63.65313132365291,2024/08/09,3a,1243000.0
