bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.764984130859375,0.0022914693842888403,1.3699951171875,0.004120657840278522,0.5583845674062193,,,,0.764984130859375,,112,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D0B2F0>,0.10977149126664058,0.11189354148535813,0.004244100437435089,0.0034376310792122045,0.0003356608984700246,56.200798633514474,2025/06/17 15:33,2,14885.0
0.489990234375,0.001473211741982048,1.845001220703125,0.005516605661015409,0.2655771870916519,0.489990234375,0.001473211741982048,0.001454861440743096,0.489990234375,,206,False,False,<Math.KDJ.KDJ_Item object at 0x000002414977E2D0>,-0.1381077790939393,-0.09695898282473081,0.08229759253841695,0.007475427847581238,-0.00029115378575704845,49.97578515014713,2025/06/17 17:18,"2,3b",21604.0
0.95001220703125,0.0028646750687319564,2.489898681640625,0.007564859568097691,0.38154653200799127,,,,0.95001220703125,,341,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148774770>,0.19404733467187912,0.09342162186601399,-0.20125142561173026,0.009495629363691686,0.00028215955669326395,41.9926095823603,2025/06/17 19:41,2,11646.0
0.779876708984375,0.002340777013395693,0.782196044921875,0.0023422394664105992,0.9970348406226834,,,,0.779876708984375,,500,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486E9790>,0.07676714282731298,0.09435170127602532,0.03516911689742469,0.00224548039042774,0.00028282507287593766,59.60055592295866,2025/06/18 16:15,2,1522.0
1.69500732421875,0.005073808743847292,3.850006103515625,0.011658912510700606,0.4402609446958948,1.69500732421875,0.005073808743847292,0.0038843572771067843,1.69500732421875,,745,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486C6DB0>,0.27735563820625314,0.17477554101606074,-0.2051601943803848,0.004091719748965776,0.0005250669623405061,44.485235648583156,2025/06/20 14:02,"2,3b",1411.0
0.954986572265625,0.002873998410222335,1.68499755859375,0.0050453560272924755,0.5667584308327598,,,,0.954986572265625,,882,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148194B30>,0.037784957816306225,0.09891586420951626,0.12226181278642007,0.0014854013074462014,0.0002971167157645755,62.363743308799954,2025/06/20 16:40,2,2224.0
1.269989013671875,0.003814124422668593,1.57000732421875,0.004737499556832084,0.8089064261555806,,,,1.269989013671875,,1001,True,False,<Math.KDJ.KDJ_Item object at 0x000002414905B350>,0.012541959392791976,-0.039175732759360926,-0.10343538430430581,0.0038287276663686366,-0.00011785782033235367,32.01181451140769,2025/06/20 18:56,2,4447.0
1.32000732421875,0.003947862728941173,1.629913330078125,0.0048510783701343095,0.8098635061506487,,,,1.32000732421875,,1193,False,False,<Math.KDJ.KDJ_Item object at 0x000002414915FA10>,-0.051276571431320785,0.0741674172525677,0.25088797736777696,0.007313473027380545,0.0002214400675630512,68.47182708968977,2025/06/23 16:05,2,1429.0
1.360015869140625,0.004052007537197729,2.415008544921875,0.007247380900854895,0.5631515764200417,,,,1.360015869140625,,1244,True,False,<Math.KDJ.KDJ_Item object at 0x000002414841E630>,0.07117858078751108,0.012271451142794376,-0.1178142592894334,0.016393475548461444,3.6650546934039037e-05,39.575796529431955,2025/06/23 16:57,2,3418.0
2.860107421875,0.008318983855472657,5.645111083984375,0.016154273534951073,0.5066521064553273,,,,2.860107421875,,1494,False,False,<Math.KDJ.KDJ_Item object at 0x000002414881AE70>,0.16092093618701214,0.3035763943667007,0.2853109163593771,0.0014856262840002292,0.0008785460419919411,65.91148782602863,2025/06/24 14:43,2,2563.0
0.543426513671875,0.001576520146293137,3.930023193359375,0.011532773777216926,0.1382756505330838,,,,0.543426513671875,,1712,True,False,<Math.KDJ.KDJ_Item object at 0x000002414925D970>,0.2518490231297365,0.1735556079023013,-0.15658683045487043,0.003990663387046731,0.0005042946443397958,50.811457752784214,2025/06/24 18:44,2,1393.0
