bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1399993896484375,0.001129209435858658,0.6149978637695312,0.004935975422321688,0.2276420747062983,0.1399993896484375,,161,False,False,<Math.KDJ.KDJ_Item object at 0x000002414844E570>,-0.05234336735242735,-0.04117950642711321,0.022327721850628285,0.001571057770779727,-0.00033180274496477587,47.493704264157955,2025/06/17 16:11,2,4925.0
0.20999908447265625,0.0017052300598512518,0.43000030517578125,0.003503913794805596,0.4883696172885506,0.20999908447265625,,371,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D12FF0>,-0.0011358888327940686,-0.0165543367448322,-0.03083689582407626,0.004555047563632898,-0.00013456974736538179,39.805457443571996,2025/06/17 19:44,2,8525.0
0.46269989013671875,0.003773836393704096,0.8927001953125,0.007228341662449392,0.5183149870094352,0.46269989013671875,,408,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D11730>,-0.05689778732612514,-0.05334490704183281,0.007105760568584654,0.003737702816391587,-0.000433844822028675,51.40821821035567,2025/06/18 13:51,2,4607.0
0.279998779296875,0.002285517708060423,0.589996337890625,0.0047928216507220995,0.47457714788186,0.279998779296875,,715,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149509F70>,-0.04601334294360703,-0.033911758798595315,0.024203168290023433,0.00276898741550674,-0.0002764255517948411,50.62678129222428,2025/06/18 19:14,2,8984.0
0.9150009155273438,0.007408014573524163,1.06500244140625,0.008697447676184189,0.8591538197031349,0.9150009155273438,,789,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149736C90>,-0.02171740812919267,-0.09495325037302393,-0.1464716844876625,0.006606893948365427,-0.0007722821099243206,37.09870303212729,2025/06/20 13:58,2,6180.0
0.2350006103515625,0.0019074725338693727,0.5500030517578125,0.004444469105113636,0.42727146622277706,0.2350006103515625,,939,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A19E630>,0.004150232342882904,0.021617823874919395,0.034935183064072985,0.0010936485559685496,0.0001752594483617313,63.189978683542094,2025/06/20 16:37,2,1807.0
0.125,0.0010146104147430622,0.1916961669921875,0.0015584002524600966,0.6520735493114702,0.125,,1038,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487BCE90>,0.0012082417352792464,0.0015017335815485922,0.0005869836925386914,0.0014219220483215455,1.2197902617215869e-05,45.65295371202492,2025/06/20 18:16,2,4622.0
0.12000274658203125,0.0009748395456500272,0.15000152587890625,0.0012170509199099899,0.8000101724225624,0.12000274658203125,,1059,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487BEAB0>,0.014016291841930022,0.015662696180058333,0.0032928086762566214,0.002596978507174801,0.00012717868112958007,50.770916097589655,2025/06/20 18:37,2,7694.0
0.5633010864257812,0.0045370793924063325,1.2549972534179688,0.0102115316341449,0.44884646949755314,0.5633010864257812,,1264,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148255490>,-0.029701869782405944,-0.02879217306659143,0.0018193934316290267,0.0013617779066164813,-0.00023279659064780485,43.75074215447976,2025/06/23 15:46,2,2192.0
0.6200027465820312,0.004991970707055691,1.3300018310546875,0.010595091563675208,0.46616683684590937,0.6200027465820312,,1558,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F6B4D0>,-0.13883370558719868,-0.07943314496768039,0.11880112123903658,0.00507933574024167,-0.0006375692832717591,57.90138917038061,2025/06/24 14:12,2,14872.0
0.26999664306640625,0.002167603149955091,0.37400054931640625,0.0030116161106993927,0.7219150976112279,0.26999664306640625,,1603,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149F68410>,-0.009717377872237478,-0.02073736320502917,-0.022039970665583383,0.004666520450417253,-0.00016665838333127926,40.12723476733622,2025/06/24 14:59,2,7185.0
0.1349945068359375,0.0010839884600012302,0.33499908447265625,0.0026827827108526743,0.4029697784053383,0.1349945068359375,,1653,False,False,<Math.KDJ.KDJ_Item object at 0x000002414869F110>,0.0038180870089003145,0.01042292864043759,0.013209683263074552,0.001122959747370163,8.364717100718471e-05,55.43221145063112,2025/06/24 15:56,2,7766.0
0.1100006103515625,0.0008827590868531347,0.125,0.0010041370397005534,0.8800048828125,0.1100006103515625,,1707,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149789610>,-0.008060349273969158,-0.012494311486420884,-0.008867924424903452,0.0019276936848958333,-0.00010031036249658006,38.79054160876724,2025/06/24 16:50,2,1833.0
0.220001220703125,0.0017632542007073196,0.28000640869140625,0.002239155552643309,0.7857006621072995,0.220001220703125,,1839,False,False,<Math.KDJ.KDJ_Item object at 0x000002414977EA50>,0.0002962137145195793,0.013323231926023027,0.026054036423006896,0.0014528750438954192,0.00010668144959063824,59.144272684073876,2025/06/24 19:02,2,13815.0
