bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.682813758592275,11.291014479619367,1.0,0.8291190927151068,,,4.682813758592275,,238,False,False,,0.7757925927852578,1.036596466163541,0.5216077467565663,0.03506639490510689,78.35101205477541,2000/12/11,2s,144900.0
4.76840932232664,5.638699991169453,1.0,0.47418654075876154,4.76840932232664,0.06575461598243887,4.76840932232664,,307,True,False,,0.307965454527744,-0.12645730592626592,-0.8688455209080198,-0.0038287925692350837,35.05675599363367,2001/03/22,"2s,3b",175700.0
2.4715111850975333,7.695531139730193,1.0,0.45851053927502655,,,2.4715111850975333,,570,False,False,,0.047494610250178655,0.21133199216417964,0.327674763828002,0.006681018779242068,61.083060203379844,2002/04/15,2s,138900.0
3.5125106335853715,7.695531139730193,2.0,0.28722511130161466,,,3.5125106335853715,,591,False,False,,-0.37401810873541486,-0.15358946059854972,0.44085729627373027,-0.005112705514114367,57.59244930853124,2002/05/14,2s,133400.0
3.1360940096498844,8.73744355209725,1.0,0.4021040914914373,,,3.1360940096498844,,730,False,False,,-0.06126057927150499,0.23911260238167742,0.6007463633063648,0.010521656147599853,61.49345915854885,2002/11/29,2s,39800.0
1.6605102607742772,8.73744355209725,2.0,0.42466662094586105,,,1.6605102607742772,,742,False,False,,0.23706996499013963,0.3007135154846381,0.12728710098899693,0.012953427787013005,57.924008761513086,2002/12/17,2s,187800.0
1.47096423513592,8.73744355209725,3.0,0.14871003973671426,,,1.47096423513592,,785,False,False,,-0.43105021358232765,-0.3539210533620327,0.15425832044058985,-0.016241093090545135,50.79943185080197,2003/02/20,2s,216900.0
2.5230174053296537,5.297452972694494,1.0,0.5477022391679554,,,2.5230174053296537,,1067,False,False,,-0.19985742002531376,-0.05394095135442001,0.2918329373417875,-0.0015056713264865443,53.15533710362608,2004/04/02,2s,149200.0
2.104801045913277,3.0727118512615306,1.0,0.9107923852166534,,,2.104801045913277,,1158,True,False,,-0.20472824877697055,-0.298354314520374,-0.18725213148680686,-0.00894922797039419,39.07796813547732,2004/08/13,2s,131300.0
2.3646213360153965,3.0727118512615306,2.0,0.3802856874798811,,,2.3646213360153965,,1187,True,False,,0.3649886726244646,0.22146894682921925,-0.2870394515904907,0.006308865987718311,50.56812866768235,2004/09/24,2s,377800.0
2.607328548539364,3.0727118512615306,3.0,0.3879259974358882,,,2.607328548539364,,1203,True,False,,0.07011512149236829,-0.10311621557934103,-0.34646267414341864,-0.002930614368612115,45.18243016366106,2004/10/18,2s,167200.0
12.168162845332766,22.215956791081112,1.0,0.2716811197350438,,,12.168162845332766,,1633,False,False,,-1.616575837565092,-0.3804977344586149,2.4721562062129543,-0.0054028818978633835,56.92462439862598,2006/07/03,2s,342000.0
7.775145479639747,11.47176045695577,1.0,0.8552959894796137,,,7.775145479639747,,1682,True,False,,-0.07450889107832029,-0.5098594976600168,-0.8707012131633931,-0.007841728085598665,39.630143154509035,2006/09/12,2s,1615400.0
23.28686282194124,37.111111921027046,1.0,0.417142490939258,,,23.28686282194124,,1996,False,False,,1.166337130710002,2.2983435984205443,2.2640129354210847,0.021942416839813367,56.80075546748576,2007/12/11,2s,746300.0
21.386868528465357,37.111111921027046,2.0,0.03564985470274337,21.386868528465357,0.018081936128390215,21.386868528465357,,2030,False,False,,-3.520900291851472,-2.189241614240075,2.6633173552227944,-0.023174209535737435,58.76671775430169,2008/01/31,"2s,3b",2280800.0
10.268930090874989,16.125247555248535,1.0,0.6029332608693384,,,10.268930090874989,,2088,True,False,,0.4019870752986914,0.2652489009397385,-0.2734763487179057,0.002994688460009466,45.44249013533302,2008/04/24,2s,419100.0
16.85109906039773,41.39700961854496,1.0,0.8220961766994073,,,16.85109906039773,,2297,True,False,,-2.7950112652006043,-3.8247040097465046,-2.0593854890918006,-0.05805545686464251,28.01303910046434,2009/02/23,2s,888300.0
16.441445840828308,41.39700961854496,2.0,0.676937882322141,,,16.441445840828308,,2394,True,False,,-1.0116214284909977,-1.1348192991246293,-0.24639574126726327,-0.017211909020614737,44.12655631886171,2009/07/13,2s,590200.0
8.01119399571759,41.39700961854496,3.0,0.496706212704083,,,8.01119399571759,,2419,True,False,,1.51014513774209,1.143447839440853,-0.7333945966024742,0.0161401950957476,46.781779267087664,2009/08/17,2s,285400.0
5.04084615002472,41.39700961854496,4.0,0.4553603796642896,,,5.04084615002472,,2432,True,False,,0.9538110872139004,0.6293493004979354,-0.6489235734319301,0.008701595983523108,51.00623802959603,2009/09/03,2s,257300.0
