bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.3198275288981876,0.11793721652268727,2.3198275288981876,,222,True,False,,0.652126787713423,0.4269649709706904,-0.4503236334854652,0.020864677953681996,50.97210421314789,2000/11/16,3a,1437665.0
1.9244949604926411,0.07835768027412746,1.9244949604926411,,781,True,False,,0.27240764570891285,0.16974261820260494,-0.2053300550126158,0.007906375575274962,50.0087591660591,2003/02/13,3a,1428645.0
2.3334023304675426,0.08548168863552105,2.3334023304675426,,1054,True,False,,0.503447576436426,0.20992553117385881,-0.5870440905251344,0.0063730077828297975,46.113480618508596,2004/03/16,3a,1433668.0
3.61083679474838,0.04624639377727397,3.61083679474838,,1395,False,False,,-0.5050890639501555,-0.19349644809244637,0.6231852317154183,-0.0051868918789207364,63.115196976992564,2005/07/22,3a,2208055.0
1.558723982251685,0.04170027415883724,1.558723982251685,,1611,False,False,,-0.44652710808932855,-0.39315562311027463,0.10674296995810784,-0.009049508186635897,49.644228658809205,2006/06/01,3a,563750.0
4.328523311281543,0.07205409681766056,4.328523311281543,,1974,True,False,,0.16973826037372697,-0.12276549570927386,-0.5850075121660017,-0.0020755304957833353,46.15743634941799,2007/11/08,3a,2185300.0
6.906070897691464,0.056829968718548306,6.906070897691464,,2227,False,False,,-1.8578452293076118,-1.3144039927199245,1.0868824731753746,-0.025111967206228034,47.66955547569787,2008/11/10,3a,1279610.0
2.230120397349367,0.005649095859956579,2.230120397349367,,3306,True,False,,1.257216673594035,0.9551854908927737,-0.6040623654025228,0.013826186957777872,56.83881786627616,2013/02/26,3a,1137853.0
4.570427089935279,0.034044906889056537,4.570427089935279,,3999,True,False,,2.449762956199742,2.180000533130837,-0.5395248461378097,0.01749530900957641,61.25708363301986,2015/11/24,3a,676295.0
6.755456615226819,0.023042363641470786,6.755456615226819,,4199,True,False,,0.6086360138655487,0.3278511719233279,-0.5615696838844415,0.0021866453213389716,46.262055618967125,2016/09/12,3a,917068.0
6.744501421331648,0.06901007957008852,6.744501421331648,,4495,True,False,,4.530820000703776,4.803282597045069,0.5449251926825855,0.02590948146513425,64.28178803557154,2017/11/13,3a,888880.0
10.950301819028965,0.03745031174503395,10.950301819028965,,4972,True,False,,-0.5061546340662745,-1.3132048151699678,-1.6141003622073866,-0.005818714453650419,39.74014089699149,2019/10/08,3a,915018.0
18.776596115708458,0.018695000521489473,18.776596115708458,,6146,False,False,,-0.5826741247194016,0.5658308875632656,2.2970100245653344,0.0024643858978449754,59.48526388748887,2024/06/07,3a,1571000.0
