bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.10999679565429688,0.0019263887669655492,0.0008796487847699353,0.10999679565429688,,1442,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149E62930>,0.03778499568851198,0.022615551176485837,-0.030338889024052282,0.0058782080120421,0.0003966778501262944,48.75683829221593,2025/06/23 19:48,3a,2690.0
