bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1074981689453125,0.0019043920836489018,0.29000091552734375,0.00514916401098622,1.0,0.9310331219910026,0.1074981689453125,,566,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486CE570>,-0.01499663214753692,-0.019178095993474642,-0.008362927691875445,0.0028398978874472017,-0.00034005289588844213,34.855325668781276,2025/06/18 17:00,2s,651.0
0.18999862670898438,0.003378353859148819,0.2700004577636719,0.004778769163958794,1.0,0.7407423105723449,0.18999862670898438,,661,False,False,<Math.KDJ.KDJ_Item object at 0x000002414919CCB0>,0.004762533607144575,0.016145093859790904,0.022765120505292658,0.004607516123061606,0.0002865977039732234,63.481086031845116,2025/06/18 18:42,2s,2783.0
0.24000167846679688,0.004272773478555791,0.2700004577636719,0.004778769163958794,2.0,0.6666666666666666,0.24000167846679688,,702,False,False,<Math.KDJ.KDJ_Item object at 0x000002414919F050>,0.016286986850242647,0.03191945722628731,0.03126494075208932,0.00673641320941552,0.0005669843705150279,65.55712857529564,2025/06/18 19:24,2s,2748.0
0.3300018310546875,0.005889734753601734,0.2700004577636719,0.004778769163958794,3.0,0.4814846211446898,0.3300018310546875,,745,False,False,<Math.KDJ.KDJ_Item object at 0x00000241497E63F0>,-0.020357601508925204,0.0024857021745532393,0.045686607366956886,0.007629529817584915,4.422781700086427e-05,62.081111877646755,2025/06/20 13:40,2s,3193.0
0.2650032043457031,0.004647140679609456,0.9799995422363281,0.01747191191959932,1.0,0.3163280796882846,0.2650032043457031,,1131,True,False,<Math.KDJ.KDJ_Item object at 0x00000241496D0110>,0.060961644261777206,0.02845748633084355,-0.06500831586186731,0.005549726052171968,0.0005007689352548545,44.83077775644336,2025/06/23 14:02,2s,2635.0
0.16500091552734375,0.002890948985049929,0.9799995422363281,0.01747191191959932,2.0,0.16326522668265206,0.16500091552734375,,1157,True,False,<Math.KDJ.KDJ_Item object at 0x00000241496D0A10>,0.02855333341546548,0.018177647567924282,-0.0207513716950824,0.0034264574828159317,0.00031920374456515427,53.48222884584322,2025/06/23 14:30,2s,1210.0
0.154998779296875,0.002714276867863976,0.9799995422363281,0.01747191191959932,3.0,0.12244794687447694,0.154998779296875,,1182,True,False,<Math.KDJ.KDJ_Item object at 0x00000241496D1F10>,0.013698347133079875,0.000585655031407839,-0.02622538420334407,0.002985042434906161,1.0273581155552895e-05,41.13304199460511,2025/06/23 15:01,2s,2761.0
0.049999237060546875,0.0008788756828435582,0.34999847412109375,0.0061782606300761905,1.0,0.4571444141689373,0.049999237060546875,,1408,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148981550>,0.010402383720099984,0.012825099436014398,0.004845431431828827,0.004574213948543868,0.0002256628992795585,52.4885133256647,2025/06/23 19:14,2s,1335.0
