bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.9044376473354543,3.7210905529869454,1.0,0.6781327933228739,,,1.9044376473354543,,207,False,False,,0.12200548112450109,0.14856619816121253,0.053121434073422874,0.008904485830807995,55.615679089657014,2000/10/26,2s,16951693.0
2.728603485605415,3.7210905529869454,2.0,0.8996151749011927,,,2.728603485605415,,245,False,False,,0.15184476578300726,0.26806720528191263,0.23244487899781074,0.015711931702383646,59.248173668821124,2000/12/20,2s,17753787.0
2.3703079173846255,3.7210905529869454,3.0,0.7608822947691763,,,2.3703079173846255,,276,False,False,,0.04863144046366783,0.2047913561342547,0.31231983134117375,0.012217140479617439,61.05530675041543,2001/02/06,2s,16404983.0
0.6483022052231533,4.230167484370618,1.0,0.26117207586781893,,,0.6483022052231533,,366,True,False,,0.0536120224272841,0.01109248911744487,-0.08503906661967846,0.0006719783699325643,47.044503677154765,2001/06/15,2s,20704354.0
0.6961902865743816,3.05789763296875,1.0,0.06415217497369918,,,0.6961902865743816,,462,True,False,,0.25519415329095974,0.2061552221415539,-0.09807786229881166,0.012854006863562605,55.32344583449156,2001/11/06,2s,11948355.0
1.7446213952191982,3.891316365670569,1.0,0.5495121488674226,,,1.7446213952191982,,743,True,False,,-0.09881841459170994,-0.14698515615758012,-0.09633348313174037,-0.011963035624660709,38.47578657679435,2002/12/18,2s,21356043.0
1.6022167842583137,3.891316365670569,2.0,0.6877263936656083,,,1.6022167842583137,,782,True,False,,-0.14456945485499922,-0.1987111354991793,-0.10828336128836014,-0.016932133423447147,35.550356499484494,2003/02/14,2s,22744793.0
0.7117298457557748,3.891316365670569,3.0,0.6432655557073486,,,0.7117298457557748,,799,True,False,,-0.07959108231532648,-0.05254264843159184,0.054096867767469276,-0.004549297962579524,47.76968168582243,2003/03/12,2s,16659419.0
1.7576940395832263,3.891316365670569,4.0,0.5492881466326323,,,1.7576940395832263,,825,True,False,,0.20247817066173357,0.1422186524303175,-0.12051903646283213,0.011521905826253618,49.97054553727774,2003/04/17,2s,22982786.0
0.6768083045839148,2.088988080700771,1.0,0.6709853494257271,,,0.6768083045839148,,1090,False,False,,0.05734374966056943,0.05565932910860383,-0.0033688411039312083,0.003839739850508786,54.61545231092864,2004/05/06,2s,15180867.0
0.8369519449638361,2.088988080700771,2.0,0.5698887502912143,,,0.8369519449638361,,1112,False,False,,-0.04357265708469054,0.007677312008514292,0.10249993818640966,0.0005363009607029335,59.407415165754635,2004/06/08,2s,14797106.0
0.7859568009506468,1.2015146407845538,1.0,0.18591189937599503,,,0.7859568009506468,,1429,False,False,,-0.10647592896269598,-0.028406053603994508,0.15613975071740294,-0.0026385866225941295,57.67912997461083,2005/09/09,2s,20935497.0
1.2687909644736912,2.5459343845758866,1.0,0.5597273708271427,,,1.2687909644736912,,1627,True,False,,-0.149424892704655,-0.17573300767781852,-0.05261622994632703,-0.017478686444869603,30.86111311715348,2006/06/23,2s,23452343.0
0.7694746351600443,2.5459343845758866,2.0,0.6184953313484818,,,0.7694746351600443,,1641,True,False,,-0.05341157845546263,-0.065527850193698,-0.024232543476470747,-0.006565296169825437,33.24267131427399,2006/07/14,2s,29917474.0
0.3735865407981951,1.4575060833416558,1.0,0.5133808712419431,,,0.3735865407981951,,1893,False,False,,-0.09287347339364545,-0.05962590472049989,0.06649513734629112,-0.005156367333359219,48.820728991786304,2007/07/17,2s,37111867.0
0.5941415818057703,0.696911552422911,1.0,0.5102339457924964,,,0.5941415818057703,,1936,True,False,,-0.0017052312271639846,-0.01933464640270799,-0.03525883035108801,-0.0017637303008956236,45.41966810246261,2007/09/17,2s,42920883.0
0.7062224805473853,1.4390612206923556,1.0,0.6332284511455654,,,0.7062224805473853,,2018,False,False,,-0.008290220031450284,0.04929322677490333,0.11516689361270724,0.004611199009453526,59.040984934389805,2008/01/14,2s,37064121.0
1.0160521045311945,1.4390612206923556,2.0,0.4907524912880594,,,1.0160521045311945,,2031,False,False,,-0.04112325318706277,-0.01742876939042226,0.04738896759328101,-0.0016480523671306222,55.36088625574769,2008/02/01,2s,54907076.0
0.41124155220946257,1.4390612206923556,3.0,0.3178665600370332,0.41124155220946257,0.033124170209546555,0.41124155220946257,,2047,False,False,,-0.04658224287170215,-0.029241030689135528,0.034682424365133246,-0.002792505154299766,53.2078863246279,2008/02/26,"2s,3b",49677339.0
1.111057026931256,1.3859767642990075,1.0,0.32433067999363696,,,1.111057026931256,,2994,True,False,,0.10225104295871072,-0.005867406496024685,-0.21623689890947081,-0.0005518120429449624,39.825633776031786,2011/11/25,2s,22128414.0
0.48991764103482893,1.2740462141229543,1.0,0.6803303959143383,,,0.48991764103482893,,3891,False,False,,0.003844918662638101,0.01520113272693635,0.022712428128596498,0.0007070402099044834,56.1264650754998,2015/06/23,2s,19448830.0
1.26984228689712,4.810852585470119,1.0,0.5227638625911261,,,1.26984228689712,,4012,True,False,,-0.14818897526012895,-0.17300741496534755,-0.04963687941043721,-0.008276523386223039,43.58989168316291,2015/12/14,2s,40355868.0
2.792380008465557,4.810852585470119,2.0,0.9612731619013098,,,2.792380008465557,,4049,True,False,,-0.3481682419932256,-0.4148501664422568,-0.1333638488980624,-0.021258285906274238,24.670295557383454,2016/02/08,2s,50082391.0
1.8476762218592775,4.755038558816725,1.0,0.5243037964898728,,,1.8476762218592775,,4265,False,False,,-0.026049215681829867,0.08093805889110328,0.2139745491458663,0.0038357269163022114,60.757904814211564,2016/12/14,2s,38309843.0
1.0927124175592873,4.755038558816725,2.0,0.5800122287217828,,,1.0927124175592873,,4280,False,False,,0.1660169170105468,0.2298823780004433,0.12773092197979302,0.010665526814193221,65.43778540297508,2017/01/06,2s,18418228.0
1.8279456106270615,2.6532486677554026,1.0,0.5424167013165143,,,1.8279456106270615,,4486,True,False,,0.15426121079945881,0.019430825972307275,-0.2696607696543031,0.0007970120803658455,37.506305099325374,2017/10/31,2s,24794085.0
2.1142121374019993,4.990247086191371,1.0,0.5982848654001724,,,2.1142121374019993,,4844,False,False,,0.06283807242359744,0.13695668887407564,0.1482372329009564,0.00449542624082134,58.112735838843534,2019/04/05,2s,15559043.0
