bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
4.7812649169038295,1.8251690430927994,307,True,False,,-0.5567182807162305,-0.7988488538503287,-0.4842611462681963,-0.051189087242771214,19.001411938899764,2001/03/22,1,28896569.0,1
1.0894565189411836,0.2517613226912123,370,False,False,,0.06465703864581504,0.11647611437311767,0.10363815145460525,0.0070056788627328,61.50718290915381,2001/06/21,1,12828023.0,1
1.043926794519816,0.15759614735427604,476,False,False,,0.1969146512823673,0.22547445526342713,0.05711960796211968,0.0137463879208616,63.79070243905119,2001/11/27,1,10871588.0,1
4.6235528542999464,2.885971760146505,640,True,False,,-0.6547738066114435,-0.8327642636790671,-0.35598091413524724,-0.06902399849111715,37.997236701382384,2002/07/24,1,52009841.0,1
3.073837867950557,0.6518950619611082,866,False,False,,0.15871574153880147,0.2880659072259686,0.25870033137433424,0.022234136663760378,76.0347935228003,2003/06/17,1,56224998.0,1
2.8662217562574543,0.9329442350506891,1696,False,False,,0.20484645569693774,0.17078992843844532,-0.06811305451698485,0.014215441089464926,63.39936984144653,2006/10/02,1,23294770.0,1
1.2363906235792843,0.9682534582857534,1904,True,False,,-0.2025287043013937,-0.2747016088327978,-0.14434580906280825,-0.024692274796241667,24.002023836886806,2007/08/01,1,60460180.0,1
0.8371962784721401,1.1817931653753653,1953,False,False,,0.0839785372065158,0.12934089024203743,0.09072470607104327,0.01156236685834524,63.825803139278946,2007/10/10,1,30887365.0,1
2.424027424973773,1.8107016385188337,2206,True,False,,-0.11052493959911389,-0.25708944034207803,-0.2931290014859283,-0.02999251906631296,28.350263066636614,2008/10/10,1,156874936.0,3
1.9431306981539542,0.6371896922646223,2526,False,False,,0.12891495507164502,0.19128677449519316,0.12474363884709627,0.019839973287037925,72.10992900011263,2010/01/20,1,83522965.0,1
3.0042660287886687,0.4294934182488163,2869,False,False,,0.09907958617416425,0.10742844069163304,0.016697709034937586,0.009544731492811794,66.39045023553206,2011/05/31,1,58351653.0,1
2.6054066289471756,1.5378597288458151,3496,False,False,,0.36692605556469055,0.3573891926946935,-0.019073725739994107,0.019224788582635977,70.03531772791527,2013/11/25,1,26780243.0,5
1.999061103722891,0.6992002567536835,3609,True,False,,-0.17946127472479514,-0.2793219660426196,-0.19972138263564893,-0.015173335424644175,34.61586898145855,2014/05/09,1,41102100.0,1
4.8787608153030355,3.048380857590739,3934,True,False,,0.08915625306734527,-0.1284350158493055,-0.4351825378333015,-0.005842937881937847,22.906221071479436,2015/08/24,1,55081935.0,1
1.8980679172958972,1.000210140648112,4395,False,False,,0.02017297010062729,0.16396021493603286,0.2875744896708111,0.007377530506728783,71.49585417358968,2017/06/22,1,23352529.0,1
3.6564323940700447,0.8991967592037448,4761,False,False,,0.23837165557688245,0.40512309204707364,0.3335028729403824,0.01288340138201483,57.542899105692875,2018/12/04,1,28703898.0,3
3.4949053469046163,0.9954823938885417,4853,True,False,,-0.05706854654894026,-0.3144885544159983,-0.5148400157341161,-0.010438889117482506,27.297622906711226,2019/04/18,1,50579774.0,1
7.984492273547101,4.837502629108515,5086,True,False,,-1.0701225709106794,-1.3394907163567105,-0.5387362908920621,-0.05397346254556882,34.03327793706117,2020/03/23,1,52853041.0,2
4.39149887162851,0.7463344733947032,6181,False,False,,0.5198794562443029,0.7464983534721945,0.45323779445578327,0.027055958278852512,75.33559168487282,2024/07/30,1,89857500.0,1
5.995619991521885,1.3621408041785061,6355,True,False,,-0.5298208090215204,-0.8794520053055983,-0.6992623925681558,-0.036220491162378306,28.291201217844872,2025/04/09,1,95954400.0,1
