bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.285342994225333,3.7210905529869454,0.6141594679524454,2.285342994225333,,188,False,False,,-0.03543123133315516,0.13087539541608706,0.3326132534984844,0.008040150767683916,61.18568306343897,2000/09/29,2,16034397.0
1.3503113171931176,4.230167484370618,0.3192098946867165,1.3503113171931176,,352,True,False,,0.2659859962586949,0.16498970282681213,-0.20199258686376553,0.01000592648795326,43.33899047068085,2001/05/25,2,13437235.0
1.933394891481102,2.9959917772074167,0.6453271688493191,1.933394891481102,,390,False,False,,-0.3305899626149229,-0.24719550988492855,0.1667889054599887,-0.015776635628251174,52.55251907683722,2001/07/20,2,12228297.0
0.6538959806228348,3.05789763296875,0.2138384142009365,0.6538959806228348,,444,True,False,,0.1143722800727716,0.20940536290522793,0.19006616566491266,0.0136418360286692,52.0132992793798,2001/10/11,2,19518604.0
1.5155417680565328,2.2058276757957493,0.6870626317215841,1.5155417680565328,,523,False,False,,0.04295313351342411,0.0956961801850369,0.10548609334322556,0.0060346598176944195,57.66483201477837,2002/02/05,2,11150266.0
3.1223200929308774,3.891316365670569,0.8023814564336573,3.1223200929308774,,682,True,False,,-0.24301397245889947,-0.35883431366614893,-0.23164068241449892,-0.029866045721233185,33.74004148757176,2002/09/23,2,17578612.0
0.7623466709897624,1.9354968733530225,0.39387646732236037,0.7623466709897624,,897,False,False,,-0.09519981368860214,-0.1021856130190919,-0.013971598660979523,-0.00774546707244281,49.557939423302024,2003/07/31,2,24435304.0
0.841243481829828,1.1666236488502957,0.721092429987058,0.841243481829828,,937,True,False,,-0.02167754136273364,-0.050881690168944615,-0.05840829761242195,-0.004095381280550371,40.17913118189126,2003/09/26,2,17322068.0
1.7621089532421799,2.088988080700771,0.8435227417147654,1.7621089532421799,,1076,False,False,,-0.018489290803198756,0.09826833101075216,0.23351524362790183,0.0068476587130189654,68.52707615546696,2004/04/16,2,28336895.0
0.673014876591278,2.9990141578013514,0.2244120371491281,0.673014876591278,,1365,True,False,,0.1011203958203076,0.03590990621643009,-0.13042097920775503,0.003115947540191376,43.26626851657214,2005/06/09,2,22673437.0
0.6275962895129403,1.2015146407845538,0.522337613050756,0.6275962895129403,,1393,False,False,,-0.08738913229827919,-0.08786341988458446,-0.000948575172610544,-0.007723631969393175,40.538487963021474,2005/07/20,2,47179570.0
0.8083767294535154,2.5459343845758866,0.3175167177720405,0.8083767294535154,,1576,True,False,,-0.08218806351341824,-0.14028623116105443,-0.11619633529527237,-0.013048733614610635,27.688246310161063,2006/04/11,2,24888313.0
1.4509501718815336,1.4575060833416558,0.9955019663142048,1.4509501718815336,,1863,False,False,,0.14315195498807978,0.13333629142671732,-0.019631327122724918,0.011057341814085747,61.65304376006741,2007/06/04,2,29911044.0
0.6796637937782517,0.696911552422911,0.9752511511902837,0.6796637937782517,,1915,True,False,,-0.18257040263406465,-0.17042323285511074,0.02429433955790783,-0.015656359529509813,36.805832291555674,2007/08/16,2,69707871.0
1.0297156411918458,1.4390612206923556,0.715546792857383,1.0297156411918458,,1994,False,False,,-0.04386805409285166,0.04209403309116233,0.17192417436802798,0.0039207696241711845,60.97594793503599,2007/12/07,2,39017604.0
1.903592533278844,2.0001030767079486,0.9517472151545533,1.903592533278844,,2235,True,False,,-0.12899773070785311,-0.2167363246368561,-0.17547718785800598,-0.027009229130904783,36.10261910597224,2008/11/20,2,95973762.0
0.6522962727647492,2.9270931919206458,0.22284779813817188,0.6522962727647492,,2626,False,False,,-0.21915398768754843,-0.18107752678862354,0.07615292179784977,-0.02245835917467674,47.48322457557555,2010/06/14,2,54028778.0
