bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.6699981689453125,0.053680428678282835,7,1.6699981689453125,6.174017589350643,78,False,False,38.16095464201725,63.99997663884325,46.77396197429259,0.013474321812920038,0.07221323916504119,0.1174778347042423,0.052013364241924896,0.002306371809993541,84.3279104060875,2025/05/12 13:30,1,412816.0,1
1.4659976959228516,0.04506463913461446,43,1.4659976959228516,0.8196395085678714,293,True,False,4.8623057818745306,3.8166690497549496,4.513760204501337,-0.16231292312000484,-0.19910961606203514,-0.07359338588406061,0.022694347709189294,-0.0063170896163348535,14.248543763195073,2025/05/14 18:25,1,159488.0,1
0.45999908447265625,0.014184368798764429,15,0.45999908447265625,0.780738300613175,561,False,False,85.08904846413489,82.94290479351957,84.37366724059645,0.055442757620217345,0.07791599901355539,0.044946482786676095,0.012921837791043198,0.0023851499558940428,64.82288890896518,2025/05/20 14:45,1,113392.0,2
1.5849990844726562,0.04968649227042473,17,1.5849990844726562,2.037766394281521,716,True,False,18.307570795242224,-1.8367010818264546,11.592813502885999,-0.09695283888558442,-0.19507368518299018,-0.1962416925948115,0.044862235825298066,-0.006181695268742544,17.170180962523872,2025/05/22 14:40,1,1465169.0,2
1.6550025939941406,0.050650424870309046,15,1.6550025939941406,1.226742889029414,1015,False,False,65.17767728557406,96.99501565843906,75.78345674319573,0.052814408738003735,0.18469562418655272,0.26376243089709794,0.022429374211892256,0.005593545481692973,87.1097734234148,2025/05/29 13:35,1,537018.0,2
0.9350013732910156,0.028234978888707265,97,0.9350013732910156,1.026516010168169,1333,True,False,25.69680426488673,11.051130120526764,20.814912883433408,-0.03887176146117636,-0.06693813983940089,-0.05613275675644906,0.016159119106037914,-0.0020545896637168297,31.34340994622673,2025/06/04 14:05,1,163498.0,1
0.498199462890625,0.014601391514847413,13,0.498199462890625,0.540827017354838,1704,False,False,78.42800678158594,102.89931339757862,86.58510898691684,0.01677843956634139,0.047712498631014455,0.06186811812934613,0.02782350498123792,0.001391061960380773,75.35073278982654,2025/06/10 19:00,1,119804.0,4
1.760000228881836,0.05385557565625516,151,1.760000228881836,0.9944051740147428,2107,True,False,63.40823048634837,35.23743649140965,54.0179658213688,-0.07854657143528108,-0.08468718983105816,-0.012281236791554156,0.022962454163025874,-0.0026986318035788536,38.9126275434694,2025/06/18 13:35,1,147037.0,1
0.7150001525878906,0.02301626075312671,13,0.7150001525878906,1.0212450071076562,2194,False,False,86.2148130149526,86.81122198150177,86.41361600380232,0.07363515972743025,0.11378750380166736,0.08030468814847422,0.020138492233136095,0.003618191206964469,67.0107054174602,2025/06/20 14:20,1,68214.0,1
0.7100009918212891,0.022204878290877254,59,0.7100009918212891,0.6804520268042048,2468,True,False,23.276175152111335,25.71738095303111,24.089910419084593,-0.0632191316876283,-0.06338116242663716,-0.0003240614780177231,0.013273658200190046,-0.0020168915027717034,30.168445143067842,2025/06/25 17:40,1,40412.0,1
0.8819999694824219,0.025606037953164885,25,0.8819999694824219,4.732323210489996,2958,True,False,9.875828025068795,6.9317843760995395,8.894480142079043,-0.10970336205524253,-0.14641140256371443,-0.0734160810169438,,-0.004317466392872477,28.77668380260326,2025/07/07 16:10,1,43470.0,1
