bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.47499847412109375,0.007362035009841234,15,1.0399971008300781,0.01631879975365184,103,1.0,0.6971158607484897,0.47499847412109375,,349,True,False,18.575505017740205,8.001076830955995,15.050695622145469,0.017988559666352176,-0.018136069458677184,-0.07224925825005872,0.017409720119325664,-0.000282214409951056,40.97605158094331,2025/05/15 16:35,2s,23924.0
0.2599945068359375,0.004003610980312544,10,0.899993896484375,0.013675640934085553,118,1.0,0.3222169475433183,0.2599945068359375,,621,False,False,67.56732273791798,51.398493746728775,62.17771307418825,-0.011852516763752655,-0.004339711636404786,0.015025610254695738,0.014570506023126428,-6.669297900490723e-05,48.03447456723187,2025/05/20 19:45,2s,170441.0
0.2700004577636719,0.004223376450411382,10,0.9499969482421875,0.015062580511160968,30,1.0,0.3789452127403267,0.2700004577636719,,769,True,False,29.09938698941622,13.625398719894527,23.941390899575655,0.00351750544351954,-0.012103861777504221,-0.03124273444204752,0.008796754235521424,-0.0001897709600936522,41.47625067298577,2025/05/22 19:05,2s,35679.0
0.40000152587890625,0.006228612866328543,13,0.9499969482421875,0.015062580511160968,30,2.0,0.210523779694502,0.40000152587890625,,817,True,False,20.676831757508452,13.41077868194084,18.25481406565258,0.024364917764796802,-0.0035699835643185907,-0.055869802658230786,0.022093445140265736,-5.5821365671489955e-05,47.170234866433134,2025/05/23 16:35,2s,13839.0
0.5849990844726562,0.009147041947055307,18,1.3500022888183594,0.02069603279692092,36,1.0,0.4888879469899264,0.5849990844726562,,1017,False,False,63.477045915474356,78.08446309970394,68.34618497688422,0.026636036184114954,0.047108964384904084,0.04094585640157826,0.010691081989747012,0.0007331085034071442,57.56302306079955,2025/05/29 13:45,2s,27550.0
0.20999908447265625,0.0032674513060724024,6,0.3800048828125,0.005951525323317258,5,1.0,0.44737793125602315,0.20999908447265625,,1082,True,False,66.9457450373562,41.52769244087159,58.473060838528,0.011295718696084426,0.008315284850809235,-0.005960867690550382,0.004214865481597509,0.0001296730362271889,46.93452974600009,2025/05/29 19:10,2s,22133.0
0.5499992370605469,0.008653228841679444,31,1.5349960327148438,0.023776271542168242,12,1.0,0.7068416213126568,0.5499992370605469,,1247,False,False,61.83484870204052,67.56693738372275,63.74554492926793,0.058259182814607124,0.06202574878796696,0.007533131946719673,0.022461432345919196,0.0009705464489126929,64.7992910356723,2025/06/02 19:55,2s,236482.0
1.0300025939941406,0.016435337866413643,55,1.5349960327148438,0.023776271542168242,12,2.0,0.43974005318223613,1.0300025939941406,,1380,False,False,93.55089889434069,90.7095454188767,92.60378106918603,0.08048814330877915,0.09891981832053887,0.036863350023519426,0.018995275823868302,0.0015591986767729512,76.42769642207806,2025/06/04 18:00,2s,18747.0
0.2899971008300781,0.004564727001452143,8,1.029998779296875,0.016482617244860765,28,1.0,0.2718437972208231,0.2899971008300781,,1461,True,False,44.45452236033099,11.303297544291624,33.40411408831787,0.032790268445616944,0.023900829570415283,-0.01777887775040332,0.006720417864967562,0.0003773518194703399,52.09184369013932,2025/06/05 18:15,2s,21750.0
0.6850013732910156,0.010759465380357039,23,1.029998779296875,0.016482617244860765,28,2.0,0.5242733548635596,0.6850013732910156,,1504,True,False,27.97148163487132,34.44886306902392,30.130608779588854,-0.04469307853113972,-0.06545103748092629,-0.04151591789957314,0.013020001600258851,-0.0010339768947735268,40.59219377612541,2025/06/06 15:20,2s,12648.0
0.43000030517578125,0.0068547793450286975,11,1.2150001525878906,0.019043889766727672,26,1.0,0.47325159730616473,0.43000030517578125,,1612,False,False,80.20465165068066,109.5809731338644,89.9967588117419,0.003923653874011846,0.03902210045700372,0.07019689316598374,0.00902469436670801,0.0006199416148605914,64.57479457917009,2025/06/09 17:50,2s,10445.0
0.529998779296875,0.008339870742087984,30,1.1699981689453125,0.018693052661654882,14,1.0,0.6324777964709104,0.529998779296875,,1722,True,False,49.13230922208054,9.4530623106415,35.9058935849342,0.0018563953506721708,-0.01638507475332318,-0.036482940207990706,0.015947335144638586,-0.0002585100343087248,34.5194179704103,2025/06/11 14:00,2s,23229.0
0.9150009155273438,0.014291306422812037,55,1.1699981689453125,0.018693052661654882,14,2.0,0.555554468745517,0.9150009155273438,,1789,True,False,22.88959584604065,20.7551357380771,22.178109143386134,-0.08416079613528946,-0.09941867699463103,-0.030515761718683143,0.016637665054713795,-0.0015675525293461668,35.28496268988454,2025/06/11 19:35,2s,21025.0
0.8900032043457031,0.01387162022360213,7,1.1699981689453125,0.018693052661654882,14,3.0,0.41880224839260793,0.8900032043457031,,1802,True,False,57.680106582795446,6.025844849955547,40.46201933851548,0.051240329144039275,0.055800557837606846,0.009120457387135142,0.01651654774904224,0.0008778142447713092,42.79816800169626,2025/06/12 14:10,2s,11863.0
0.3699989318847656,0.005871135023757114,6,0.7599983215332031,0.012200968219022043,12,1.0,0.5263139402396237,0.3699989318847656,,2173,True,False,44.13604408525389,-5.193678760721426,27.692803136595455,0.0195911959569613,-0.003168484903511626,-0.04551936172094585,0.006225049962486274,-5.0418305162394836e-05,37.288885420462925,2025/06/18 19:05,2s,25677.0
0.26000213623046875,0.00409968690850236,23,0.7199974060058594,0.011260516444632865,19,1.0,0.6388899190963373,0.26000213623046875,,2348,False,False,59.32400834954513,95.2896758226366,71.31256417390895,-0.03703929797697429,-0.02264955225179932,0.028779491450349942,0.009343612089379411,-0.00035680431815036717,55.54723947995874,2025/06/24 14:10,2s,23395.0
0.9500007629394531,0.014925384763002723,34,1.1599998474121094,0.018536270589184792,34,1.0,0.8965526313193264,0.9500007629394531,,2644,True,False,28.546569093156037,51.78373664413925,36.29229161015044,-0.14236268601873767,-0.14211047536630161,0.0005044213048721047,0.011164286354414332,-0.002255263375077434,35.20515523560745,2025/06/27 19:20,2s,41461.0
0.5800018310546875,0.00914829364503942,10,1.1599998474121094,0.018536270589184792,34,2.0,0.7931052626386528,0.5800018310546875,,2739,True,False,48.5888410972274,3.4798873756815283,33.55252319004544,0.19099139471648754,0.16901068427388566,-0.04396142088520377,0.010108279836282569,0.0026916134194920525,57.57742744503671,2025/07/01 14:15,2s,51953.0
