bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.4300003051757812,0.028588238884420955,14,2.4300003051757812,0.4796238276514415,403,False,False,86.23516418428832,76.61288174769737,83.02773670542467,0.0841453743458777,0.13309918046159908,0.09790761223144276,0.009950849177001866,0.001530168006492845,58.290926483250985,2025/05/19 14:35,1,29222.0,1
0.779998779296875,0.00893571739163686,17,0.779998779296875,1.0902380090254282,467,True,False,15.691240903549499,2.6923928133275083,11.358291540142169,-0.03267297586349353,-0.0939255513656434,-0.12250515100429975,0.0354872225062459,-0.0010800939305736052,30.60167151158157,2025/05/19 19:55,1,477379.0,1
2.970001220703125,0.0338037923978025,41,2.970001220703125,0.7825408283123061,644,False,False,70.72001671200977,61.16411191437024,67.53471511279659,0.42022729868291053,0.41582508436539456,-0.008804428635031947,0.012110519123043829,0.0046232463960402094,63.46888106187004,2025/05/22 15:10,1,46814.0,1
2.7900009155273438,0.030879922110087055,7,2.7900009155273438,2.154802036342927,702,True,False,40.78010089490238,-16.00168351706455,21.85283942424674,-0.02935279396257854,-0.19900421007832847,-0.3393028322314999,0.029922371169880026,-0.002213552467196373,12.785308196790638,2025/05/23 13:30,1,205023.0,1
1.4699935913085938,0.01627179157513476,30,1.4699935913085938,0.32519507734177633,965,True,False,27.144000920016186,22.159368705080105,25.482456848370823,-0.06815869081794414,-0.09971704366594736,-0.06311670569600644,0.02933269026762459,-0.0011168331010404662,39.1755639430414,2025/05/29 15:55,1,41002.0,1
9.110000610351562,0.10312430369033328,46,9.110000610351562,5.673158474804968,1353,False,False,89.9221971169573,62.15889378088218,80.66776267159894,1.364518922760637,1.3813830873810389,0.033728329240803934,0.03947149002040716,0.014614346369046537,70.54900110418026,2025/06/05 15:45,1,262374.0,1
1.5800018310546875,0.01678709928758545,27,1.5800018310546875,0.25744482747386915,1625,True,False,11.741640411812162,19.3038611759987,14.262380666541008,-0.25592658536374613,-0.30063158662808576,-0.08941000252867926,0.010373882374919853,-0.003224844804086964,27.594260351140136,2025/06/10 18:55,1,26199.0,1
1.1299972534179688,0.01151530913121074,12,1.1299972534179688,0.6317587089723854,2125,True,False,15.610345590350363,1.4067859504061744,10.875825710368968,-0.14589933941694194,-0.18957023513380022,-0.08734179143371656,0.01402062484898518,-0.0019443768745028098,41.05531100160458,2025/06/20 15:05,1,26458.0,1
3.2000045776367188,0.03281382985839383,47,3.2000045776367188,1.506480708755719,2260,False,False,89.07712730609163,92.3221745362568,90.15880971614669,0.3017009432938051,0.37286197792727194,0.1423220692669337,0.03172160103357388,0.0037423411403706966,84.28889775161579,2025/06/23 19:50,1,173215.0,1
1.8100051879882812,0.0181563360784561,18,1.8100051879882812,0.3658499778274862,2326,True,False,10.392485955933846,-1.4889480656753733,6.432007948730773,-0.20086198330591393,-0.2986212302951259,-0.1955184939784239,0.02712511731909242,-0.0030249071141523354,26.995216166252376,2025/06/24 18:50,1,45534.0,1
2.7099990844726562,0.02740417738091656,39,2.7099990844726562,0.9870646728348772,2512,False,False,79.14060193742213,91.00126408088869,83.09415598524431,0.4690169225864941,0.48049277188894735,0.022951698604906534,0.010531493217460651,0.00477126719032046,67.98773048479015,2025/06/27 14:50,1,40791.0,1
3.220001220703125,0.031988884398533,35,3.220001220703125,0.7934846369999056,2577,True,False,11.82009882560973,5.055257031506869,9.565151560908776,-0.3861862139143863,-0.4934772977053683,-0.21458216758196402,0.011391631594211431,-0.004985139852630498,9.7472400109976,2025/06/30 13:45,1,38517.0,1
1.7444992065429688,0.016662679322107216,16,1.7444992065429688,0.810051965618346,3019,True,False,16.02182607862332,26.517424128952754,19.520358762066465,-0.23691840468751035,-0.29476995632249725,-0.1157031032699738,0.010874150210376105,-0.0028401667681826072,35.29934690590525,2025/07/09 14:35,1,11540.0,1
