bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.13499832153320312,0.7700004577636719,1.0,0.045454320265938736,0.13499832153320312,,229,True,False,,0.03548453355058084,0.02612592575655981,-0.01871721558804207,0.000475217328078472,47.57728157701478,2025/06/16 17:37,2s,3432.0
0.13499832153320312,0.3100013732910156,1.0,0.5967759798191103,0.13499832153320312,,348,False,False,,-8.147618181973595e-05,0.006989838968195272,0.014142630300030016,0.0001263974533752931,53.90629957556443,2025/06/16 19:37,2s,4981.0
0.44499969482421875,0.3100013732910156,2.0,0.41935642650587585,0.44499969482421875,,386,False,False,,-0.03298857541899018,0.006733529382188408,0.07944420960235718,0.00012213652793900765,58.496745033589065,2025/06/17 13:47,2s,3603.0
0.12999725341796875,0.6149978637695312,1.0,0.4390204567728169,0.12999725341796875,,497,True,False,,0.00892825514963318,0.002228256838165521,-0.013399996622935319,4.0417934742553206e-05,45.75747903510791,2025/06/17 15:38,2s,6229.0
0.12999725341796875,0.6149978637695312,2.0,0.47154163927104914,0.12999725341796875,,514,True,False,,-0.003154506581872117,-0.00963179648992707,-0.012954579816109904,-0.00017473712986194528,39.60609588505075,2025/06/17 15:55,2s,2585.0
0.089996337890625,1.2249984741210938,1.0,0.11020284872604523,0.089996337890625,,676,False,False,,-0.030688200653894538,-0.015968005482172032,0.029440390343445012,-0.0002949017426349365,53.42372729924254,2025/06/17 18:38,2s,6283.0
0.6000022888183594,1.18499755859375,1.0,0.7552762039660057,0.6000022888183594,,895,True,False,,-0.054296756979319995,-0.05033701548421021,0.007919482990219565,-0.0009393604203660022,41.71655298733253,2025/06/18 16:06,2s,9711.0
0.15999984741210938,1.18499755859375,2.0,0.4936711305691476,0.15999984741210938,,973,True,False,,0.014444233226707797,0.0050519481862565385,-0.018784570080902518,9.395147401117239e-05,51.08654569418965,2025/06/18 17:24,2s,3557.0
0.3100013732910156,0.5400009155273438,1.0,0.4629621780471609,0.3100013732910156,,1060,False,False,,0.02918951057018413,0.03951666646329954,0.020654311786230825,0.0007352422490103308,60.16798488003308,2025/06/18 18:51,2s,4738.0
0.19069671630859375,0.720001220703125,1.0,0.507915483406095,0.19069671630859375,,1584,False,False,,0.015500281966713197,0.01744838373375046,0.0038962035340745285,0.0003239195148780386,47.388471735528036,2025/06/23 15:33,2s,3283.0
