bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.137938130624665,2.6694730625225596,1.0,0.9911120249713172,2.137938130624665,,334,False,False,,0.12903808223157437,0.1753776755507328,0.09267918663831687,0.011762369582637152,66.19901784452614,2001/05/01,2s,1633800.0
0.7862213764335877,2.6694730625225596,2.0,0.724894603285285,0.7862213764335877,,357,False,False,,-0.03346324097027357,-0.007144835652560744,0.05263681063542565,-0.0004865459129174972,53.07718547459467,2001/06/04,2s,242400.0
0.6930051997510756,1.5700064703985461,1.0,0.1062789711475109,0.6930051997510756,,473,True,False,,0.18749247070024186,0.18611186197518848,-0.0027612174501067677,0.016460411437049353,54.79533481860968,2001/11/21,2s,341700.0
0.8451748972640232,1.7905721087808804,1.0,0.7750362865838384,0.8451748972640232,,555,False,False,,0.05255315591340716,0.10204421621392079,0.09898212060102726,0.00863772094040551,60.34084425220437,2002/03/22,2s,294100.0
1.224245288184262,4.060507775062457,1.0,0.6589357842207783,1.224245288184262,,946,False,False,,0.12497820502516561,0.13660216351689503,0.023247916983458822,0.03266137396793853,66.71674891422802,2003/10/09,2s,965400.0
0.3822300068089577,4.060507775062457,2.0,0.6671211344575125,0.3822300068089577,,964,False,False,,0.07707378114309531,0.08427252024779808,0.01439747820940554,0.019331423028543293,64.47022021495945,2003/11/04,2s,833300.0
0.5982704972929893,0.8198553390430519,1.0,0.3310802066428583,0.5982704972929893,,1204,True,False,,-0.021051415720142526,-0.04663510284959571,-0.05116737425890637,-0.009067859712082727,32.97857158563785,2004/10/19,2s,2902700.0
0.4597846668793757,0.7644588229296794,1.0,0.11593680327630917,0.4597846668793757,,1559,False,False,,-0.09163490858537317,-0.0853136863640902,0.012642444442565931,-0.010969133962368356,44.020137487123776,2006/03/17,2s,3124500.0
0.7755384555326774,0.7644588229296794,2.0,0.05071963171691588,0.7755384555326774,,1584,False,False,,-0.08490250719247548,-0.019236445963799476,0.131332122457352,-0.002605545284747506,58.66942085213398,2006/04/24,2s,2067800.0
0.49022881176738764,1.6145478737404826,1.0,0.45889836732989564,0.49022881176738764,,1895,False,False,,-0.0396877538432097,0.004412868207996468,0.08820124410241234,0.0004527720447449277,58.55183828470154,2007/07/19,2s,1904600.0
1.3386503409947315,4.255535523443472,1.0,0.5674619950235581,1.3386503409947315,,2326,False,False,,0.137714443988857,0.15085937503398572,0.026289862090257465,0.022272824349548397,63.66873439371126,2009/04/03,2s,3704000.0
0.5332426852099257,4.255535523443472,2.0,0.5669410846435705,0.5332426852099257,,2348,False,False,,0.048283261091319925,0.0611012302316869,0.025635938280733947,0.00881583281214745,58.973810932287755,2009/05/06,2s,4501800.0
0.8323823114628812,1.0480509110019245,1.0,0.35737625797790795,0.8323823114628812,,2817,True,False,,0.014886071588434174,-0.035419652624847586,-0.10061144842656353,-0.002926381901624526,36.56899342788985,2011/03/16,2s,3317800.0
0.7693187923392397,1.0480509110019245,2.0,0.20695209319708904,0.7693187923392397,,2836,True,False,,0.03601643458277019,0.00032987721432498063,-0.07137311473689043,2.71119330795162e-05,41.50567231353047,2011/04/12,2s,3576400.0
0.4779788758902157,0.7328980970657408,1.0,0.6869624341826689,0.4779788758902157,,2908,False,False,,0.02391203057443732,0.034945359568521184,0.022066657988167725,0.002769843889360023,53.3896079515072,2011/07/26,2s,2275600.0
1.424239442942639,1.8173529104270827,1.0,0.4113474771887611,1.424239442942639,,2957,True,False,,0.09894187819663289,0.041780085101970954,-0.11432358618932387,0.0033151282682972838,46.41278172861005,2011/10/04,2s,5400000.0
1.1633190563308187,1.8173529104270827,2.0,0.001819435964814768,1.1633190563308187,,2994,True,False,,0.07012868232701111,-0.03607632538335892,-0.21241001542074006,-0.0027191189278081914,41.07005606290577,2011/11/25,2s,691800.0
0.7457095132104801,1.4309797232221886,1.0,0.6478826493852373,0.7457095132104801,,3211,False,False,,0.022707504918379896,0.07181504790490756,0.09821508597305532,0.004562326481583952,60.80845235356112,2012/10/05,2s,1275000.0
2.0086048866970145,5.413776932785181,1.0,0.5116254111745614,2.0086048866970145,,3439,True,False,,-0.2120509474273279,-0.28284166990032844,-0.14158144494600106,-0.015071082015757882,28.26846221358619,2013/09/05,2s,2996600.0
0.8578364840948964,5.413776932785181,2.0,0.5026076262920969,0.8578364840948964,,3461,True,False,,-0.0931864965918532,-0.11072091759125158,-0.03506884199879676,-0.006012840141633576,39.09642578372259,2013/10/07,2s,2642700.0
1.5006065469274823,5.413776932785181,3.0,0.460302951644919,1.5006065469274823,,3507,True,False,,-0.11405335105430021,-0.1808553992276032,-0.13360409634660594,-0.00960721670283387,31.267473496355137,2013/12/11,2s,2807400.0
0.8023877780892086,5.413776932785181,4.0,0.4538024581175578,0.8023877780892086,,3523,True,False,,-0.052779930927027374,-0.07046517345292713,-0.035370485051799516,-0.0037641445887150234,37.146597987705555,2014/01/06,2s,3154300.0
0.860175222329584,5.413776932785181,5.0,0.2007753656853044,0.860175222329584,,3567,True,False,,0.2296047698774067,0.13264864460676407,-0.19391225054128525,0.006690690000700502,47.33836848431404,2014/03/11,2s,1888100.0
2.2651300893781716,3.00330077197232,1.0,0.39180151446759126,2.2651300893781716,,3827,False,False,,-0.24591326282853238,-0.03945017216364377,0.4129261813297772,-0.0015403766129395392,57.665883683819544,2015/03/23,2s,3398300.0
1.39731842993573,3.00330077197232,2.0,0.37955654211926726,1.39731842993573,,3836,False,False,,-0.04758693637571615,0.055144923887503694,0.20546372052643969,0.0021507755475298766,57.132927206003686,2015/04/06,2s,1558700.0
1.3204677689132573,3.00330077197232,3.0,0.10519546205757913,1.3204677689132573,,3868,False,False,,-0.1758612299909481,-0.10967376519540295,0.13237492959109032,-0.004358239813374309,52.75662414719768,2015/05/20,2s,2095700.0
3.0752295912210883,2.336785193826941,1.0,0.7096335126662412,3.0752295912210883,,3941,True,False,,0.05609578783082862,-0.22349428876922417,-0.5591801532001056,-0.008849143923760482,35.908865310551235,2015/09/02,2s,2358000.0
2.4557516683331,6.974221109795316,1.0,0.2037092874645133,2.4557516683331,,4467,True,False,,-0.2408199176484004,-0.33933803914266747,-0.19703624298853412,-0.009060622545877634,41.758356571425814,2017/10/04,2s,2030400.0
1.4904799518999496,5.160633073349466,1.0,0.306666088539002,1.4904799518999496,,4920,True,False,,0.2107458416197447,0.08332780690329855,-0.2548360694328923,0.0017079394171716428,46.2634845917453,2019/07/25,2s,1929100.0
1.5093919603971742,2.4082551707305484,1.0,0.1795750777356434,1.5093919603971742,,5032,True,False,,0.1637655685817772,0.1787760436126149,0.030020950061675378,0.0033992481604610218,52.90667125672876,2020/01/03,2s,2074800.0
4.632833070122288,15.398529015960854,1.0,0.4354647461261742,4.632833070122288,,5152,True,False,,0.3148434434160177,0.05611601474888772,-0.51745485733426,0.0011240730997850226,43.254086264128624,2020/06/25,2s,1446400.0
6.607419818308159,11.05472574566307,1.0,0.5932441613965226,6.607419818308159,,5399,True,False,,-0.5660290976613406,-0.8717635346140611,-0.611468873905441,-0.01608020966818431,27.424687046860186,2021/06/18,2s,3118300.0
6.315177815237313,11.05472574566307,2.0,0.5137270839585053,6.315177815237313,,5469,True,False,,-0.41159460483302074,-0.8440892157778705,-0.8649892218896996,-0.015258830235934238,25.618892288732766,2021/09/28,2s,1441500.0
2.159212699453583,11.05472574566307,3.0,0.09608603719311194,2.159212699453583,,5531,True,False,,0.7876045160012559,0.8158387582516795,0.05646848450084718,0.014548378540204515,58.9385147280257,2021/12/27,2s,649200.0
4.112367878191698,11.05472574566307,4.0,0.26223010293624727,4.112367878191698,,5550,True,False,,0.29975903427905626,0.03239843689246413,-0.5347211947731842,0.0005677388429877295,41.60376488003696,2022/01/24,2s,2453600.0
3.451931659885851,11.05472574566307,5.0,0.22923405515951964,3.451931659885851,,5572,True,False,,-0.15062035030047763,-0.27725723641734135,-0.25327377223372743,-0.004887305436139093,42.19168784991831,2022/02/24,2s,2140300.0
2.509416648186985,5.483538986332341,1.0,0.45423750570258187,2.509416648186985,,5856,True,False,,0.2440320605726133,0.3543523118794383,0.22064050261364992,0.00625001558624737,54.787744296538214,2023/04/13,2s,2098800.0
1.9794511456503443,7.144465100733321,1.0,0.39729285058640723,1.9794511456503443,,6286,False,False,,-0.5174518013092789,-0.4771088795309453,0.0806858435566673,-0.0071868846464967365,46.43303755065648,2024/12/27,2s,889100.0
8.237915853546085,11.500832834346326,1.0,0.5963317810596651,8.237915853546085,,6355,True,False,,0.6097752676931009,0.09070957085262421,-1.0381313936809533,0.001259423403036169,43.82344193947673,2025/04/09,2s,4262300.0
7.225309329739048,11.500832834346326,2.0,0.5902700919985461,7.225309329739048,,6379,True,False,,-0.07623468353458163,-0.514358674956469,-0.8762479828437748,-0.007166803788605267,35.08568039638587,2025/05/14,2s,2629100.0
4.019996643066406,11.500832834346326,3.0,0.5328826252284591,4.019996643066406,,6389,True,False,,-0.4970052697959316,-0.6935075038961003,-0.3930044682003373,-0.009775716308223863,42.95909846961023,2025/05/29,2s,1770800.0
