bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.4850006103515625,0.01829500589076454,0.0035580156547898485,0.4850006103515625,,1146,True,False,25.019071306184824,30.64912972818474,26.895757446851462,0.3668282313596948,0.2738405689255359,-0.1859753248683178,0.01921229615096674,0.010599532107280568,68.22125924187449,2025/06/24 13:55,3a,330888.0
0.16990089416503906,0.006634136357989697,0.007742964132024561,0.16990089416503906,,1304,False,False,54.67638538985186,76.32188222930617,61.8915510030033,-0.04656971717878885,-0.03488362923318178,0.02337217589121414,0.007757981288303729,-0.0013557142838530594,46.55331847834838,2025/06/24 16:42,3a,112220.0
